318,0,438,360
314,0,434,360
309,0,429,360
305,0,425,360
301,0,421,360
297,0,417,360
294,0,414,360
291,0,411,360
288,0,408,360
285,0,405,360
282,0,402,360
280,0,400,360
277,0,397,360
275,0,395,360
274,0,394,360
272,0,392,360
270,0,390,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
263,0,383,360
264,0,384,360
266,0,386,360
268,0,388,360
270,0,390,360
271,0,391,360
273,0,393,360
274,0,394,360
275,0,395,360
276,0,396,360
276,0,396,360
276,0,396,360
275,0,395,360
274,0,394,360
272,0,392,360
270,0,390,360
268,0,388,360
266,0,386,360
264,0,384,360
262,0,382,360
260,0,380,360
258,0,378,360
257,0,377,360
256,0,376,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
256,0,376,360
257,0,377,360
258,0,378,360
260,0,380,360
261,0,381,360
262,0,382,360
264,0,384,360
265,0,385,360
267,0,387,360
268,0,388,360
270,0,390,360
272,0,392,360
273,0,393,360
276,0,396,360
278,0,398,360
281,0,401,360
284,0,404,360
288,0,408,360
292,0,412,360
296,0,416,360
300,0,420,360
304,0,424,360
307,0,427,360
310,0,430,360
312,0,432,360
312,0,432,360
312,0,432,360
310,0,430,360
307,0,427,360
304,0,424,360
299,0,419,360
294,0,414,360
288,0,408,360
282,0,402,360
277,0,397,360
271,0,391,360
265,0,385,360
260,0,380,360
255,0,375,360
249,0,369,360
244,0,364,360
238,0,358,360
232,0,352,360
225,0,345,360
218,0,338,360
211,0,331,360
203,0,323,360
195,0,315,360
187,0,307,360
179,0,299,360
171,0,291,360
164,-359,284,360
157,-359,277,360
151,-358,271,360
145,-357,265,360
140,-356,260,360
136,-355,256,360
132,-354,252,360
129,-353,249,360
126,-352,246,360
122,-351,242,360
119,-349,239,360
115,-347,235,360
112,-345,232,360
108,-342,228,360
104,-339,224,360
100,-337,220,360
97,-334,217,360
95,-331,215,360
93,-328,213,360
93,-325,213,360
93,-323,213,360
94,-321,214,360
97,-320,217,360
100,-319,220,360
104,-318,224,360
108,-318,228,360
113,-319,233,360
117,-320,237,360
122,-321,242,360
126,-322,246,360
130,-324,250,360
134,-325,254,360
137,-327,257,360
140,-328,260,360
143,-329,263,360
146,-331,266,360
148,-332,268,360
151,-333,271,360
153,-333,273,360
156,-333,276,360
159,-334,279,360
161,-334,281,360
164,-333,284,360
167,-333,287,360
170,-332,290,360
173,-331,293,360
176,-331,296,360
179,-330,299,360
182,-329,302,360
186,-329,306,360
189,-329,309,360
193,-329,313,360
197,-330,317,360
201,-331,321,360
205,-332,325,360
209,-334,329,360
214,-336,334,360
219,-339,339,360
224,-342,344,360
230,-346,350,360
236,-350,356,360
242,-353,362,360
249,-357,369,360
257,0,377,360
264,0,384,360
272,0,392,360
279,0,399,360
287,0,407,360
293,0,413,360
299,0,419,360
304,0,424,360
307,0,427,360
309,0,429,360
310,0,430,360
309,0,429,360
306,0,426,360
302,0,422,360
297,0,417,360
290,0,410,360
283,0,403,360
275,0,395,360
266,0,386,360
258,0,378,360
249,0,369,360
240,0,360,360
231,0,351,360
222,0,342,360
212,0,332,360
203,0,323,360
194,0,314,360
185,0,305,360
177,0,297,360
168,0,288,360
160,0,280,360
152,0,272,360
145,0,265,360
139,0,259,360
133,0,253,360
128,0,248,360
124,0,244,360
121,0,241,360
118,0,238,360
116,0,236,360
115,0,235,360
113,0,233,360
112,0,232,360
110,0,230,360
108,0,228,360
106,0,226,360
103,0,223,360
100,0,220,360
96,0,216,360
92,0,212,360
88,0,208,360
84,0,204,360
80,0,200,360
76,-357,196,360
73,-353,193,360
71,-349,191,360
69,-346,189,360
68,-342,188,360
67,-339,187,360
67,-336,187,360
68,-334,188,360
68,-331,188,360
69,-329,189,360
70,-327,190,360
71,-325,191,360
72,-324,192,360
73,-323,193,360
74,-323,194,360
75,-322,195,360
76,-322,196,360
78,-323,198,360
79,-323,199,360
80,-324,200,360
82,-325,202,360
83,-327,203,360
85,-328,205,360
86,-329,206,360
88,-330,208,360
90,-331,210,360
92,-332,212,360
94,-332,214,360
96,-333,216,360
97,-333,217,360
99,-334,219,360
101,-334,221,360
103,-334,223,360
104,-334,224,360
106,-334,226,360
108,-334,228,360
110,-334,230,360
112,-334,232,360
113,-334,233,360
115,-334,235,360
117,-334,237,360
119,-334,239,360
120,-334,240,360
122,-334,242,360
124,-335,244,360
125,-335,245,360
126,-336,246,360
128,-337,248,360
129,-337,249,360
130,-338,250,360
130,-339,250,360
131,-341,251,360
131,-342,251,360
132,-343,252,360
132,-344,252,360
131,-346,251,360
131,-347,251,360
131,-349,251,360
130,-350,250,360
130,-352,250,360
129,-353,249,360
129,-355,249,360
128,-356,248,360
128,-357,248,360
127,-358,247,360
126,0,246,360
126,0,246,360
125,0,245,360
124,0,244,360
123,0,243,360
122,0,242,360
121,0,241,360
120,0,240,360
120,0,240,360
119,0,239,360
119,0,239,360
118,0,238,360
118,0,238,360
118,0,238,360
119,0,239,360
120,0,240,360
121,0,241,360
122,0,242,360
124,0,244,360
125,0,245,360
127,0,247,360
129,0,249,360
130,0,250,360
132,0,252,360
134,0,254,360
136,0,256,360
138,0,258,360
139,0,259,360
141,0,261,360
143,0,263,360
145,0,265,360
146,0,266,360
147,0,267,360
148,0,268,360
149,0,269,360
149,0,269,360
148,0,268,360
147,0,267,360
145,0,265,360
143,0,263,360
140,0,260,360
138,0,258,360
135,0,255,360
133,0,253,360
131,0,251,360
130,0,250,360
130,0,250,360
131,0,251,360
133,0,253,360
136,0,256,360
140,0,260,360
145,0,265,360
151,0,271,360
157,0,277,360
163,0,283,360
169,0,289,360
174,0,294,360
179,0,299,360
183,0,303,360
187,0,307,360
189,0,309,360
191,0,311,360
192,0,312,360
192,0,312,360
191,0,311,360
189,0,309,360
187,0,307,360
184,0,304,360
180,0,300,360
176,0,296,360
170,0,290,360
164,0,284,360
156,0,276,360
147,0,267,360
138,0,258,360
127,0,247,360
115,0,235,360
103,0,223,360
90,0,210,360
78,0,198,360
66,0,186,360
56,0,176,360
47,0,167,360
40,0,160,360
36,0,156,360
35,0,155,360
36,0,156,360
41,0,161,360
49,0,169,360
59,0,179,360
72,0,192,360
87,0,207,360
103,0,223,360
121,0,241,360
139,0,259,360
158,0,278,360
177,0,297,360
196,0,316,360
215,0,335,360
233,0,353,360
250,0,370,360
266,0,386,360
282,0,402,360
297,0,417,360
310,0,430,360
322,0,442,360
332,0,452,360
341,0,461,360
347,0,467,360
351,0,471,360
353,0,473,360
353,0,473,360
350,0,470,360
345,0,465,360
338,0,458,360
330,0,450,360
320,0,440,360
310,0,430,360
301,0,421,360
292,0,412,360
284,0,404,360
277,0,397,360
273,0,393,360
271,0,391,360
272,0,392,360
275,0,395,360
280,0,400,360
288,0,408,360
