0,127,640,340
0,127,640,340
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,127,640,340
0,127,640,340
0,127,640,340
0,127,640,340
0,128,640,341
0,128,640,341
0,128,640,341
0,128,640,341
0,127,640,340
0,127,640,340
0,127,640,340
0,127,640,340
0,127,640,340
0,126,640,339
0,126,640,339
0,126,640,339
0,126,640,339
0,125,640,338
0,125,640,338
0,125,640,338
0,125,640,338
0,124,640,337
0,124,640,337
0,123,640,336
0,123,640,336
0,122,640,335
0,122,640,335
0,121,640,334
0,120,640,333
0,120,640,333
0,119,640,332
0,118,640,331
0,118,640,331
0,117,640,330
0,117,640,330
0,116,640,329
0,116,640,329
0,115,640,328
0,115,640,328
0,114,640,327
0,113,640,326
0,113,640,326
0,112,640,325
0,111,640,324
0,110,640,323
0,109,640,322
0,108,640,321
0,107,640,320
0,106,640,319
0,105,640,318
0,104,640,317
0,103,640,316
0,103,640,316
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,102,640,315
0,103,640,316
0,103,640,316
0,103,640,316
0,104,640,317
0,104,640,317
0,105,640,318
0,105,640,318
0,106,640,319
0,106,640,319
0,107,640,320
0,107,640,320
0,108,640,321
0,108,640,321
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,110,640,323
0,110,640,323
0,110,640,323
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,110,640,323
0,110,640,323
0,111,640,324
0,111,640,324
0,112,640,325
0,112,640,325
0,113,640,326
0,114,640,327
0,115,640,328
0,115,640,328
0,116,640,329
0,117,640,330
0,117,640,330
0,118,640,331
0,119,640,332
0,119,640,332
0,120,640,333
0,120,640,333
0,120,640,333
0,121,640,334
0,121,640,334
0,121,640,334
0,121,640,334
0,121,640,334
0,121,640,334
0,120,640,333
0,120,640,333
0,120,640,333
0,120,640,333
0,119,640,332
0,119,640,332
0,119,640,332
0,119,640,332
0,118,640,331
0,118,640,331
0,118,640,331
0,118,640,331
0,118,640,331
0,118,640,331
0,117,640,330
0,117,640,330
0,117,640,330
0,117,640,330
0,116,640,329
0,116,640,329
0,116,640,329
0,115,640,328
0,115,640,328
0,114,640,327
0,114,640,327
0,114,640,327
0,113,640,326
0,113,640,326
0,113,640,326
0,113,640,326
0,112,640,325
0,112,640,325
0,112,640,325
0,111,640,324
0,111,640,324
0,110,640,323
0,110,640,323
0,110,640,323
0,109,640,322
0,109,640,322
0,109,640,322
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,113,640,326
0,113,640,326
0,113,640,326
0,113,640,326
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,113,640,326
0,113,640,326
0,113,640,326
0,113,640,326
0,113,640,326
0,112,640,325
0,112,640,325
0,112,640,325
0,111,640,324
0,111,640,324
0,111,640,324
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,108,640,321
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,109,640,322
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,111,640,324
0,111,640,324
0,111,640,324
0,112,640,325
0,112,640,325
0,112,640,325
0,113,640,326
0,113,640,326
0,113,640,326
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,115,640,328
0,115,640,328
0,115,640,328
0,115,640,328
0,115,640,328
0,115,640,328
0,115,640,328
0,115,640,328
0,115,640,328
0,114,640,327
0,114,640,327
0,114,640,327
0,113,640,326
0,113,640,326
0,113,640,326
0,112,640,325
0,112,640,325
0,112,640,325
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,112,640,325
0,112,640,325
0,112,640,325
0,113,640,326
0,113,640,326
0,113,640,326
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,114,640,327
0,113,640,326
0,113,640,326
0,113,640,326
0,113,640,326
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,112,640,325
0,111,640,324
0,111,640,324
0,111,640,324
0,111,640,324
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,110,640,323
0,109,640,322
0,109,640,322
0,109,640,322
