202,0,322,360
199,0,319,360
196,0,316,360
192,0,312,360
189,0,309,360
186,0,306,360
184,0,304,360
181,0,301,360
179,0,299,360
176,0,296,360
174,0,294,360
172,0,292,360
170,0,290,360
169,0,289,360
167,0,287,360
166,0,286,360
164,0,284,360
163,0,283,360
162,0,282,360
161,0,281,360
160,0,280,360
159,0,279,360
159,0,279,360
158,0,278,360
158,0,278,360
158,0,278,360
158,0,278,360
158,0,278,360
158,0,278,360
159,0,279,360
159,0,279,360
160,0,280,360
161,0,281,360
161,0,281,360
162,0,282,360
163,0,283,360
163,0,283,360
164,0,284,360
164,0,284,360
164,0,284,360
163,0,283,360
163,0,283,360
162,0,282,360
161,0,281,360
160,0,280,360
158,0,278,360
157,0,277,360
156,0,276,360
154,0,274,360
153,0,273,360
152,0,272,360
151,0,271,360
151,0,271,360
150,0,270,360
150,0,270,360
150,0,270,360
150,0,270,360
151,0,271,360
151,0,271,360
152,0,272,360
152,0,272,360
153,0,273,360
153,0,273,360
154,0,274,360
155,0,275,360
156,0,276,360
158,0,278,360
159,0,279,360
161,0,281,360
163,0,283,360
165,0,285,360
167,0,287,360
170,0,290,360
172,0,292,360
175,0,295,360
177,0,297,360
179,0,299,360
181,0,301,360
182,0,302,360
183,0,303,360
184,0,304,360
184,0,304,360
184,0,304,360
183,0,303,360
183,0,303,360
182,0,302,360
181,0,301,360
180,0,300,360
179,0,299,360
179,0,299,360
179,0,299,360
179,0,299,360
179,0,299,360
180,0,300,360
181,0,301,360
183,0,303,360
184,0,304,360
186,0,306,360
188,0,308,360
190,0,310,360
193,0,313,360
195,0,315,360
198,0,318,360
200,0,320,360
203,0,323,360
206,0,326,360
209,0,329,360
211,0,331,360
214,0,334,360
217,0,337,360
220,0,340,360
222,0,342,360
225,0,345,360
227,0,347,360
229,0,349,360
231,0,351,360
232,0,352,360
234,0,354,360
235,0,355,360
236,0,356,360
237,0,357,360
238,0,358,360
239,0,359,360
241,0,361,360
242,0,362,360
244,0,364,360
246,0,366,360
249,0,369,360
252,0,372,360
255,0,375,360
259,0,379,360
263,0,383,360
267,0,387,360
272,0,392,360
276,0,396,360
281,0,401,360
285,0,405,360
290,0,410,360
294,0,414,360
299,0,419,360
303,0,423,360
307,0,427,360
311,0,431,360
315,0,435,360
318,0,438,360
321,0,441,360
325,0,445,360
328,0,448,360
331,0,451,360
333,0,453,360
336,0,456,360
338,0,458,360
341,0,461,360
343,0,463,360
345,0,465,360
347,0,467,360
350,0,470,360
352,0,472,360
354,0,474,360
357,0,477,360
359,0,479,360
362,0,482,360
364,0,484,360
367,0,487,360
369,0,489,360
372,0,492,360
374,0,494,360
377,0,497,360
380,0,500,360
382,0,502,360
385,0,505,360
387,0,507,360
390,0,510,360
392,0,512,360
394,0,514,360
397,0,517,360
399,0,519,360
401,0,521,360
404,0,524,360
406,0,526,360
408,0,528,360
410,0,530,360
411,0,531,360
413,0,533,360
414,0,534,360
415,0,535,360
416,0,536,360
418,0,538,360
418,0,538,360
419,0,539,360
420,0,540,360
