444,-339,564,360
445,-340,565,360
446,-341,566,360
446,-342,566,360
446,-343,566,360
446,-344,566,360
446,-344,566,360
446,-344,566,360
445,-345,565,360
445,-345,565,360
444,-345,564,360
443,-345,563,360
442,-345,562,360
441,-345,561,360
440,-344,560,360
439,-344,559,360
438,-344,558,360
436,-343,556,360
435,-343,555,360
433,-342,553,360
431,-341,551,360
429,-340,549,360
427,-339,547,360
424,-338,544,360
421,-336,541,360
418,-334,538,360
414,-332,534,360
410,-329,530,360
406,-326,526,360
403,-324,523,360
403,-324,523,360
403,-326,523,360
404,-327,524,360
406,-330,526,360
408,-333,528,360
410,-336,530,360
413,-340,533,360
416,-344,536,360
419,-348,539,360
421,-353,541,360
424,-357,544,360
425,0,545,360
427,0,547,360
428,0,548,360
428,0,548,360
428,0,548,360
428,0,548,360
427,0,547,360
426,0,546,360
425,0,545,360
424,0,544,360
423,0,543,360
422,0,542,360
421,0,541,360
420,0,540,360
419,0,539,360
419,0,539,360
419,0,539,360
418,0,538,360
418,0,538,360
418,0,538,360
418,0,538,360
417,0,537,360
417,0,537,360
417,0,537,360
417,0,537,360
417,0,537,360
417,0,537,360
417,0,537,360
417,0,537,360
417,0,537,360
418,0,538,360
419,0,539,360
419,0,539,360
420,0,540,360
421,0,541,360
422,0,542,360
423,0,543,360
424,0,544,360
425,0,545,360
426,0,546,360
426,0,546,360
427,0,547,360
427,0,547,360
428,0,548,360
429,0,549,360
430,0,550,360
432,0,552,360
433,0,553,360
436,0,556,360
438,0,558,360
440,0,560,360
443,0,563,360
445,0,565,360
446,0,566,360
447,0,567,360
447,0,567,360
446,0,566,360
444,0,564,360
440,0,560,360
435,0,555,360
428,0,548,360
421,0,541,360
412,0,532,360
403,0,523,360
393,0,513,360
382,0,502,360
372,0,492,360
362,0,482,360
352,0,472,360
344,0,464,360
336,0,456,360
329,0,449,360
323,0,443,360
319,0,439,360
316,0,436,360
314,0,434,360
314,0,434,360
315,0,435,360
316,0,436,360
319,0,439,360
323,0,443,360
328,0,448,360
333,0,453,360
339,0,459,360
345,0,465,360
352,0,472,360
359,0,479,360
365,0,485,360
372,0,492,360
378,0,498,360
383,0,503,360
388,0,508,360
391,0,511,360
394,0,514,360
395,0,515,360
395,0,515,360
393,0,513,360
390,0,510,360
386,0,506,360
381,0,501,360
375,-358,495,360
368,-352,488,360
361,-347,481,360
354,-341,474,360
348,-336,468,360
342,-332,462,360
337,-328,457,360
333,-326,453,360
331,-324,451,360
331,-323,451,360
331,-323,451,360
334,-325,454,360
338,-327,458,360
344,-330,464,360
350,-334,470,360
358,-338,478,360
366,-343,486,360
374,-348,494,360
382,-353,502,360
390,-358,510,360
397,0,517,360
403,0,523,360
408,0,528,360
411,0,531,360
414,0,534,360
415,0,535,360
416,0,536,360
415,0,535,360
414,0,534,360
413,0,533,360
410,0,530,360
408,0,528,360
404,0,524,360
401,0,521,360
397,0,517,360
392,0,512,360
387,0,507,360
382,0,502,360
376,0,496,360
370,0,490,360
364,0,484,360
358,0,478,360
352,0,472,360
347,-358,467,360
342,-355,462,360
338,-352,458,360
335,-350,455,360
332,-347,452,360
331,-344,451,360
330,-342,450,360
330,-340,450,360
331,-337,451,360
332,-335,452,360
333,-332,453,360
335,-330,455,360
336,-327,456,360
337,-325,457,360
337,-322,457,360
338,-320,458,360
337,-317,457,360
336,-315,456,360
335,-313,455,360
333,-311,453,360
331,-310,451,360
328,-308,448,360
326,-307,446,360
324,-306,444,360
322,-305,442,360
321,-304,441,360
319,-304,439,360
319,-304,439,360
319,-304,439,360
319,-305,439,360
320,-306,440,360
322,-308,442,360
324,-310,444,360
326,-312,446,360
329,-314,449,360
332,-317,452,360
336,-320,456,360
339,-323,459,360
344,-326,464,360
348,-329,468,360
353,-332,473,360
358,-334,478,360
363,-337,483,360
368,-338,488,360
374,-340,494,360
379,-341,499,360
384,-342,504,360
389,-342,509,360
394,-343,514,360
399,-343,519,360
403,-342,523,360
408,-342,528,360
412,-342,532,360
415,-341,535,360
419,-341,539,360
422,-341,542,360
424,-341,544,360
426,-341,546,360
428,-341,548,360
429,-341,549,360
430,-341,550,360
430,-341,550,360
430,-341,550,360
429,-341,549,360
428,-342,548,360
427,-342,547,360
425,-342,545,360
423,-342,543,360
421,-343,541,360
418,-343,538,360
416,-343,536,360
413,-344,533,360
410,-344,530,360
408,-345,528,360
405,-345,525,360
403,-346,523,360
400,-347,520,360
398,-347,518,360
395,-348,515,360
393,-348,513,360
391,-348,511,360
388,-348,508,360
386,-348,506,360
383,-348,503,360
381,-347,501,360
378,-346,498,360
376,-346,496,360
374,-345,494,360
372,-344,492,360
370,-344,490,360
368,-343,488,360
367,-343,487,360
365,-343,485,360
364,-343,484,360
364,-344,484,360
363,-345,483,360
363,-346,483,360
363,-347,483,360
363,-349,483,360
363,-350,483,360
364,-352,484,360
364,-353,484,360
365,-355,485,360
366,-357,486,360
367,-359,487,360
368,0,488,360
369,0,489,360
370,0,490,360
371,0,491,360
372,0,492,360
374,0,494,360
375,0,495,360
376,0,496,360
378,0,498,360
379,0,499,360
381,0,501,360
382,0,502,360
384,0,504,360
385,0,505,360
387,0,507,360
389,0,509,360
391,0,511,360
393,0,513,360
395,0,515,360
397,0,517,360
399,0,519,360
401,0,521,360
404,0,524,360
407,0,527,360
410,0,530,360
412,0,532,360
416,0,536,360
419,0,539,360
422,0,542,360
425,0,545,360
428,0,548,360
432,0,552,360
435,-359,555,360
438,-357,558,360
441,-356,561,360
443,-355,563,360
446,-353,566,360
448,-352,568,360
450,-352,570,360
452,-351,572,360
453,-351,573,360
455,-350,575,360
456,-350,576,360
456,-350,576,360
457,-350,577,360
457,-350,577,360
457,-350,577,360
457,-349,577,360
457,-349,577,360
457,-349,577,360
457,-348,577,360
457,-347,577,360
457,-346,577,360
457,-346,577,360
457,-345,577,360
457,-343,577,360
458,-342,578,360
458,-341,578,360
459,-340,579,360
460,-338,580,360
461,-337,581,360
462,-336,582,360
463,-334,583,360
464,-333,584,360
465,-331,585,360
466,-330,586,360
467,-328,587,360
469,-327,589,360
470,-326,590,360
471,-325,591,360
472,-324,592,360
474,-323,594,360
475,-322,595,360
476,-322,596,360
478,-321,598,360
479,-321,599,360
481,-321,601,360
483,-321,603,360
485,-321,605,360
486,-321,606,360
488,-321,608,360
490,-321,610,360
491,-321,611,360
492,-321,612,360
494,-321,614,360
495,-321,615,360
496,-322,616,360
498,-322,618,360
499,-322,619,360
501,-322,621,360
504,-322,624,360
507,-323,627,360
510,-323,630,360
514,-323,634,360
518,-323,638,360
520,-323,640,360
520,-323,640,360
520,-323,640,360
520,-322,640,360
520,-321,640,360
520,-320,640,360
520,-319,640,360
520,-317,640,360
520,-316,640,360
520,-313,640,360
520,-311,640,360
514,-309,634,360
503,-306,623,360
491,-303,611,360
478,-301,598,360
463,-298,583,360
447,-295,567,360
431,-292,551,360
414,-289,534,360
396,-286,516,360
378,-284,498,360
360,-281,480,360
342,-279,462,360
324,-277,444,360
307,-274,427,360
289,-273,409,360
273,-271,393,360
257,-270,377,360
242,-268,362,360
229,-267,349,360
216,-267,336,360
205,-266,325,360
196,-265,316,360
188,-265,308,360
182,-265,302,360
178,-265,298,360
175,-264,295,360
173,-264,293,360
173,-264,293,360
174,-264,294,360
175,-265,295,360
176,-265,296,360
178,-265,298,360
180,-265,300,360
181,-266,301,360
183,-266,303,360
183,-266,303,360
184,-267,304,360
183,-267,303,360
183,-268,303,360
182,-268,302,360
182,-269,302,360
181,-269,301,360
180,-270,300,360
179,-270,299,360
178,-271,298,360
177,-271,297,360
176,-271,296,360
176,-272,296,360
175,-272,295,360
175,-273,295,360
174,-273,294,360
174,-274,294,360
173,-274,293,360
173,-275,293,360
173,-275,293,360
173,-276,293,360
172,-276,292,360
172,-277,292,360
172,-278,292,360
173,-278,293,360
173,-279,293,360
173,-279,293,360
174,-280,294,360
174,-281,294,360
175,-281,295,360
176,-282,296,360
177,-282,297,360
178,-282,298,360
179,-283,299,360
179,-283,299,360
180,-283,300,360
180,-283,300,360
180,-282,300,360
180,-281,300,360
179,-280,299,360
178,-279,298,360
176,-277,296,360
174,-276,294,360
171,-274,291,360
169,-272,289,360
167,-270,287,360
165,-268,285,360
164,-266,284,360
163,-265,283,360
163,-265,283,360
164,-265,284,360
165,-265,285,360
167,-267,287,360
169,-269,289,360
172,-272,292,360
175,-276,295,360
177,-281,297,360
180,-286,300,360
183,-292,303,360
186,-299,306,360
189,-305,309,360
