200,0,320,360
203,0,323,360
205,0,325,360
207,0,327,360
209,0,329,360
211,0,331,360
214,0,334,360
216,0,336,360
218,0,338,360
220,0,340,360
222,0,342,360
224,0,344,360
226,0,346,360
228,0,348,360
230,0,350,360
232,0,352,360
234,0,354,360
236,0,356,360
238,0,358,360
240,0,360,360
241,0,361,360
243,0,363,360
245,0,365,360
247,0,367,360
248,0,368,360
250,0,370,360
252,0,372,360
253,0,373,360
255,0,375,360
257,0,377,360
259,0,379,360
260,0,380,360
262,0,382,360
264,0,384,360
266,0,386,360
267,0,387,360
269,0,389,360
271,0,391,360
273,0,393,360
275,0,395,360
276,0,396,360
278,0,398,360
280,0,400,360
281,0,401,360
283,0,403,360
284,0,404,360
285,0,405,360
286,0,406,360
287,0,407,360
288,0,408,360
289,0,409,360
289,0,409,360
290,0,410,360
291,0,411,360
291,0,411,360
292,0,412,360
292,0,412,360
292,0,412,360
293,0,413,360
293,0,413,360
293,0,413,360
293,0,413,360
293,0,413,360
292,0,412,360
292,0,412,360
292,0,412,360
291,0,411,360
291,0,411,360
290,0,410,360
289,0,409,360
289,0,409,360
288,0,408,360
287,0,407,360
287,0,407,360
286,0,406,360
285,0,405,360
284,0,404,360
284,0,404,360
283,0,403,360
282,0,402,360
281,0,401,360
280,0,400,360
279,0,399,360
278,0,398,360
278,0,398,360
277,0,397,360
276,0,396,360
275,0,395,360
274,0,394,360
274,0,394,360
273,0,393,360
272,0,392,360
272,0,392,360
271,0,391,360
270,0,390,360
270,0,390,360
269,0,389,360
268,0,388,360
267,0,387,360
267,0,387,360
266,0,386,360
265,0,385,360
264,0,384,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
258,0,378,360
257,0,377,360
256,0,376,360
255,0,375,360
254,0,374,360
253,0,373,360
251,0,371,360
250,0,370,360
248,0,368,360
247,0,367,360
245,0,365,360
244,0,364,360
242,0,362,360
240,0,360,360
238,0,358,360
237,0,357,360
235,0,355,360
233,0,353,360
231,0,351,360
229,0,349,360
227,0,347,360
225,0,345,360
223,0,343,360
222,0,342,360
220,0,340,360
218,0,338,360
217,0,337,360
215,0,335,360
213,0,333,360
212,0,332,360
211,0,331,360
209,0,329,360
208,0,328,360
207,0,327,360
206,0,326,360
206,0,326,360
205,0,325,360
205,0,325,360
205,0,325,360
205,0,325,360
205,0,325,360
205,0,325,360
205,0,325,360
206,0,326,360
206,0,326,360
207,0,327,360
207,0,327,360
208,0,328,360
208,0,328,360
209,0,329,360
210,0,330,360
210,0,330,360
211,0,331,360
211,0,331,360
212,0,332,360
212,0,332,360
213,0,333,360
213,0,333,360
213,0,333,360
214,0,334,360
214,0,334,360
214,0,334,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
214,0,334,360
214,0,334,360
214,0,334,360
213,0,333,360
213,0,333,360
213,0,333,360
212,0,332,360
211,0,331,360
211,0,331,360
210,0,330,360
210,0,330,360
209,0,329,360
208,0,328,360
208,0,328,360
207,0,327,360
207,0,327,360
206,0,326,360
205,0,325,360
205,0,325,360
205,0,325,360
204,0,324,360
204,0,324,360
204,0,324,360
204,0,324,360
204,0,324,360
204,0,324,360
205,0,325,360
205,0,325,360
206,0,326,360
207,0,327,360
208,0,328,360
209,0,329,360
210,0,330,360
212,0,332,360
213,0,333,360
215,0,335,360
216,0,336,360
218,0,338,360
220,0,340,360
222,0,342,360
224,0,344,360
226,0,346,360
228,0,348,360
230,0,350,360
232,0,352,360
234,0,354,360
236,0,356,360
239,0,359,360
241,0,361,360
243,0,363,360
245,0,365,360
247,0,367,360
249,0,369,360
252,0,372,360
254,0,374,360
256,0,376,360
258,0,378,360
261,0,381,360
263,0,383,360
265,0,385,360
268,0,388,360
270,0,390,360
272,0,392,360
275,0,395,360
277,0,397,360
280,0,400,360
282,0,402,360
285,0,405,360
287,0,407,360
290,0,410,360
293,0,413,360
296,0,416,360
299,0,419,360
302,0,422,360
305,0,425,360
309,0,429,360
312,0,432,360
316,0,436,360
320,0,440,360
323,0,443,360
327,0,447,360
331,0,451,360
336,0,456,360
340,0,460,360
344,0,464,360
348,0,468,360
352,0,472,360
356,0,476,360
360,0,480,360
364,0,484,360
368,0,488,360
371,0,491,360
374,0,494,360
377,0,497,360
380,0,500,360
383,0,503,360
385,0,505,360
388,0,508,360
390,0,510,360
391,0,511,360
393,0,513,360
394,0,514,360
396,0,516,360
397,0,517,360
397,0,517,360
398,0,518,360
399,0,519,360
399,0,519,360
400,0,520,360
400,0,520,360
400,0,520,360
400,0,520,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
401,0,521,360
400,0,520,360
400,0,520,360
399,0,519,360
399,0,519,360
398,0,518,360
398,0,518,360
397,0,517,360
397,0,517,360
396,0,516,360
396,0,516,360
396,0,516,360
396,0,516,360
396,0,516,360
396,0,516,360
396,0,516,360
396,0,516,360
396,0,516,360
395,0,515,360
394,0,514,360
392,0,512,360
391,0,511,360
388,0,508,360
385,0,505,360
382,0,502,360
379,0,499,360
375,0,495,360
371,0,491,360
367,0,487,360
364,0,484,360
360,0,480,360
356,0,476,360
353,0,473,360
350,0,470,360
347,0,467,360
344,0,464,360
342,0,462,360
339,0,459,360
337,0,457,360
336,0,456,360
334,0,454,360
333,0,453,360
331,0,451,360
330,0,450,360
330,0,450,360
329,0,449,360
329,0,449,360
328,0,448,360
328,0,448,360
328,0,448,360
328,0,448,360
327,0,447,360
326,0,446,360
325,0,445,360
324,0,444,360
322,0,442,360
319,0,439,360
316,0,436,360
313,0,433,360
308,0,428,360
304,0,424,360
299,0,419,360
294,0,414,360
289,0,409,360
284,0,404,360
279,0,399,360
275,0,395,360
270,0,390,360
266,0,386,360
262,0,382,360
259,0,379,360
256,0,376,360
253,0,373,360
250,0,370,360
248,0,368,360
246,0,366,360
244,0,364,360
243,0,363,360
241,0,361,360
240,0,360,360
238,0,358,360
237,0,357,360
236,0,356,360
235,0,355,360
234,0,354,360
233,0,353,360
231,0,351,360
230,0,350,360
229,0,349,360
228,0,348,360
227,0,347,360
225,0,345,360
224,0,344,360
223,0,343,360
222,0,342,360
221,0,341,360
220,0,340,360
218,0,338,360
217,0,337,360
216,0,336,360
216,0,336,360
215,0,335,360
214,0,334,360
213,0,333,360
212,0,332,360
212,0,332,360
211,0,331,360
211,0,331,360
210,0,330,360
210,0,330,360
210,0,330,360
209,0,329,360
209,0,329,360
209,0,329,360
209,0,329,360
209,0,329,360
209,0,329,360
209,0,329,360
209,0,329,360
208,0,328,360
208,0,328,360
208,0,328,360
207,0,327,360
207,0,327,360
206,0,326,360
206,0,326,360
205,0,325,360
205,0,325,360
204,0,324,360
204,0,324,360
203,0,323,360
203,0,323,360
203,0,323,360
202,0,322,360
202,0,322,360
202,0,322,360
201,0,321,360
201,0,321,360
201,0,321,360
201,0,321,360
201,0,321,360
201,0,321,360
201,0,321,360
201,0,321,360
201,0,321,360
202,0,322,360
202,0,322,360
202,0,322,360
203,0,323,360
203,0,323,360
204,0,324,360
204,0,324,360
205,0,325,360
205,0,325,360
206,0,326,360
207,0,327,360
207,0,327,360
208,0,328,360
208,0,328,360
209,0,329,360
209,0,329,360
210,0,330,360
211,0,331,360
212,0,332,360
212,0,332,360
213,0,333,360
215,0,335,360
216,0,336,360
217,0,337,360
218,0,338,360
220,0,340,360
221,0,341,360
223,0,343,360
224,0,344,360
225,0,345,360
227,0,347,360
228,0,348,360
230,0,350,360
231,0,351,360
232,0,352,360
234,0,354,360
235,0,355,360
236,0,356,360
237,0,357,360
238,0,358,360
240,0,360,360
241,0,361,360
242,0,362,360
242,0,362,360
243,0,363,360
244,0,364,360
245,0,365,360
245,0,365,360
246,0,366,360
246,0,366,360
246,0,366,360
247,0,367,360
247,0,367,360
247,0,367,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
247,0,367,360
247,0,367,360
246,0,366,360
246,0,366,360
245,0,365,360
244,0,364,360
244,0,364,360
243,0,363,360
243,0,363,360
242,0,362,360
242,0,362,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
242,0,362,360
242,0,362,360
243,0,363,360
243,0,363,360
244,0,364,360
245,0,365,360
245,0,365,360
246,0,366,360
247,0,367,360
248,0,368,360
248,0,368,360
249,0,369,360
250,0,370,360
250,0,370,360
251,0,371,360
251,0,371,360
251,0,371,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
