253,-304,373,360
254,-300,374,360
256,-296,376,360
257,-293,377,360
259,-289,379,360
260,-286,380,360
261,-283,381,360
262,-280,382,360
263,-278,383,360
264,-275,384,360
265,-273,385,360
265,-271,385,360
266,-269,386,360
266,-267,386,360
266,-266,386,360
266,-265,386,360
266,-264,386,360
266,-263,386,360
266,-262,386,360
265,-262,385,360
265,-262,385,360
264,-262,384,360
263,-263,383,360
262,-263,382,360
261,-264,381,360
260,-265,380,360
259,-266,379,360
258,-267,378,360
257,-268,377,360
255,-269,375,360
253,-272,373,360
250,-276,370,360
246,-280,366,360
243,-284,363,360
239,-290,359,360
235,-296,355,360
231,-302,351,360
227,-309,347,360
222,-317,342,360
218,-324,338,360
214,-332,334,360
210,-340,330,360
206,-348,326,360
203,-356,323,360
199,0,319,360
196,0,316,360
193,0,313,360
190,0,310,360
188,0,308,360
186,0,306,360
184,0,304,360
183,0,303,360
182,0,302,360
182,0,302,360
181,0,301,360
182,0,302,360
182,0,302,360
183,0,303,360
184,0,304,360
185,0,305,360
186,0,306,360
187,0,307,360
188,0,308,360
189,0,309,360
189,0,309,360
190,0,310,360
190,0,310,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
191,0,311,360
192,0,312,360
192,0,312,360
192,0,312,360
193,0,313,360
193,0,313,360
193,0,313,360
193,0,313,360
193,0,313,360
193,0,313,360
193,0,313,360
193,0,313,360
193,0,313,360
192,0,312,360
192,0,312,360
191,0,311,360
190,0,310,360
190,0,310,360
189,0,309,360
187,0,307,360
186,0,306,360
185,0,305,360
184,0,304,360
182,0,302,360
181,0,301,360
179,0,299,360
178,0,298,360
176,0,296,360
174,0,294,360
173,0,293,360
171,0,291,360
170,0,290,360
168,0,288,360
166,0,286,360
164,0,284,360
161,0,281,360
159,0,279,360
156,0,276,360
154,0,274,360
151,0,271,360
149,0,269,360
146,0,266,360
145,0,265,360
143,0,263,360
142,0,262,360
142,0,262,360
142,0,262,360
143,0,263,360
145,0,265,360
147,0,267,360
150,0,270,360
153,0,273,360
157,0,277,360
162,0,282,360
167,0,287,360
173,0,293,360
180,0,300,360
187,0,307,360
195,0,315,360
203,0,323,360
212,0,332,360
220,0,340,360
229,0,349,360
237,0,357,360
244,0,364,360
250,0,370,360
255,0,375,360
259,0,379,360
261,0,381,360
262,0,382,360
261,0,381,360
259,0,379,360
255,0,375,360
251,0,371,360
246,0,366,360
241,0,361,360
235,0,355,360
230,0,350,360
225,0,345,360
220,0,340,360
216,0,336,360
212,0,332,360
208,0,328,360
205,0,325,360
202,0,322,360
199,0,319,360
197,0,317,360
194,0,314,360
192,-358,312,360
190,-348,310,360
189,-338,309,360
187,-327,307,360
186,-317,306,360
186,-308,306,360
186,-299,306,360
186,-291,306,360
186,-284,306,360
186,-279,306,360
186,-275,306,360
186,-273,306,360
186,-273,306,360
185,-274,305,360
183,-277,303,360
181,-281,301,360
177,-286,297,360
173,-293,293,360
169,-301,289,360
163,-309,283,360
158,-318,278,360
152,-328,272,360
147,-339,267,360
141,-349,261,360
136,0,256,360
130,0,250,360
126,0,246,360
121,0,241,360
117,0,237,360
113,0,233,360
110,0,230,360
107,0,227,360
106,0,226,360
105,0,225,360
105,0,225,360
107,0,227,360
110,0,230,360
114,0,234,360
120,0,240,360
127,0,247,360
136,0,256,360
145,0,265,360
155,0,275,360
165,0,285,360
175,0,295,360
185,0,305,360
195,0,315,360
204,0,324,360
212,0,332,360
219,0,339,360
226,0,346,360
232,0,352,360
238,0,358,360
242,0,362,360
246,0,366,360
248,0,368,360
250,0,370,360
250,0,370,360
249,0,369,360
247,0,367,360
243,-358,363,360
238,-353,358,360
232,-350,352,360
225,-347,345,360
