520,-260,640,360
507,-270,627,360
487,-279,607,360
467,-288,587,360
449,-297,569,360
431,-305,551,360
414,-313,534,360
398,-320,518,360
383,-327,503,360
368,-334,488,360
354,-340,474,360
341,-346,461,360
329,-352,449,360
317,-357,437,360
306,0,426,360
296,0,416,360
286,0,406,360
277,0,397,360
269,0,389,360
261,0,381,360
254,0,374,360
248,0,368,360
243,0,363,360
238,0,358,360
234,0,354,360
231,0,351,360
229,0,349,360
229,0,349,360
231,0,351,360
234,0,354,360
236,0,356,360
237,0,357,360
237,0,357,360
237,0,357,360
236,0,356,360
235,0,355,360
232,0,352,360
230,0,350,360
226,0,346,360
223,0,343,360
219,0,339,360
216,0,336,360
212,0,332,360
209,0,329,360
205,0,325,360
202,0,322,360
198,0,318,360
194,0,314,360
191,0,311,360
187,0,307,360
183,0,303,360
180,0,300,360
176,0,296,360
173,0,293,360
170,0,290,360
168,0,288,360
167,0,287,360
167,0,287,360
168,0,288,360
170,0,290,360
174,0,294,360
179,0,299,360
185,0,305,360
192,0,312,360
201,0,321,360
210,0,330,360
221,0,341,360
232,0,352,360
243,0,363,360
253,0,373,360
264,0,384,360
273,0,393,360
282,0,402,360
289,0,409,360
295,0,415,360
299,0,419,360
302,0,422,360
303,0,423,360
302,0,422,360
301,0,421,360
298,0,418,360
294,0,414,360
290,0,410,360
285,0,405,360
279,0,399,360
274,0,394,360
268,0,388,360
262,0,382,360
256,0,376,360
250,0,370,360
244,0,364,360
239,0,359,360
233,0,353,360
228,0,348,360
224,0,344,360
220,0,340,360
216,0,336,360
213,0,333,360
211,0,331,360
210,0,330,360
209,0,329,360
209,0,329,360
209,0,329,360
210,0,330,360
211,0,331,360
212,0,332,360
213,0,333,360
213,0,333,360
213,0,333,360
212,0,332,360
211,0,331,360
209,0,329,360
207,0,327,360
204,0,324,360
201,0,321,360
198,0,318,360
195,0,315,360
193,0,313,360
192,0,312,360
193,0,313,360
194,0,314,360
197,0,317,360
201,-359,321,360
206,-358,326,360
212,-355,332,360
219,-353,339,360
227,-350,347,360
234,-348,354,360
242,-344,362,360
250,-341,370,360
257,-338,377,360
264,-334,384,360
271,-331,391,360
277,-328,397,360
282,-324,402,360
286,-322,406,360
291,-319,411,360
294,-317,414,360
297,-315,417,360
300,-314,420,360
301,-314,421,360
303,-314,423,360
304,-315,424,360
304,-316,424,360
304,-319,424,360
303,-322,423,360
302,-325,422,360
300,-330,420,360
298,-335,418,360
296,-340,416,360
293,-346,413,360
291,-352,411,360
288,-359,408,360
286,0,406,360
284,0,404,360
281,0,401,360
279,0,399,360
277,0,397,360
276,0,396,360
274,0,394,360
272,0,392,360
271,0,391,360
270,0,390,360
268,0,388,360
267,0,387,360
266,0,386,360
264,0,384,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
258,0,378,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
263,0,383,360
264,0,384,360
267,0,387,360
269,0,389,360
272,0,392,360
275,0,395,360
279,0,399,360
283,0,403,360
287,0,407,360
292,0,412,360
297,0,417,360
302,0,422,360
308,0,428,360
314,0,434,360
319,0,439,360
325,0,445,360
331,0,451,360
337,0,457,360
343,0,463,360
348,0,468,360
354,0,474,360
359,0,479,360
364,0,484,360
368,0,488,360
373,0,493,360
376,0,496,360
380,0,500,360
383,0,503,360
385,0,505,360
387,0,507,360
389,0,509,360
390,0,510,360
391,0,511,360
392,0,512,360
392,0,512,360
392,0,512,360
392,0,512,360
392,0,512,360
392,0,512,360
392,0,512,360
392,0,512,360
391,0,511,360
391,0,511,360
391,-358,511,360
391,-356,511,360
391,-354,511,360
391,-352,511,360
391,-349,511,360
390,-347,510,360
390,-344,510,360
389,-342,509,360
388,-339,508,360
386,-336,506,360
385,-333,505,360
382,-330,502,360
380,-327,500,360
377,-324,497,360
374,-321,494,360
371,-318,491,360
367,-315,487,360
364,-312,484,360
360,-310,480,360
356,-307,476,360
353,-304,473,360
349,-302,469,360
346,-300,466,360
342,-297,462,360
339,-295,459,360
336,-293,456,360
332,-290,452,360
329,-288,449,360
325,-286,445,360
321,-284,441,360
318,-282,438,360
314,-281,434,360
310,-280,430,360
306,-280,426,360
303,-281,423,360
299,-282,419,360
297,-284,417,360
295,-287,415,360
293,-291,413,360
293,-295,413,360
293,-301,413,360
295,-307,415,360
297,-313,417,360
301,-321,421,360
305,-329,425,360
310,-337,430,360
315,-345,435,360
322,-353,442,360
329,0,449,360
337,0,457,360
345,0,465,360
354,0,474,360
363,0,483,360
373,0,493,360
382,0,502,360
393,0,513,360
403,0,523,360
414,0,534,360
424,0,544,360
435,0,555,360
445,0,565,360
454,0,574,360
463,0,583,360
471,0,591,360
478,0,598,360
484,0,604,360
489,0,609,360
494,0,614,360
497,0,617,360
499,0,619,360
501,0,621,360
502,0,622,360
503,0,623,360
503,0,623,360
503,0,623,360
503,0,623,360
502,0,622,360
501,0,621,360
499,0,619,360
497,0,617,360
495,0,615,360
493,0,613,360
490,0,610,360
488,0,608,360
485,0,605,360
482,0,602,360
479,0,599,360
476,0,596,360
474,0,594,360
470,0,590,360
467,0,587,360
463,0,583,360
459,0,579,360
453,0,573,360
447,0,567,360
440,0,560,360
432,0,552,360
424,0,544,360
414,0,534,360
404,0,524,360
394,0,514,360
384,0,504,360
373,0,493,360
363,0,483,360
353,0,473,360
344,0,464,360
335,0,455,360
326,0,446,360
318,0,438,360
311,0,431,360
304,0,424,360
298,0,418,360
292,-355,412,360
287,-349,407,360
283,-343,403,360
280,-338,400,360
277,-333,397,360
275,-329,395,360
274,-326,394,360
274,-323,394,360
274,-321,394,360
275,-320,395,360
276,-319,396,360
277,-319,397,360
279,-320,399,360
281,-322,401,360
283,-324,403,360
285,-328,405,360
286,-332,406,360
288,-337,408,360
290,-343,410,360
292,-349,412,360
294,-357,414,360
296,0,416,360
299,0,419,360
302,0,422,360
305,0,425,360
309,0,429,360
314,0,434,360
319,0,439,360
325,0,445,360
332,0,452,360
339,0,459,360
346,0,466,360
353,0,473,360
361,0,481,360
368,0,488,360
376,0,496,360
383,0,503,360
390,0,510,360
398,0,518,360
406,0,526,360
414,0,534,360
422,0,542,360
431,0,551,360
439,0,559,360
447,0,567,360
455,0,575,360
462,0,582,360
469,0,589,360
473,0,593,360
476,0,596,360
478,0,598,360
477,0,597,360
474,0,594,360
469,0,589,360
461,0,581,360
451,0,571,360
440,0,560,360
429,0,549,360
417,0,537,360
406,0,526,360
394,0,514,360
382,0,502,360
370,0,490,360
357,0,477,360
344,0,464,360
330,0,450,360
316,0,436,360
302,0,422,360
286,0,406,360
271,0,391,360
255,0,375,360
238,-348,358,360
220,-336,340,360
202,-322,322,360
184,-308,304,360
165,-294,285,360
145,-279,265,360
125,-264,245,360
105,-248,225,360
84,-232,204,360
62,-216,182,360
40,-199,160,360
18,-181,138,360
