0,64,640,277
0,66,640,279
0,67,640,280
0,69,640,282
0,71,640,284
0,72,640,285
0,73,640,286
0,75,640,288
0,76,640,289
0,77,640,290
0,78,640,291
0,78,640,291
0,79,640,292
0,79,640,292
0,80,640,293
0,80,640,293
0,80,640,293
0,80,640,293
0,80,640,293
0,80,640,293
0,80,640,293
0,80,640,293
0,79,640,292
0,79,640,292
0,78,640,291
0,77,640,290
0,77,640,290
0,76,640,289
0,75,640,288
0,73,640,286
0,71,640,284
0,69,640,282
0,66,640,279
0,64,640,277
0,62,640,275
0,59,640,272
0,57,640,270
0,55,640,268
0,53,640,266
0,52,640,265
0,50,640,263
0,49,640,262
0,48,640,261
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,48,640,261
0,49,640,262
0,50,640,263
0,51,640,264
0,53,640,266
0,55,640,268
0,57,640,270
0,60,640,273
0,63,640,276
0,66,640,279
0,69,640,282
0,73,640,286
0,77,640,290
0,80,640,293
0,83,640,296
0,86,640,299
0,88,640,301
0,90,640,303
0,91,640,304
0,91,640,304
0,91,640,304
0,89,640,302
0,88,640,301
0,86,640,299
0,84,640,297
0,82,640,295
0,80,640,293
0,78,640,291
0,76,640,289
0,74,640,287
0,73,640,286
0,71,640,284
0,70,640,283
0,69,640,282
0,69,640,282
0,68,640,281
0,68,640,281
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,68,640,281
0,69,640,282
0,70,640,283
0,71,640,284
0,73,640,286
0,74,640,287
0,76,640,289
0,77,640,290
0,79,640,292
0,80,640,293
0,80,640,293
0,80,640,293
0,79,640,292
0,78,640,291
0,76,640,289
0,73,640,286
0,70,640,283
0,67,640,280
0,63,640,276
0,60,640,273
0,57,640,270
0,54,640,267
0,51,640,264
0,48,640,261
0,46,640,259
0,44,640,257
0,43,640,256
0,41,640,254
0,40,640,253
0,39,640,252
0,38,640,251
0,37,640,250
0,37,640,250
0,36,640,249
0,35,640,248
0,34,640,247
0,33,640,246
0,33,640,246
0,32,640,245
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,34,640,247
0,35,640,248
0,36,640,249
0,37,640,250
0,39,640,252
0,40,640,253
0,41,640,254
0,43,640,256
0,44,640,257
0,45,640,258
0,46,640,259
0,46,640,259
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,46,640,259
0,46,640,259
0,45,640,258
0,45,640,258
0,45,640,258
0,44,640,257
0,44,640,257
0,43,640,256
0,43,640,256
0,42,640,255
0,42,640,255
0,42,640,255
0,42,640,255
0,42,640,255
0,42,640,255
0,42,640,255
0,42,640,255
0,42,640,255
0,43,640,256
0,43,640,256
0,44,640,257
0,45,640,258
0,45,640,258
0,46,640,259
0,47,640,260
0,47,640,260
0,48,640,261
0,48,640,261
0,49,640,262
0,49,640,262
0,49,640,262
0,50,640,263
0,50,640,263
0,51,640,264
0,52,640,265
0,53,640,266
0,54,640,267
0,55,640,268
0,57,640,270
0,58,640,271
0,60,640,273
0,62,640,275
0,65,640,278
0,67,640,280
0,70,640,283
0,73,640,286
0,76,640,289
0,79,640,292
0,82,640,295
0,85,640,298
0,88,640,301
0,90,640,303
0,93,640,306
0,95,640,308
0,96,640,309
0,97,640,310
0,97,640,310
0,97,640,310
0,96,640,309
0,94,640,307
0,92,640,305
0,89,640,302
0,85,640,298
0,81,640,294
0,77,640,290
0,73,640,286
0,68,640,281
0,63,640,276
0,59,640,272
0,54,640,267
0,50,640,263
0,45,640,258
0,41,640,254
0,37,640,250
0,33,640,246
0,29,640,242
0,25,640,238
0,22,640,235
0,19,640,232
0,16,640,229
0,13,640,226
0,11,640,224
0,10,640,223
0,9,640,222
0,8,640,221
0,8,640,221
0,8,640,221
0,8,640,221
0,8,640,221
0,9,640,222
0,10,640,223
0,11,640,224
0,13,640,226
0,14,640,227
0,15,640,228
0,16,640,229
0,17,640,230
0,19,640,232
0,20,640,233
0,21,640,234
0,23,640,236
0,24,640,237
0,26,640,239
0,28,640,241
0,30,640,243
0,32,640,245
0,34,640,247
0,37,640,250
0,39,640,252
0,42,640,255
0,44,640,257
0,46,640,259
0,49,640,262
0,51,640,264
0,53,640,266
0,55,640,268
0,56,640,269
0,58,640,271
0,59,640,272
0,60,640,273
0,60,640,273
0,61,640,274
0,61,640,274
0,61,640,274
0,61,640,274
0,60,640,273
0,60,640,273
0,59,640,272
0,58,640,271
0,57,640,270
0,56,640,269
0,54,640,267
0,53,640,266
0,51,640,264
0,50,640,263
0,48,640,261
0,46,640,259
0,44,640,257
0,42,640,255
0,40,640,253
0,38,640,251
0,36,640,249
0,34,640,247
0,32,640,245
0,29,640,242
0,27,640,240
0,26,640,239
0,24,640,237
0,23,640,236
0,22,640,235
0,21,640,234
0,21,640,234
0,21,640,234
0,22,640,235
0,22,640,235
0,23,640,236
0,25,640,238
0,26,640,239
0,28,640,241
0,29,640,242
0,31,640,244
0,32,640,245
0,34,640,247
0,36,640,249
0,37,640,250
0,38,640,251
0,40,640,253
0,41,640,254
0,42,640,255
0,44,640,257
0,45,640,258
0,46,640,259
0,47,640,260
0,48,640,261
0,49,640,262
0,49,640,262
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,49,640,262
0,49,640,262
0,49,640,262
0,48,640,261
0,48,640,261
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,47,640,260
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,45,640,258
0,45,640,258
0,45,640,258
0,45,640,258
0,45,640,258
0,45,640,258
0,45,640,258
0,45,640,258
0,44,640,257
0,44,640,257
0,44,640,257
0,44,640,257
0,44,640,257
0,44,640,257
0,43,640,256
0,43,640,256
0,43,640,256
0,43,640,256
0,43,640,256
0,44,640,257
0,44,640,257
0,45,640,258
0,47,640,260
0,48,640,261
0,50,640,263
0,53,640,266
0,56,640,269
0,60,640,273
0,64,640,277
0,68,640,281
0,73,640,286
0,78,640,291
0,83,640,296
0,89,640,302
0,94,640,307
0,98,640,311
0,103,640,316
0,106,640,319
0,109,640,322
0,111,640,324
0,112,640,325
0,112,640,325
0,111,640,324
0,109,640,322
0,106,640,319
0,101,640,314
0,96,640,309
0,89,640,302
0,82,640,295
0,73,640,286
0,64,640,277
0,55,640,268
0,45,640,258
0,36,640,249
0,26,640,239
0,17,640,230
0,9,640,222
0,1,640,214
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,6,640,219
0,11,640,224
0,17,640,230
0,22,640,235
0,26,640,239
0,30,640,243
0,34,640,247
0,37,640,250
0,40,640,253
0,42,640,255
0,44,640,257
0,45,640,258
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,46,640,259
0,45,640,258
0,45,640,258
0,44,640,257
0,44,640,257
0,43,640,256
0,43,640,256
0,43,640,256
0,43,640,256
0,44,640,257
0,44,640,257
0,45,640,258
0,45,640,258
0,46,640,259
0,47,640,260
0,47,640,260
0,48,640,261
0,48,640,261
0,48,640,261
0,48,640,261
0,48,640,261
0,47,640,260
0,47,640,260
0,46,640,259
0,45,640,258
0,44,640,257
0,42,640,255
0,41,640,254
0,39,640,252
0,38,640,251
0,36,640,249
0,34,640,247
0,32,640,245
0,30,640,243
0,29,640,242
0,27,640,240
0,25,640,238
0,24,640,237
0,22,640,235
0,22,640,235
0,21,640,234
0,21,640,234
0,22,640,235
0,23,640,236
0,24,640,237
0,26,640,239
0,29,640,242
0,32,640,245
0,36,640,249
0,39,640,252
0,43,640,256
0,48,640,261
0,52,640,265
0,56,640,269
0,61,640,274
0,65,640,278
0,70,640,283
0,74,640,287
0,79,640,292
0,84,640,297
0,88,640,301
0,93,640,306
0,97,640,310
0,102,640,315
0,106,640,319
0,110,640,323
0,113,640,326
0,116,640,329
0,117,640,330
0,119,640,332
0,119,640,332
0,118,640,331
0,117,640,330
0,114,640,327
0,111,640,324
0,106,640,319
0,101,640,314
0,95,640,308
0,89,640,302
0,82,640,295
0,75,640,288
0,67,640,280
0,60,640,273
0,53,640,266
0,46,640,259
0,39,640,252
0,33,640,246
0,28,640,241
0,23,640,236
0,19,640,232
0,17,640,230
0,15,640,228
0,14,640,227
0,14,640,227
0,16,640,229
0,18,640,231
0,22,640,235
0,26,640,239
0,31,640,244
0,38,640,251
0,44,640,257
0,52,640,265
0,59,640,272
0,67,640,280
0,75,640,288
0,83,640,296
0,90,640,303
0,97,640,310
0,104,640,317
0,110,640,323
0,115,640,328
0,120,640,333
0,124,640,337
0,127,640,340
0,130,640,343
0,132,640,345
0,134,640,347
0,135,640,348
0,136,640,349
0,136,640,349
0,136,640,349
0,136,640,349
0,137,640,350
0,137,640,350
0,137,640,350
0,137,640,350
0,138,640,351
0,138,640,351
0,139,640,352
0,139,640,352
0,140,640,353
0,141,640,354
0,142,640,355
0,142,640,355
0,143,640,356
0,143,640,356
0,143,640,356
0,143,640,356
0,143,640,356
