305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
302,0,422,360
302,0,422,360
302,0,422,360
301,0,421,360
301,0,421,360
301,0,421,360
300,0,420,360
300,0,420,360
299,0,419,360
299,0,419,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
299,0,419,360
299,0,419,360
300,0,420,360
301,0,421,360
302,0,422,360
304,0,424,360
305,0,425,360
307,0,427,360
309,0,429,360
311,0,431,360
312,0,432,360
314,0,434,360
316,0,436,360
318,0,438,360
319,0,439,360
321,0,441,360
322,0,442,360
323,0,443,360
324,0,444,360
324,0,444,360
325,0,445,360
325,0,445,360
325,0,445,360
324,0,444,360
324,0,444,360
323,0,443,360
322,0,442,360
321,0,441,360
320,0,440,360
319,0,439,360
318,0,438,360
317,0,437,360
316,0,436,360
315,0,435,360
314,0,434,360
313,0,433,360
312,0,432,360
312,0,432,360
311,0,431,360
311,0,431,360
310,0,430,360
310,0,430,360
310,0,430,360
310,0,430,360
311,0,431,360
311,0,431,360
312,0,432,360
312,0,432,360
313,0,433,360
314,0,434,360
314,0,434,360
315,0,435,360
316,0,436,360
317,0,437,360
317,0,437,360
318,0,438,360
318,0,438,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
319,0,439,360
319,0,439,360
320,0,440,360
321,0,441,360
322,0,442,360
323,0,443,360
324,0,444,360
325,0,445,360
326,0,446,360
328,0,448,360
329,0,449,360
331,0,451,360
333,0,453,360
334,0,454,360
336,0,456,360
337,0,457,360
339,0,459,360
341,0,461,360
342,0,462,360
343,0,463,360
344,0,464,360
345,0,465,360
346,0,466,360
347,0,467,360
347,0,467,360
347,0,467,360
347,0,467,360
348,0,468,360
347,0,467,360
347,0,467,360
347,0,467,360
347,0,467,360
347,0,467,360
346,0,466,360
346,0,466,360
346,0,466,360
346,0,466,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
345,0,465,360
346,0,466,360
346,0,466,360
346,0,466,360
346,0,466,360
347,0,467,360
347,0,467,360
348,0,468,360
348,0,468,360
349,0,469,360
349,0,469,360
350,0,470,360
350,0,470,360
351,0,471,360
352,0,472,360
352,0,472,360
353,0,473,360
353,0,473,360
354,0,474,360
354,0,474,360
355,0,475,360
355,0,475,360
356,0,476,360
356,0,476,360
356,0,476,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
356,0,476,360
356,0,476,360
356,0,476,360
356,0,476,360
356,0,476,360
355,0,475,360
355,0,475,360
355,0,475,360
355,0,475,360
354,0,474,360
354,0,474,360
354,0,474,360
354,0,474,360
354,0,474,360
353,0,473,360
353,0,473,360
352,0,472,360
352,0,472,360
351,0,471,360
351,0,471,360
350,0,470,360
349,0,469,360
348,0,468,360
347,0,467,360
346,0,466,360
345,0,465,360
343,0,463,360
342,0,462,360
341,0,461,360
339,0,459,360
338,0,458,360
337,0,457,360
336,0,456,360
334,0,454,360
333,0,453,360
332,0,452,360
332,0,452,360
331,0,451,360
330,0,450,360
330,0,450,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
329,0,449,360
330,0,450,360
330,0,450,360
330,0,450,360
330,0,450,360
330,0,450,360
330,0,450,360
331,0,451,360
331,0,451,360
331,0,451,360
332,0,452,360
332,0,452,360
332,0,452,360
332,0,452,360
332,0,452,360
332,0,452,360
332,0,452,360
331,0,451,360
331,0,451,360
330,0,450,360
329,0,449,360
329,0,449,360
328,0,448,360
327,0,447,360
326,0,446,360
325,0,445,360
325,0,445,360
324,0,444,360
324,0,444,360
323,0,443,360
323,0,443,360
323,0,443,360
323,0,443,360
322,0,442,360
322,0,442,360
323,0,443,360
323,0,443,360
323,0,443,360
324,0,444,360
324,0,444,360
325,0,445,360
326,0,446,360
328,0,448,360
329,0,449,360
331,0,451,360
332,0,452,360
334,0,454,360
336,0,456,360
338,0,458,360
340,0,460,360
343,0,463,360
345,0,465,360
347,0,467,360
348,0,468,360
350,0,470,360
352,0,472,360
354,0,474,360
355,0,475,360
357,0,477,360
358,0,478,360
359,0,479,360
360,0,480,360
362,0,482,360
362,0,482,360
363,0,483,360
364,0,484,360
365,0,485,360
365,0,485,360
366,0,486,360
366,0,486,360
366,0,486,360
366,0,486,360
366,0,486,360
365,0,485,360
365,0,485,360
364,0,484,360
364,0,484,360
363,0,483,360
363,0,483,360
362,0,482,360
361,0,481,360
361,0,481,360
360,0,480,360
360,0,480,360
359,0,479,360
359,0,479,360
358,0,478,360
358,0,478,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
357,0,477,360
358,0,478,360
358,0,478,360
358,0,478,360
358,0,478,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
360,0,480,360
360,0,480,360
360,0,480,360
360,0,480,360
360,0,480,360
360,0,480,360
360,0,480,360
360,0,480,360
361,0,481,360
361,0,481,360
361,0,481,360
361,0,481,360
362,0,482,360
362,0,482,360
362,0,482,360
362,0,482,360
363,0,483,360
363,0,483,360
364,0,484,360
364,0,484,360
365,0,485,360
365,0,485,360
366,0,486,360
366,0,486,360
367,0,487,360
368,0,488,360
368,0,488,360
369,0,489,360
369,0,489,360
370,0,490,360
370,0,490,360
370,0,490,360
370,0,490,360
370,0,490,360
370,0,490,360
