380,0,500,360
378,0,498,360
376,0,496,360
374,0,494,360
372,0,492,360
370,0,490,360
368,0,488,360
366,0,486,360
365,0,485,360
363,0,483,360
361,0,481,360
359,0,479,360
357,0,477,360
355,0,475,360
354,0,474,360
352,0,472,360
350,0,470,360
348,0,468,360
347,0,467,360
345,0,465,360
343,0,463,360
341,0,461,360
340,0,460,360
338,0,458,360
337,0,457,360
335,0,455,360
333,0,453,360
332,0,452,360
330,0,450,360
329,0,449,360
327,0,447,360
325,0,445,360
324,0,444,360
322,0,442,360
321,0,441,360
319,0,439,360
317,0,437,360
316,0,436,360
314,0,434,360
312,0,432,360
311,0,431,360
310,0,430,360
308,0,428,360
307,0,427,360
306,0,426,360
305,0,425,360
304,0,424,360
304,0,424,360
303,0,423,360
303,0,423,360
303,0,423,360
304,0,424,360
304,0,424,360
305,0,425,360
306,0,426,360
307,0,427,360
308,0,428,360
310,0,430,360
312,0,432,360
313,0,433,360
315,0,435,360
317,0,437,360
319,0,439,360
321,0,441,360
323,0,443,360
325,0,445,360
327,0,447,360
328,0,448,360
330,0,450,360
331,0,451,360
332,0,452,360
333,0,453,360
333,0,453,360
334,0,454,360
334,0,454,360
335,0,455,360
335,0,455,360
335,0,455,360
335,0,455,360
335,0,455,360
334,0,454,360
334,0,454,360
334,0,454,360
334,0,454,360
334,0,454,360
333,0,453,360
333,0,453,360
332,0,452,360
332,0,452,360
332,0,452,360
331,0,451,360
331,0,451,360
330,0,450,360
329,0,449,360
329,0,449,360
328,0,448,360
328,0,448,360
327,0,447,360
326,0,446,360
325,0,445,360
325,0,445,360
324,0,444,360
323,0,443,360
323,0,443,360
322,0,442,360
322,0,442,360
321,0,441,360
321,0,441,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
321,0,441,360
321,0,441,360
321,0,441,360
322,0,442,360
322,0,442,360
323,0,443,360
323,0,443,360
323,0,443,360
324,0,444,360
324,0,444,360
325,0,445,360
325,0,445,360
326,0,446,360
326,0,446,360
326,0,446,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
326,0,446,360
326,0,446,360
326,0,446,360
325,0,445,360
325,0,445,360
324,0,444,360
323,0,443,360
323,0,443,360
322,0,442,360
321,0,441,360
320,0,440,360
319,0,439,360
318,0,438,360
318,0,438,360
317,0,437,360
316,0,436,360
315,0,435,360
315,0,435,360
314,0,434,360
313,0,433,360
313,0,433,360
313,0,433,360
312,0,432,360
312,0,432,360
312,0,432,360
312,0,432,360
313,0,433,360
313,0,433,360
313,0,433,360
