69,-342,189,360
67,-342,187,360
65,-343,185,360
63,-344,183,360
61,-344,181,360
60,-345,180,360
58,-346,178,360
57,-346,177,360
56,-347,176,360
54,-348,174,360
53,-349,173,360
52,-349,172,360
51,-350,171,360
50,-351,170,360
49,-352,169,360
48,-353,168,360
47,-353,167,360
46,-354,166,360
46,-355,166,360
45,-355,165,360
44,-356,164,360
44,-356,164,360
43,-357,163,360
43,-357,163,360
43,-358,163,360
43,-358,163,360
42,-358,162,360
42,-359,162,360
43,0,163,360
43,0,163,360
44,0,164,360
44,0,164,360
45,0,165,360
45,0,165,360
45,0,165,360
45,0,165,360
44,0,164,360
43,0,163,360
41,0,161,360
38,0,158,360
36,-357,156,360
32,-354,152,360
29,-350,149,360
27,-347,147,360
24,-343,144,360
23,-339,143,360
23,-335,143,360
25,-331,145,360
28,-327,148,360
32,-323,152,360
38,-319,158,360
46,-315,166,360
55,-311,175,360
65,-307,185,360
75,-304,195,360
85,-300,205,360
96,-297,216,360
106,-295,226,360
115,-293,235,360
123,-292,243,360
129,-291,249,360
135,-292,255,360
139,-293,259,360
141,-294,261,360
143,-297,263,360
143,-300,263,360
143,-303,263,360
142,-307,262,360
140,-311,260,360
139,-315,259,360
138,-319,258,360
137,-323,257,360
136,-327,256,360
135,-330,255,360
135,-333,255,360
135,-336,255,360
135,-338,255,360
135,-340,255,360
135,-342,255,360
135,-344,255,360
135,-345,255,360
135,-346,255,360
135,-346,255,360
136,-346,256,360
136,-345,256,360
138,-344,258,360
139,-343,259,360
141,-341,261,360
142,-338,262,360
144,-336,264,360
145,-333,265,360
146,-330,266,360
146,-327,266,360
144,-324,264,360
142,-321,262,360
138,-319,258,360
133,-317,253,360
127,-316,247,360
119,-315,239,360
111,-315,231,360
102,-316,222,360
93,-317,213,360
84,-319,204,360
75,-321,195,360
67,-324,187,360
59,-327,179,360
53,-331,173,360
49,-334,169,360
45,-337,165,360
44,-340,164,360
43,-344,163,360
45,-346,165,360
47,-349,167,360
50,-352,170,360
54,-354,174,360
58,-356,178,360
62,-359,182,360
66,0,186,360
70,0,190,360
73,0,193,360
75,0,195,360
77,0,197,360
78,0,198,360
78,0,198,360
78,0,198,360
78,0,198,360
78,0,198,360
77,0,197,360
76,0,196,360
76,0,196,360
76,0,196,360
76,0,196,360
77,0,197,360
77,0,197,360
79,0,199,360
80,0,200,360
82,0,202,360
84,0,204,360
86,-359,206,360
88,-358,208,360
91,-357,211,360
93,-357,213,360
96,-356,216,360
99,-356,219,360
102,-356,222,360
105,-356,225,360
108,-356,228,360
111,-355,231,360
114,-355,234,360
117,-355,237,360
119,-354,239,360
121,-353,241,360
122,-352,242,360
123,-351,243,360
123,-350,243,360
124,-349,244,360
124,-348,244,360
125,-348,245,360
126,-347,246,360
128,-347,248,360
131,-347,251,360
134,-348,254,360
139,-348,259,360
144,-349,264,360
151,-351,271,360
158,-352,278,360
166,-354,286,360
174,-356,294,360
183,-357,303,360
192,-359,312,360
200,0,320,360
209,0,329,360
217,0,337,360
225,0,345,360
234,0,354,360
243,0,363,360
252,0,372,360
262,0,382,360
273,0,393,360
284,0,404,360
297,0,417,360
310,0,430,360
324,0,444,360
338,0,458,360
353,0,473,360
368,0,488,360
382,0,502,360
395,0,515,360
406,0,526,360
416,0,536,360
424,0,544,360
430,0,550,360
434,0,554,360
436,0,556,360
437,0,557,360
436,0,556,360
434,0,554,360
431,0,551,360
428,0,548,360
425,0,545,360
422,0,542,360
420,0,540,360
417,0,537,360
415,0,535,360
413,0,533,360
411,0,531,360
409,0,529,360
407,0,527,360
406,0,526,360
405,0,525,360
404,0,524,360
404,0,524,360
404,0,524,360
405,0,525,360
406,0,526,360
409,0,529,360
411,0,531,360
415,0,535,360
418,0,538,360
421,0,541,360
424,0,544,360
426,0,546,360
428,0,548,360
427,0,547,360
426,0,546,360
422,0,542,360
417,0,537,360
411,0,531,360
402,0,522,360
392,0,512,360
381,0,501,360
369,0,489,360
356,0,476,360
343,0,463,360
329,0,449,360
316,0,436,360
303,0,423,360
290,0,410,360
278,0,398,360
267,-358,387,360
256,-354,376,360
245,-351,365,360
236,-348,356,360
227,-346,347,360
218,-344,338,360
211,-343,331,360
204,-343,324,360
199,-342,319,360
194,-343,314,360
191,-344,311,360
189,-345,309,360
188,-346,308,360
188,-348,308,360
190,-350,310,360
192,-353,312,360
196,-356,316,360
201,-359,321,360
206,0,326,360
212,0,332,360
220,0,340,360
228,0,348,360
237,0,357,360
246,0,366,360
257,0,377,360
269,0,389,360
282,0,402,360
297,0,417,360
312,0,432,360
328,0,448,360
344,0,464,360
361,0,481,360
377,0,497,360
393,0,513,360
407,0,527,360
419,0,539,360
429,0,549,360
436,0,556,360
439,0,559,360
439,0,559,360
436,0,556,360
430,0,550,360
421,0,541,360
411,0,531,360
398,0,518,360
385,0,505,360
371,0,491,360
358,0,478,360
345,0,465,360
334,0,454,360
324,0,444,360
315,0,435,360
307,0,427,360
300,0,420,360
294,0,414,360
288,0,408,360
282,0,402,360
276,0,396,360
270,0,390,360
264,0,384,360
257,0,377,360
250,0,370,360
243,0,363,360
235,0,355,360
228,0,348,360
221,0,341,360
214,0,334,360
207,0,327,360
200,0,320,360
193,0,313,360
186,0,306,360
179,0,299,360
171,0,291,360
162,0,282,360
152,0,272,360
142,0,262,360
131,0,251,360
119,0,239,360
106,0,226,360
94,0,214,360
82,0,202,360
71,0,191,360
61,0,181,360
53,0,173,360
46,0,166,360
41,0,161,360
39,0,159,360
38,0,158,360
38,0,158,360
41,0,161,360
44,0,164,360
48,0,168,360
52,0,172,360
57,0,177,360
61,0,181,360
65,0,185,360
69,0,189,360
72,0,192,360
74,0,194,360
76,0,196,360
78,0,198,360
79,0,199,360
80,0,200,360
81,0,201,360
82,0,202,360
83,0,203,360
84,0,204,360
85,0,205,360
86,0,206,360
87,0,207,360
88,0,208,360
89,0,209,360
89,0,209,360
89,0,209,360
88,0,208,360
87,0,207,360
86,0,206,360
83,0,203,360
80,0,200,360
77,0,197,360
73,0,193,360
69,0,189,360
65,0,185,360
61,0,181,360
58,0,178,360
56,0,176,360
55,0,175,360
56,0,176,360
58,0,178,360
62,0,182,360
68,0,188,360
76,0,196,360
86,0,206,360
97,0,217,360
110,0,230,360
124,0,244,360
140,0,260,360
157,0,277,360
174,0,294,360
193,0,313,360
213,0,333,360
233,0,353,360
255,0,375,360
276,0,396,360
298,0,418,360
320,0,440,360
341,0,461,360
361,0,481,360
380,0,500,360
397,0,517,360
411,0,531,360
423,0,543,360
431,0,551,360
437,0,557,360
438,0,558,360
436,0,556,360
431,0,551,360
423,0,543,360
411,0,531,360
397,0,517,360
381,0,501,360
362,0,482,360
343,0,463,360
322,0,442,360
301,0,421,360
279,0,399,360
256,0,376,360
234,0,354,360
213,0,333,360
192,0,312,360
172,0,292,360
153,0,273,360
137,0,257,360
122,0,242,360
110,0,230,360
101,0,221,360
94,0,214,360
90,0,210,360
90,0,210,360
92,0,212,360
96,0,216,360
103,0,223,360
112,0,232,360
122,0,242,360
133,0,253,360
144,0,264,360
155,0,275,360
166,0,286,360
176,0,296,360
186,0,306,360
194,0,314,360
201,0,321,360
207,0,327,360
211,0,331,360
215,0,335,360
217,0,337,360
219,0,339,360
219,0,339,360
219,0,339,360
217,0,337,360
214,0,334,360
210,0,330,360
205,0,325,360
199,0,319,360
192,0,312,360
184,0,304,360
176,0,296,360
167,0,287,360
159,0,279,360
151,0,271,360
143,0,263,360
137,0,257,360
132,0,252,360
129,0,249,360
126,0,246,360
126,0,246,360
126,0,246,360
127,0,247,360
129,0,249,360
131,0,251,360
134,0,254,360
137,0,257,360
139,0,259,360
142,0,262,360
144,0,264,360
146,0,266,360
148,0,268,360
150,0,270,360
153,0,273,360
156,-359,276,360
159,-358,279,360
163,-358,283,360
167,-357,287,360
172,-357,292,360
177,-356,297,360
182,-356,302,360
186,-355,306,360
191,-355,311,360
195,-354,315,360
198,-354,318,360
200,-354,320,360
202,-354,322,360
202,-354,322,360
202,-354,322,360
201,-354,321,360
200,-354,320,360
199,-354,319,360
197,-354,317,360
196,-355,316,360
195,-355,315,360
194,-355,314,360
194,-356,314,360
195,-356,315,360
196,-356,316,360
198,-357,318,360
200,-357,320,360
203,-358,323,360
205,-358,325,360
207,-358,327,360
209,-359,329,360
211,-359,331,360
211,-359,331,360
211,-359,331,360
209,-359,329,360
207,-359,327,360
204,-359,324,360
199,-358,319,360
193,-358,313,360
187,-357,307,360
180,-356,300,360
172,-355,292,360
164,-354,284,360
156,-353,276,360
148,-352,268,360
141,-352,261,360
134,-351,254,360
128,-351,248,360
123,-351,243,360
118,-351,238,360
115,-352,235,360
112,-353,232,360
110,-354,230,360
109,-355,229,360
109,-356,229,360
110,-358,230,360
112,-359,232,360
115,0,235,360
120,0,240,360
126,0,246,360
134,0,254,360
144,0,264,360
155,0,275,360
169,0,289,360
184,0,304,360
200,0,320,360
217,0,337,360
235,0,355,360
253,0,373,360
270,0,390,360
286,0,406,360
300,0,420,360
313,0,433,360
323,0,443,360
330,0,450,360
335,0,455,360
337,0,457,360
337,0,457,360
335,0,455,360
330,0,450,360
324,0,444,360
316,0,436,360
307,0,427,360
297,0,417,360
286,0,406,360
275,0,395,360
262,0,382,360
249,0,369,360
236,0,356,360
221,0,341,360
206,0,326,360
191,0,311,360
175,0,295,360
159,0,279,360
144,0,264,360
129,0,249,360
115,0,235,360
103,0,223,360
93,0,213,360
85,-359,205,360
79,-357,199,360
76,-356,196,360
75,-355,195,360
77,-355,197,360
80,-355,200,360
84,-355,204,360
89,-355,209,360
95,-356,215,360
99,-356,219,360
104,-356,224,360
107,-356,227,360
