128,-346,248,360
130,-346,250,360
131,-346,251,360
132,-347,252,360
133,-347,253,360
134,-348,254,360
135,-348,255,360
136,-349,256,360
137,-349,257,360
138,-350,258,360
138,-350,258,360
139,-351,259,360
139,-351,259,360
140,-352,260,360
140,-353,260,360
140,-353,260,360
140,-354,260,360
140,-354,260,360
140,-355,260,360
140,-355,260,360
140,-356,260,360
139,-356,259,360
139,-357,259,360
138,-357,258,360
138,-358,258,360
137,-358,257,360
136,-359,256,360
136,0,256,360
135,0,255,360
134,0,254,360
132,0,252,360
130,0,250,360
127,0,247,360
124,0,244,360
120,-359,240,360
117,-357,237,360
113,-355,233,360
109,-353,229,360
106,-351,226,360
102,-349,222,360
99,-347,219,360
96,-346,216,360
94,-344,214,360
92,-343,212,360
90,-342,210,360
88,-342,208,360
87,-341,207,360
86,-341,206,360
86,-341,206,360
86,-341,206,360
86,-341,206,360
86,-341,206,360
87,-342,207,360
89,-343,209,360
90,-344,210,360
92,-345,212,360
95,-347,215,360
97,-349,217,360
101,-351,221,360
104,-353,224,360
107,-355,227,360
111,-357,231,360
114,-359,234,360
117,0,237,360
120,0,240,360
123,0,243,360
125,0,245,360
127,0,247,360
128,0,248,360
129,0,249,360
130,0,250,360
130,0,250,360
130,0,250,360
131,0,251,360
131,-359,251,360
131,-358,251,360
132,-358,252,360
132,-358,252,360
132,-358,252,360
133,-359,253,360
133,0,253,360
132,0,252,360
131,0,251,360
130,0,250,360
128,0,248,360
126,0,246,360
123,-359,243,360
120,-358,240,360
116,-356,236,360
112,-354,232,360
108,-352,228,360
104,-350,224,360
101,-348,221,360
97,-346,217,360
94,-344,214,360
91,-342,211,360
89,-341,209,360
87,-340,207,360
86,-338,206,360
85,-337,205,360
84,-337,204,360
84,-336,204,360
85,-336,205,360
85,-335,205,360
87,-335,207,360
88,-336,208,360
90,-337,210,360
92,-338,212,360
94,-339,214,360
96,-341,216,360
99,-343,219,360
102,-346,222,360
104,-348,224,360
107,-351,227,360
109,-355,229,360
111,-358,231,360
113,0,233,360
114,0,234,360
115,0,235,360
115,0,235,360
115,0,235,360
114,0,234,360
113,0,233,360
111,0,231,360
109,0,229,360
108,0,228,360
106,0,226,360
104,0,224,360
103,0,223,360
102,0,222,360
101,0,221,360
100,0,220,360
101,0,221,360
101,0,221,360
102,0,222,360
103,0,223,360
104,0,224,360
105,0,225,360
106,0,226,360
107,0,227,360
109,0,229,360
110,0,230,360
111,0,231,360
112,0,232,360
113,0,233,360
114,0,234,360
114,0,234,360
115,0,235,360
116,0,236,360
116,0,236,360
117,0,237,360
118,0,238,360
119,0,239,360
120,0,240,360
121,0,241,360
122,0,242,360
123,0,243,360
124,0,244,360
124,0,244,360
125,0,245,360
124,0,244,360
124,0,244,360
123,0,243,360
122,0,242,360
120,0,240,360
118,0,238,360
115,0,235,360
112,0,232,360
109,0,229,360
106,-357,226,360
103,-354,223,360
100,-351,220,360
98,-348,218,360
95,-346,215,360
93,-344,213,360
92,-342,212,360
90,-340,210,360
89,-339,209,360
88,-338,208,360
88,-337,208,360
87,-337,207,360
87,-337,207,360
88,-337,208,360
88,-338,208,360
89,-339,209,360
91,-341,211,360
92,-343,212,360
94,-345,214,360
96,-348,216,360
99,-351,219,360
101,-354,221,360
104,-357,224,360
107,0,227,360
110,0,230,360
112,0,232,360
115,0,235,360
117,0,237,360
118,0,238,360
119,0,239,360
120,0,240,360
120,0,240,360
120,0,240,360
119,0,239,360
118,0,238,360
116,0,236,360
115,0,235,360
113,0,233,360
111,0,231,360
110,0,230,360
109,0,229,360
108,0,228,360
107,0,227,360
106,0,226,360
105,0,225,360
105,0,225,360
105,0,225,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
105,0,225,360
105,0,225,360
106,0,226,360
106,0,226,360
107,0,227,360
107,0,227,360
108,0,228,360
108,0,228,360
109,0,229,360
109,0,229,360
110,0,230,360
110,0,230,360
111,0,231,360
111,0,231,360
111,0,231,360
112,0,232,360
112,0,232,360
112,0,232,360
112,0,232,360
112,0,232,360
111,0,231,360
111,0,231,360
111,0,231,360
111,0,231,360
111,0,231,360
111,0,231,360
111,0,231,360
111,0,231,360
111,0,231,360
112,0,232,360
113,0,233,360
114,0,234,360
116,0,236,360
117,0,237,360
119,0,239,360
122,0,242,360
124,0,244,360
127,0,247,360
130,0,250,360
133,0,253,360
136,0,256,360
139,0,259,360
142,0,262,360
144,0,264,360
147,0,267,360
150,0,270,360
152,0,272,360
154,0,274,360
156,0,276,360
158,0,278,360
159,0,279,360
161,0,281,360
162,0,282,360
163,0,283,360
164,0,284,360
165,0,285,360
165,0,285,360
166,0,286,360
166,0,286,360
166,0,286,360
167,0,287,360
167,0,287,360
167,0,287,360
167,0,287,360
167,0,287,360
168,0,288,360
168,0,288,360
168,0,288,360
169,0,289,360
170,0,290,360
171,0,291,360
172,0,292,360
173,0,293,360
174,0,294,360
175,0,295,360
176,0,296,360
177,0,297,360
179,0,299,360
180,0,300,360
181,0,301,360
182,0,302,360
183,0,303,360
184,0,304,360
185,0,305,360
186,0,306,360
187,0,307,360
188,0,308,360
188,0,308,360
189,0,309,360
189,0,309,360
190,0,310,360
190,0,310,360
