130,-323,250,360
146,-324,266,360
161,-324,281,360
176,-325,296,360
190,-325,310,360
202,-325,322,360
214,-326,334,360
225,-326,345,360
235,-326,355,360
244,-326,364,360
253,-326,373,360
260,-326,380,360
266,-326,386,360
272,-326,392,360
277,-326,397,360
281,-326,401,360
284,-325,404,360
287,-325,407,360
289,-325,409,360
291,-324,411,360
292,-324,412,360
293,-323,413,360
293,-322,413,360
293,-321,413,360
292,-320,412,360
291,-319,411,360
288,-318,408,360
283,-316,403,360
276,-315,396,360
264,-315,384,360
251,-314,371,360
238,-314,358,360
227,-313,347,360
217,-313,337,360
210,-312,330,360
206,-312,326,360
206,-311,326,360
208,-311,328,360
213,-310,333,360
222,-309,342,360
233,-308,353,360
246,-308,366,360
261,-307,381,360
277,-306,397,360
292,-305,412,360
308,-305,428,360
323,-305,443,360
336,-305,456,360
347,-305,467,360
355,-306,475,360
361,-307,481,360
364,-308,484,360
363,-310,483,360
360,-312,480,360
354,-314,474,360
345,-316,465,360
335,-319,455,360
322,-321,442,360
308,-324,428,360
293,-326,413,360
278,-328,398,360
263,-330,383,360
249,-331,369,360
237,-333,357,360
226,-334,346,360
218,-334,338,360
212,-334,332,360
209,-334,329,360
209,-334,329,360
211,-333,331,360
216,-332,336,360
223,-331,343,360
232,-329,352,360
243,-327,363,360
254,-325,374,360
266,-323,386,360
277,-320,397,360
288,-318,408,360
297,-315,417,360
306,-312,426,360
312,-309,432,360
317,-307,437,360
320,-304,440,360
321,-301,441,360
320,-299,440,360
318,-297,438,360
313,-295,433,360
307,-293,427,360
300,-292,420,360
292,-291,412,360
282,-290,402,360
273,-289,393,360
262,-289,382,360
252,-289,372,360
242,-288,362,360
232,-288,352,360
223,-289,343,360
215,-289,335,360
209,-289,329,360
203,-290,323,360
198,-291,318,360
195,-292,315,360
192,-294,312,360
190,-296,310,360
188,-298,308,360
187,-301,307,360
187,-303,307,360
186,-307,306,360
186,-310,306,360
186,-314,306,360
186,-317,306,360
186,-321,306,360
186,-324,306,360
187,-328,307,360
189,-331,309,360
191,-334,311,360
193,-336,313,360
197,-339,317,360
200,-341,320,360
204,-343,324,360
208,-345,328,360
213,-347,333,360
217,-348,337,360
222,-350,342,360
227,-351,347,360
232,-352,352,360
236,-352,356,360
241,-352,361,360
247,-352,367,360
252,-352,372,360
258,-351,378,360
263,-350,383,360
270,-348,390,360
276,-347,396,360
283,-345,403,360
289,-343,409,360
296,-341,416,360
303,-339,423,360
310,-337,430,360
316,-335,436,360
321,-333,441,360
326,-331,446,360
329,-329,449,360
332,-327,452,360
333,-325,453,360
333,-323,453,360
331,-321,451,360
329,-318,449,360
325,-316,445,360
320,-313,440,360
315,-311,435,360
308,-308,428,360
301,-305,421,360
292,-303,412,360
284,-300,404,360
274,-298,394,360
263,-296,383,360
252,-294,372,360
241,-292,361,360
229,-291,349,360
216,-290,336,360
203,-290,323,360
191,-289,311,360
178,-289,298,360
166,-289,286,360
155,-288,275,360
145,-288,265,360
136,-287,256,360
128,-287,248,360
122,-286,242,360
118,-285,238,360
115,-285,235,360
114,-284,234,360
115,-283,235,360
116,-282,236,360
119,-282,239,360
123,-282,243,360
128,-282,248,360
133,-282,253,360
138,-283,258,360
143,-285,263,360
147,-286,267,360
151,-288,271,360
154,-291,274,360
156,-294,276,360
157,-296,277,360
157,-299,277,360
157,-303,277,360
155,-306,275,360
153,-309,273,360
151,-312,271,360
148,-315,268,360
144,-318,264,360
140,-320,260,360
136,-323,256,360
130,-325,250,360
125,-328,245,360
119,-330,239,360
113,-332,233,360
106,-333,226,360
100,-334,220,360
94,-335,214,360
89,-335,209,360
85,-335,205,360
82,-335,202,360
82,-334,202,360
83,-332,203,360
86,-331,206,360
91,-329,211,360
98,-327,218,360
107,-324,227,360
118,-323,238,360
131,-321,251,360
144,-320,264,360
159,-320,279,360
173,-321,293,360
188,-322,308,360
202,-323,322,360
215,-326,335,360
227,-328,347,360
238,-332,358,360
248,-335,368,360
256,-338,376,360
263,-341,383,360
268,-343,388,360
273,-345,393,360
275,-347,395,360
277,-348,397,360
278,-348,398,360
277,-348,397,360
275,-347,395,360
271,-346,391,360
267,-345,387,360
262,-344,382,360
256,-342,376,360
249,-341,369,360
241,-340,361,360
234,-339,354,360
227,-338,347,360
219,-337,339,360
213,-336,333,360
207,-335,327,360
202,-335,322,360
198,-335,318,360
195,-335,315,360
193,-335,313,360
191,-335,311,360
189,-335,309,360
188,-335,308,360
186,-335,306,360
184,-335,304,360
181,-336,301,360
178,-336,298,360
174,-336,294,360
168,-337,288,360
162,-337,282,360
155,-337,275,360
148,-337,268,360
140,-338,260,360
132,-338,252,360
124,-337,244,360
116,-337,236,360
109,-336,229,360
103,-335,223,360
97,-335,217,360
93,-334,213,360
90,-333,210,360
87,-332,207,360
86,-331,206,360
85,-331,205,360
85,-331,205,360
86,-331,206,360
87,-332,207,360
88,-333,208,360
90,-335,210,360
92,-336,212,360
94,-339,214,360
97,-341,217,360
100,-344,220,360
104,-347,224,360
109,-349,229,360
114,-352,234,360
121,-354,241,360
128,-356,248,360
136,-357,256,360
145,-358,265,360
154,-358,274,360
164,-358,284,360
173,-358,293,360
182,-357,302,360
191,-355,311,360
198,-353,318,360
205,-351,325,360
210,-349,330,360
213,-347,333,360
215,-345,335,360
216,-343,336,360
216,-341,336,360
214,-340,334,360
212,-338,332,360
209,-337,329,360
206,-336,326,360
204,-336,324,360
201,-335,321,360
200,-335,320,360
199,-335,319,360
199,-336,319,360
199,-336,319,360
200,-337,320,360
202,-337,322,360
204,-338,324,360
207,-339,327,360
209,-340,329,360
211,-341,331,360
214,-341,334,360
216,-342,336,360
218,-343,338,360
220,-343,340,360
222,-343,342,360
223,-344,343,360
225,-344,345,360
227,-344,347,360
228,-343,348,360
229,-343,349,360
230,-343,350,360
230,-342,350,360
230,-341,350,360
229,-340,349,360
227,-339,347,360
225,-338,345,360
223,-336,343,360
220,-335,340,360
217,-333,337,360
215,-331,335,360
213,-329,333,360
212,-327,332,360
213,-324,333,360
215,-322,335,360
219,-320,339,360
225,-317,345,360
233,-315,353,360
244,-313,364,360
257,-311,377,360
271,-309,391,360
287,-307,407,360
305,-305,425,360
323,-304,443,360
342,-303,462,360
361,-302,481,360
379,-301,499,360
396,-301,516,360
412,-301,532,360
426,-301,546,360
438,-302,558,360
449,-302,569,360
457,-303,577,360
463,-304,583,360
467,-306,587,360
468,-307,588,360
468,-309,588,360
467,-311,587,360
464,-313,584,360
459,-315,579,360
454,-317,574,360
448,-319,568,360
441,-321,561,360
434,-323,554,360
428,-325,548,360
421,-327,541,360
415,-329,535,360
409,-330,529,360
404,-332,524,360
399,-333,519,360
395,-334,515,360
391,-335,511,360
387,-336,507,360
383,-336,503,360
380,-337,500,360
377,-338,497,360
374,-338,494,360
371,-339,491,360
367,-339,487,360
365,-340,485,360
362,-340,482,360
359,-341,479,360
356,-342,476,360
354,-342,474,360
352,-343,472,360
350,-344,470,360
348,-344,468,360
347,-345,467,360
346,-346,466,360
344,-347,464,360
343,-347,463,360
342,-348,462,360
341,-349,461,360
340,-349,460,360
339,-350,459,360
338,-350,458,360
337,-351,457,360
336,-351,456,360
335,-351,455,360
334,-352,454,360
332,-352,452,360
331,-352,451,360
330,-353,450,360
329,-353,449,360
327,-354,447,360
326,-354,446,360
325,-354,445,360
325,-354,445,360
324,-355,444,360
324,-355,444,360
324,-355,444,360
324,-355,444,360
324,-355,444,360
324,-355,444,360
324,-355,444,360
325,-355,445,360
325,-355,445,360
325,-355,445,360
324,-355,444,360
324,-356,444,360
324,-356,444,360
324,-357,444,360
323,-357,443,360
323,-358,443,360
323,-359,443,360
324,0,444,360
325,0,445,360
326,0,446,360
327,0,447,360
328,0,448,360
329,0,449,360
330,0,450,360
331,0,451,360
331,0,451,360
330,0,450,360
327,0,447,360
324,0,444,360
318,0,438,360
311,0,431,360
303,0,423,360
292,0,412,360
281,0,401,360
268,0,388,360
255,0,375,360
241,0,361,360
228,0,348,360
215,0,335,360
203,0,323,360
192,0,312,360
183,0,303,360
176,0,296,360
170,0,290,360
167,0,287,360
167,0,287,360
168,0,288,360
172,0,292,360
179,0,299,360
187,-359,307,360
197,-358,317,360
209,-356,329,360
223,-355,343,360
238,-354,358,360
254,-352,374,360
270,-351,390,360
287,-350,407,360
304,-350,424,360
320,-349,440,360
335,-349,455,360
