337,0,457,360
336,0,456,360
336,0,456,360
335,0,455,360
334,0,454,360
334,0,454,360
333,0,453,360
332,0,452,360
332,0,452,360
331,0,451,360
330,0,450,360
330,0,450,360
329,0,449,360
328,0,448,360
328,0,448,360
327,0,447,360
326,0,446,360
326,0,446,360
325,0,445,360
324,0,444,360
324,0,444,360
323,0,443,360
322,0,442,360
322,0,442,360
321,0,441,360
320,0,440,360
320,0,440,360
319,0,439,360
318,0,438,360
317,0,437,360
317,0,437,360
316,0,436,360
316,-359,436,360
316,-359,436,360
317,0,437,360
317,0,437,360
318,0,438,360
318,0,438,360
319,0,439,360
320,0,440,360
321,0,441,360
323,0,443,360
324,0,444,360
325,0,445,360
326,0,446,360
327,0,447,360
328,0,448,360
329,0,449,360
330,0,450,360
331,0,451,360
331,0,451,360
331,0,451,360
331,0,451,360
331,0,451,360
331,0,451,360
330,0,450,360
330,0,450,360
329,0,449,360
328,0,448,360
327,0,447,360
326,0,446,360
324,0,444,360
323,0,443,360
322,0,442,360
321,0,441,360
320,0,440,360
319,0,439,360
319,0,439,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
319,0,439,360
320,0,440,360
321,0,441,360
322,0,442,360
323,0,443,360
325,0,445,360
326,0,446,360
328,0,448,360
330,0,450,360
331,0,451,360
333,0,453,360
335,0,455,360
337,0,457,360
338,0,458,360
340,0,460,360
342,0,462,360
343,0,463,360
345,0,465,360
346,0,466,360
347,0,467,360
348,0,468,360
349,0,469,360
350,0,470,360
351,0,471,360
351,0,471,360
351,0,471,360
351,0,471,360
351,0,471,360
351,0,471,360
350,0,470,360
350,0,470,360
349,0,469,360
348,0,468,360
346,0,466,360
345,0,465,360
343,0,463,360
341,0,461,360
339,0,459,360
337,0,457,360
334,0,454,360
332,0,452,360
329,0,449,360
327,0,447,360
324,0,444,360
321,0,441,360
318,0,438,360
316,0,436,360
313,0,433,360
310,0,430,360
308,0,428,360
305,0,425,360
303,0,423,360
301,0,421,360
299,0,419,360
297,0,417,360
296,0,416,360
294,0,414,360
293,0,413,360
292,0,412,360
291,0,411,360
290,0,410,360
289,0,409,360
288,0,408,360
288,0,408,360
288,0,408,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
288,0,408,360
288,0,408,360
288,0,408,360
289,0,409,360
290,0,410,360
290,0,410,360
291,0,411,360
292,0,412,360
292,0,412,360
293,0,413,360
294,0,414,360
294,0,414,360
295,0,415,360
296,0,416,360
297,0,417,360
297,0,417,360
298,0,418,360
299,0,419,360
299,0,419,360
300,0,420,360
300,0,420,360
301,0,421,360
301,0,421,360
302,0,422,360
302,0,422,360
302,0,422,360
302,0,422,360
302,0,422,360
303,0,423,360
