298,0,418,360
311,0,431,360
322,0,442,360
333,0,453,360
343,0,463,360
351,0,471,360
359,0,479,360
366,0,486,360
372,0,492,360
377,0,497,360
381,0,501,360
385,0,505,360
388,0,508,360
390,0,510,360
392,0,512,360
392,0,512,360
393,0,513,360
392,0,512,360
391,0,511,360
390,0,510,360
388,0,508,360
385,0,505,360
381,0,501,360
376,0,496,360
370,0,490,360
363,0,483,360
355,0,475,360
344,0,464,360
331,0,451,360
317,0,437,360
307,0,427,360
297,0,417,360
290,0,410,360
283,0,403,360
278,0,398,360
275,0,395,360
273,0,393,360
273,0,393,360
273,0,393,360
274,0,394,360
276,0,396,360
279,0,399,360
281,0,401,360
283,0,403,360
285,0,405,360
287,0,407,360
289,0,409,360
290,0,410,360
291,0,411,360
291,0,411,360
292,0,412,360
292,0,412,360
292,0,412,360
292,0,412,360
293,0,413,360
293,0,413,360
293,0,413,360
294,0,414,360
294,0,414,360
295,0,415,360
296,0,416,360
297,0,417,360
298,0,418,360
299,0,419,360
301,0,421,360
302,0,422,360
303,0,423,360
304,0,424,360
304,0,424,360
305,0,425,360
305,0,425,360
304,0,424,360
303,0,423,360
302,0,422,360
300,0,420,360
298,0,418,360
296,0,416,360
293,0,413,360
290,0,410,360
287,0,407,360
283,0,403,360
280,0,400,360
277,0,397,360
274,0,394,360
271,0,391,360
268,0,388,360
266,0,386,360
264,-359,384,360
262,-359,382,360
260,-359,380,360
259,-359,379,360
258,-359,378,360
256,-359,376,360
255,-359,375,360
253,-359,373,360
250,0,370,360
247,0,367,360
244,0,364,360
240,0,360,360
236,0,356,360
231,0,351,360
226,0,346,360
220,0,340,360
214,0,334,360
208,0,328,360
202,0,322,360
196,0,316,360
190,0,310,360
185,0,305,360
179,0,299,360
174,0,294,360
169,0,289,360
165,0,285,360
162,0,282,360
159,0,279,360
157,0,277,360
157,0,277,360
157,0,277,360
158,0,278,360
161,0,281,360
164,0,284,360
169,0,289,360
175,0,295,360
182,0,302,360
189,0,309,360
198,0,318,360
207,0,327,360
216,0,336,360
225,0,345,360
234,0,354,360
243,0,363,360
252,0,372,360
259,0,379,360
267,0,387,360
273,0,393,360
279,0,399,360
285,0,405,360
290,0,410,360
295,0,415,360
299,0,419,360
303,0,423,360
307,0,427,360
310,0,430,360
313,0,433,360
315,0,435,360
316,0,436,360
316,0,436,360
314,0,434,360
312,0,432,360
307,0,427,360
301,0,421,360
294,0,414,360
285,0,405,360
276,0,396,360
265,0,385,360
255,0,375,360
244,0,364,360
233,0,353,360
223,0,343,360
214,0,334,360
206,0,326,360
