154,0,274,360
155,0,275,360
156,0,276,360
157,0,277,360
158,0,278,360
158,0,278,360
159,0,279,360
160,0,280,360
161,0,281,360
161,0,281,360
162,0,282,360
163,0,283,360
163,0,283,360
164,0,284,360
165,0,285,360
165,0,285,360
166,0,286,360
166,0,286,360
167,0,287,360
168,0,288,360
168,0,288,360
169,0,289,360
169,0,289,360
170,0,290,360
170,0,290,360
171,0,291,360
171,0,291,360
172,0,292,360
172,0,292,360
173,0,293,360
173,0,293,360
174,0,294,360
174,0,294,360
175,0,295,360
176,0,296,360
177,0,297,360
178,0,298,360
179,0,299,360
180,0,300,360
181,0,301,360
183,0,303,360
184,0,304,360
185,0,305,360
187,0,307,360
188,0,308,360
189,0,309,360
190,0,310,360
192,0,312,360
192,0,312,360
193,0,313,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
193,0,313,360
192,0,312,360
192,0,312,360
191,0,311,360
190,0,310,360
190,0,310,360
189,0,309,360
188,0,308,360
187,0,307,360
186,0,306,360
185,0,305,360
184,0,304,360
183,0,303,360
182,0,302,360
182,0,302,360
181,0,301,360
180,0,300,360
179,0,299,360
178,0,298,360
177,0,297,360
177,0,297,360
176,0,296,360
175,0,295,360
174,0,294,360
174,0,294,360
173,0,293,360
172,0,292,360
171,0,291,360
170,0,290,360
169,0,289,360
168,0,288,360
167,0,287,360
166,0,286,360
165,0,285,360
164,0,284,360
163,0,283,360
162,0,282,360
161,0,281,360
160,0,280,360
159,0,279,360
158,0,278,360
158,0,278,360
157,0,277,360
157,0,277,360
156,0,276,360
155,0,275,360
155,0,275,360
154,0,274,360
154,0,274,360
153,0,273,360
153,0,273,360
152,0,272,360
152,0,272,360
151,0,271,360
151,0,271,360
151,0,271,360
151,0,271,360
151,0,271,360
151,0,271,360
151,0,271,360
152,0,272,360
152,0,272,360
152,0,272,360
153,0,273,360
153,0,273,360
154,0,274,360
154,0,274,360
155,0,275,360
155,0,275,360
156,0,276,360
157,0,277,360
157,0,277,360
158,0,278,360
158,0,278,360
159,0,279,360
159,0,279,360
160,0,280,360
161,0,281,360
161,0,281,360
162,0,282,360
162,0,282,360
163,0,283,360
164,0,284,360
164,0,284,360
165,0,285,360
165,0,285,360
166,0,286,360
167,0,287,360
167,0,287,360
168,0,288,360
168,0,288,360
169,0,289,360
170,0,290,360
170,0,290,360
171,0,291,360
172,0,292,360
173,0,293,360
173,0,293,360
174,0,294,360
175,0,295,360
176,0,296,360
177,0,297,360
177,0,297,360
178,0,298,360
179,0,299,360
180,0,300,360
181,0,301,360
182,0,302,360
183,0,303,360
184,0,304,360
185,0,305,360
187,0,307,360
188,0,308,360
189,0,309,360
191,0,311,360
192,0,312,360
194,0,314,360
195,0,315,360
197,0,317,360
198,0,318,360
200,0,320,360
202,0,322,360
203,0,323,360
204,0,324,360
206,0,326,360
207,0,327,360
208,0,328,360
209,0,329,360
209,0,329,360
210,0,330,360
210,0,330,360
210,0,330,360
210,0,330,360
210,0,330,360
210,0,330,360
209,0,329,360
208,0,328,360
207,0,327,360
206,0,326,360
205,0,325,360
203,0,323,360
202,0,322,360
201,0,321,360
199,0,319,360
198,0,318,360
197,0,317,360
196,0,316,360
195,0,315,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
194,0,314,360
195,0,315,360
196,0,316,360
197,0,317,360
199,0,319,360
201,0,321,360
203,0,323,360
205,0,325,360
207,0,327,360
210,0,330,360
213,0,333,360
215,0,335,360
218,0,338,360
221,0,341,360
224,0,344,360
227,0,347,360
230,0,350,360
232,0,352,360
235,0,355,360
237,0,357,360
240,0,360,360
241,0,361,360
243,0,363,360
244,0,364,360
245,0,365,360
246,0,366,360
246,0,366,360
246,0,366,360
246,0,366,360
245,0,365,360
243,0,363,360
242,0,362,360
240,0,360,360
238,0,358,360
235,0,355,360
232,0,352,360
230,0,350,360
227,0,347,360
223,0,343,360
220,0,340,360
216,0,336,360
212,0,332,360
207,0,327,360
202,0,322,360
197,0,317,360
191,0,311,360
185,0,305,360
178,0,298,360
173,0,293,360
167,0,287,360
163,0,283,360
159,0,279,360
157,0,277,360
157,0,277,360
159,0,279,360
162,0,282,360
167,0,287,360
174,0,294,360
182,0,302,360
190,0,310,360
200,0,320,360
210,0,330,360
220,0,340,360
229,0,349,360
238,0,358,360
246,0,366,360
254,0,374,360
260,0,380,360
265,0,385,360
269,0,389,360
273,0,393,360
275,0,395,360
276,0,396,360
276,0,396,360
276,0,396,360
274,0,394,360
271,0,391,360
267,0,387,360
262,0,382,360
256,0,376,360
249,0,369,360
241,0,361,360
232,0,352,360
223,0,343,360
213,0,333,360
203,0,323,360
194,0,314,360
185,0,305,360
177,0,297,360
171,0,291,360
166,0,286,360
162,0,282,360
160,0,280,360
159,0,279,360
159,0,279,360
161,0,281,360
163,0,283,360
165,0,285,360
168,0,288,360
170,0,290,360
172,0,292,360
174,0,294,360
175,0,295,360
176,0,296,360
177,0,297,360
177,0,297,360
177,0,297,360
177,0,297,360
177,0,297,360
177,0,297,360
177,0,297,360
178,0,298,360
178,0,298,360
178,0,298,360
179,0,299,360
179,0,299,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
180,0,300,360
181,0,301,360
