390,0,510,360
379,0,499,360
370,0,490,360
360,0,480,360
351,0,471,360
342,0,462,360
333,0,453,360
325,0,445,360
317,0,437,360
310,0,430,360
303,0,423,360
296,0,416,360
290,0,410,360
284,0,404,360
278,0,398,360
273,0,393,360
268,0,388,360
263,0,383,360
259,0,379,360
255,0,375,360
252,0,372,360
249,0,369,360
246,0,366,360
243,-355,363,360
241,-350,361,360
239,-345,359,360
237,-339,357,360
235,-333,355,360
235,-327,355,360
234,-322,354,360
237,-319,357,360
240,-318,360,360
243,-317,363,360
248,-318,368,360
252,-319,372,360
257,-320,377,360
263,-323,383,360
268,-325,388,360
273,-327,393,360
278,-329,398,360
283,-331,403,360
288,-333,408,360
292,-334,412,360
296,-335,416,360
300,-336,420,360
304,-337,424,360
307,-338,427,360
310,-339,430,360
312,-341,432,360
315,-343,435,360
316,-345,436,360
317,-348,437,360
318,-351,438,360
318,-355,438,360
318,-358,438,360
317,0,437,360
315,0,435,360
313,0,433,360
312,0,432,360
310,0,430,360
308,0,428,360
307,0,427,360
306,0,426,360
306,0,426,360
307,0,427,360
308,0,428,360
309,0,429,360
310,0,430,360
311,0,431,360
312,0,432,360
313,0,433,360
313,0,433,360
313,0,433,360
312,0,432,360
310,0,430,360
308,0,428,360
306,0,426,360
305,0,425,360
303,0,423,360
302,0,422,360
302,0,422,360
303,0,423,360
305,0,425,360
308,0,428,360
311,0,431,360
316,-357,436,360
321,-352,441,360
327,-348,447,360
334,-345,454,360
340,-343,460,360
346,-342,466,360
352,-340,472,360
358,-339,478,360
362,-339,482,360
366,-338,486,360
370,-337,490,360
372,-335,492,360
374,-334,494,360
375,-333,495,360
376,-332,496,360
375,-332,495,360
374,-332,494,360
372,-334,492,360
370,-336,490,360
367,-339,487,360
364,-343,484,360
360,-348,480,360
355,-354,475,360
351,0,471,360
346,0,466,360
342,0,462,360
337,0,457,360
334,0,454,360
332,0,452,360
331,0,451,360
331,0,451,360
334,0,454,360
338,0,458,360
344,0,464,360
352,0,472,360
361,0,481,360
372,0,492,360
384,0,504,360
396,0,516,360
409,0,529,360
422,0,542,360
435,0,555,360
446,0,566,360
457,0,577,360
466,0,586,360
474,0,594,360
480,0,600,360
484,0,604,360
487,0,607,360
489,0,609,360
489,0,609,360
487,0,607,360
484,0,604,360
480,0,600,360
475,0,595,360
469,0,589,360
461,0,581,360
453,0,573,360
444,0,564,360
435,0,555,360
425,0,545,360
415,0,535,360
405,0,525,360
395,0,515,360
385,0,505,360
376,0,496,360
367,0,487,360
360,0,480,360
353,0,473,360
347,0,467,360
343,0,463,360
339,0,459,360
336,0,456,360
333,0,453,360
332,0,452,360
331,0,451,360
330,-355,450,360
330,-350,450,360
331,-344,451,360
332,-339,452,360
333,-334,453,360
335,-330,455,360
337,-326,457,360
340,-324,460,360
342,-321,462,360
345,-320,465,360
347,-319,467,360
350,-319,470,360
352,-320,472,360
354,-321,474,360
355,-323,475,360
356,-325,476,360
357,-327,477,360
357,-329,477,360
357,-331,477,360
357,-333,477,360
356,-335,476,360
355,-337,475,360
354,-339,474,360
