343,-336,463,360
345,-336,465,360
346,-335,466,360
348,-335,468,360
349,-334,469,360
350,-334,470,360
351,-333,471,360
352,-333,472,360
353,-333,473,360
354,-332,474,360
355,-332,475,360
356,-332,476,360
357,-332,477,360
357,-331,477,360
358,-331,478,360
358,-331,478,360
358,-331,478,360
359,-331,479,360
359,-331,479,360
359,-330,479,360
359,-330,479,360
359,-330,479,360
358,-330,478,360
358,-330,478,360
358,-330,478,360
357,-330,477,360
357,-330,477,360
356,-331,476,360
355,-331,475,360
354,-331,474,360
353,-331,473,360
352,-331,472,360
352,-332,472,360
351,-332,471,360
350,-332,470,360
349,-333,469,360
348,-333,468,360
348,-334,468,360
347,-335,467,360
347,-335,467,360
346,-336,466,360
346,-336,466,360
345,-337,465,360
345,-337,465,360
345,-338,465,360
345,-338,465,360
345,-339,465,360
344,-339,464,360
344,-340,464,360
344,-340,464,360
344,-340,464,360
344,-341,464,360
343,-341,463,360
343,-341,463,360
343,-341,463,360
342,-341,462,360
342,-341,462,360
341,-340,461,360
341,-340,461,360
341,-340,461,360
340,-339,460,360
340,-339,460,360
339,-339,459,360
339,-338,459,360
339,-338,459,360
338,-338,458,360
338,-338,458,360
338,-337,458,360
337,-337,457,360
336,-337,456,360
336,-337,456,360
335,-337,455,360
334,-337,454,360
334,-337,454,360
333,-337,453,360
332,-337,452,360
331,-337,451,360
329,-337,449,360
328,-337,448,360
327,-337,447,360
326,-338,446,360
324,-338,444,360
323,-338,443,360
321,-338,441,360
319,-339,439,360
318,-339,438,360
316,-340,436,360
314,-340,434,360
312,-341,432,360
311,-341,431,360
309,-342,429,360
307,-343,427,360
306,-344,426,360
304,-344,424,360
303,-345,423,360
301,-346,421,360
300,-347,420,360
300,-347,420,360
299,-348,419,360
299,-349,419,360
298,-350,418,360
298,-350,418,360
299,-351,419,360
299,-352,419,360
299,-352,419,360
300,-353,420,360
301,-353,421,360
302,-353,422,360
302,-354,422,360
303,-354,423,360
304,-354,424,360
306,-354,426,360
307,-354,427,360
308,-354,428,360
309,-354,429,360
310,-354,430,360
312,-353,432,360
313,-353,433,360
314,-353,434,360
316,-352,436,360
317,-352,437,360
318,-351,438,360
319,-351,439,360
320,-350,440,360
321,-350,441,360
322,-349,442,360
323,-349,443,360
324,-349,444,360
325,-349,445,360
325,-349,445,360
326,-349,446,360
326,-350,446,360
327,-350,447,360
327,-350,447,360
328,-351,448,360
328,-351,448,360
328,-351,448,360
329,-352,449,360
329,-352,449,360
329,-353,449,360
329,-353,449,360
329,-354,449,360
329,-354,449,360
329,-354,449,360
330,-355,450,360
330,-355,450,360
330,-355,450,360
330,-356,450,360
330,-356,450,360
