0,49,640,262
0,50,640,263
0,51,640,264
0,51,640,264
0,52,640,265
0,53,640,266
0,54,640,267
0,56,640,269
0,57,640,270
0,58,640,271
0,59,640,272
0,60,640,273
0,62,640,275
0,63,640,276
0,64,640,277
0,66,640,279
0,67,640,280
0,69,640,282
0,70,640,283
0,71,640,284
0,73,640,286
0,74,640,287
0,76,640,289
0,77,640,290
0,79,640,292
0,80,640,293
0,82,640,295
0,84,640,297
0,86,640,299
0,88,640,301
0,90,640,303
0,91,640,304
0,92,640,305
0,93,640,306
0,93,640,306
0,93,640,306
0,93,640,306
0,93,640,306
0,93,640,306
0,93,640,306
0,92,640,305
0,91,640,304
0,91,640,304
0,90,640,303
0,89,640,302
0,88,640,301
0,88,640,301
0,87,640,300
0,87,640,300
0,86,640,299
0,86,640,299
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,84,640,297
0,84,640,297
0,84,640,297
0,83,640,296
0,83,640,296
0,82,640,295
0,82,640,295
0,82,640,295
0,82,640,295
0,82,640,295
0,82,640,295
0,82,640,295
0,83,640,296
0,83,640,296
0,84,640,297
0,84,640,297
0,84,640,297
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,85,640,298
0,84,640,297
0,83,640,296
0,82,640,295
0,81,640,294
0,80,640,293
0,78,640,291
0,77,640,290
0,75,640,288
0,73,640,286
0,71,640,284
0,70,640,283
0,68,640,281
0,66,640,279
0,65,640,278
0,63,640,276
0,62,640,275
0,61,640,274
0,60,640,273
0,59,640,272
0,58,640,271
0,58,640,271
0,57,640,270
0,57,640,270
0,57,640,270
0,57,640,270
0,56,640,269
0,57,640,270
0,57,640,270
0,57,640,270
0,57,640,270
0,58,640,271
0,58,640,271
0,59,640,272
0,59,640,272
0,59,640,272
0,60,640,273
0,60,640,273
0,60,640,273
0,60,640,273
