299,0,419,360
301,0,421,360
304,0,424,360
307,0,427,360
310,0,430,360
313,0,433,360
316,0,436,360
320,0,440,360
323,0,443,360
327,0,447,360
331,0,451,360
335,0,455,360
339,0,459,360
344,0,464,360
348,0,468,360
353,0,473,360
358,0,478,360
363,0,483,360
368,0,488,360
373,0,493,360
379,0,499,360
384,0,504,360
390,0,510,360
396,0,516,360
402,0,522,360
408,0,528,360
415,0,535,360
422,0,542,360
429,0,549,360
436,0,556,360
444,0,564,360
451,0,571,360
458,0,578,360
465,0,585,360
471,0,591,360
477,0,597,360
483,0,603,360
489,0,609,360
494,0,614,360
498,0,618,360
503,0,623,360
507,0,627,360
510,0,630,360
513,0,633,360
516,0,636,360
519,0,639,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
515,0,635,360
509,0,629,360
502,0,622,360
494,0,614,360
486,0,606,360
477,0,597,360
467,0,587,360
456,0,576,360
445,0,565,360
433,0,553,360
420,0,540,360
407,0,527,360
393,0,513,360
378,0,498,360
363,0,483,360
347,0,467,360
331,0,451,360
315,0,435,360
299,0,419,360
283,0,403,360
266,0,386,360
251,0,371,360
236,0,356,360
222,0,342,360
208,0,328,360
196,0,316,360
185,0,305,360
175,0,295,360
166,0,286,360
159,0,279,360
152,0,272,360
147,0,267,360
142,0,262,360
139,0,259,360
137,0,257,360
135,0,255,360
134,0,254,360
134,0,254,360
135,0,255,360
137,0,257,360
139,0,259,360
141,0,261,360
143,0,263,360
146,0,266,360
148,0,268,360
149,0,269,360
149,0,269,360
148,0,268,360
146,0,266,360
142,0,262,360
137,0,257,360
130,0,250,360
123,0,243,360
116,0,236,360
108,0,228,360
102,0,222,360
96,0,216,360
92,0,212,360
90,0,210,360
89,0,209,360
91,0,211,360
96,0,216,360
101,0,221,360
109,0,229,360
117,0,237,360
126,0,246,360
135,0,255,360
