301,0,421,360
298,0,418,360
296,0,416,360
293,0,413,360
290,0,410,360
287,0,407,360
283,0,403,360
280,0,400,360
277,0,397,360
273,0,393,360
269,0,389,360
265,0,385,360
262,0,382,360
258,0,378,360
254,0,374,360
250,0,370,360
246,0,366,360
241,0,361,360
237,0,357,360
233,0,353,360
229,0,349,360
224,0,344,360
220,0,340,360
216,0,336,360
211,0,331,360
206,0,326,360
201,0,321,360
196,0,316,360
191,0,311,360
185,0,305,360
183,0,303,360
181,0,301,360
181,0,301,360
182,0,302,360
184,0,304,360
186,0,306,360
190,0,310,360
194,0,314,360
199,0,319,360
204,0,324,360
209,0,329,360
213,0,333,360
218,0,338,360
222,0,342,360
225,0,345,360
227,0,347,360
229,0,349,360
230,0,350,360
229,0,349,360
229,0,349,360
228,0,348,360
226,0,346,360
225,0,345,360
223,0,343,360
221,0,341,360
219,0,339,360
217,0,337,360
216,0,336,360
214,0,334,360
212,0,332,360
210,0,330,360
208,0,328,360
206,0,326,360
205,0,325,360
204,0,324,360
204,0,324,360
205,0,325,360
207,0,327,360
211,0,331,360
216,0,336,360
221,0,341,360
228,0,348,360
236,0,356,360
244,0,364,360
252,0,372,360
261,0,381,360
269,0,389,360
277,0,397,360
284,0,404,360
291,0,411,360
297,0,417,360
303,0,423,360
308,0,428,360
313,0,433,360
317,0,437,360
321,0,441,360
325,0,445,360
330,0,450,360
334,0,454,360
338,0,458,360
343,0,463,360
347,0,467,360
351,0,471,360
355,0,475,360
358,0,478,360
361,0,481,360
363,0,483,360
364,0,484,360
365,0,485,360
364,0,484,360
363,0,483,360
361,0,481,360
359,0,479,360
356,0,476,360
354,0,474,360
351,0,471,360
349,-356,469,360
347,-351,467,360
346,-348,466,360
344,-345,464,360
343,-342,463,360
342,-340,462,360
342,-339,462,360
342,-338,462,360
341,-337,461,360
341,-337,461,360
341,-338,461,360
341,-339,461,360
342,-340,462,360
342,-343,462,360
342,-345,462,360
342,-349,462,360
343,-353,463,360
344,-357,464,360
345,0,465,360
345,0,465,360
346,0,466,360
347,0,467,360
348,0,468,360
349,0,469,360
349,0,469,360
350,0,470,360
350,0,470,360
350,0,470,360
350,0,470,360
349,0,469,360
349,0,469,360
349,0,469,360
349,0,469,360
349,0,469,360
349,0,469,360
350,0,470,360
350,0,470,360
351,0,471,360
352,0,472,360
352,0,472,360
353,0,473,360
353,0,473,360
352,0,472,360
350,0,470,360
348,0,468,360
345,0,465,360
342,0,462,360
338,0,458,360
333,0,453,360
328,0,448,360
323,0,443,360
317,0,437,360
312,0,432,360
307,0,427,360
303,0,423,360
299,0,419,360
295,0,415,360
292,0,412,360
289,0,409,360
287,0,407,360
286,0,406,360
284,0,404,360
284,0,404,360
283,0,403,360
284,0,404,360
285,0,405,360
286,-357,406,360
288,-353,408,360
290,-350,410,360
293,-347,413,360
297,-345,417,360
301,-343,421,360
305,-342,425,360
310,-341,430,360
314,-341,434,360
319,-341,439,360
324,-341,444,360
328,-342,448,360
332,-344,452,360
335,-346,455,360
337,-348,457,360
339,-351,459,360
340,-355,460,360
340,-358,460,360
340,0,460,360
339,0,459,360
337,0,457,360
336,0,456,360
335,0,455,360
333,0,453,360
332,0,452,360
331,0,451,360
330,0,450,360
329,0,449,360
328,0,448,360
328,0,448,360
327,0,447,360
327,0,447,360
327,0,447,360
326,0,446,360
326,0,446,360
325,0,445,360
325,0,445,360
325,0,445,360
324,0,444,360
324,0,444,360
324,0,444,360
324,0,444,360
323,0,443,360
324,0,444,360
324,0,444,360
324,0,444,360
324,0,444,360
325,0,445,360
325,0,445,360
325,0,445,360
326,0,446,360
326,0,446,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
327,0,447,360
326,0,446,360
326,0,446,360
326,0,446,360
325,0,445,360
325,0,445,360
324,0,444,360
324,0,444,360
323,0,443,360
322,0,442,360
322,0,442,360
321,0,441,360
320,0,440,360
319,0,439,360
318,0,438,360
317,0,437,360
316,0,436,360
315,0,435,360
314,0,434,360
314,0,434,360
313,0,433,360
312,0,432,360
311,0,431,360
310,0,430,360
309,0,429,360
308,0,428,360
307,0,427,360
306,0,426,360
305,0,425,360
304,0,424,360
303,0,423,360
302,0,422,360
301,0,421,360
301,0,421,360
300,0,420,360
300,0,420,360
300,0,420,360
300,0,420,360
301,0,421,360
301,0,421,360
302,0,422,360
303,0,423,360
304,0,424,360
305,0,425,360
306,0,426,360
307,-358,427,360
308,-354,428,360
309,-351,429,360
309,-348,429,360
309,-345,429,360
310,-343,430,360
310,-341,430,360
310,-340,430,360
