242,0,362,360
246,0,366,360
249,0,369,360
253,0,373,360
256,0,376,360
258,0,378,360
260,0,380,360
262,0,382,360
264,0,384,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
264,0,384,360
262,0,382,360
261,0,381,360
258,0,378,360
256,0,376,360
253,0,373,360
249,0,369,360
246,0,366,360
242,0,362,360
237,0,357,360
233,0,353,360
227,0,347,360
222,0,342,360
216,0,336,360
209,0,329,360
202,0,322,360
193,0,313,360
184,0,304,360
174,0,294,360
165,0,285,360
156,0,276,360
146,0,266,360
137,0,257,360
128,0,248,360
118,0,238,360
110,0,230,360
101,0,221,360
93,0,213,360
86,0,206,360
80,0,200,360
75,0,195,360
70,0,190,360
68,0,188,360
66,0,186,360
66,0,186,360
67,0,187,360
70,0,190,360
74,0,194,360
79,0,199,360
86,0,206,360
93,0,213,360
102,0,222,360
111,0,231,360
120,0,240,360
131,0,251,360
141,0,261,360
151,0,271,360
162,0,282,360
172,0,292,360
183,0,303,360
192,0,312,360
202,0,322,360
210,0,330,360
218,0,338,360
224,0,344,360
230,0,350,360
234,0,354,360
237,0,357,360
239,0,359,360
240,0,360,360
239,0,359,360
237,0,357,360
234,0,354,360
231,0,351,360
226,0,346,360
222,0,342,360
217,0,337,360
212,0,332,360
208,0,328,360
203,0,323,360
200,0,320,360
197,0,317,360
194,0,314,360
193,0,313,360
192,0,312,360
192,0,312,360
193,0,313,360
194,0,314,360
197,0,317,360
200,0,320,360
204,0,324,360
208,0,328,360
213,0,333,360
219,0,339,360
225,0,345,360
231,0,351,360
237,0,357,360
243,0,363,360
249,0,369,360
254,0,374,360
258,0,378,360
262,0,382,360
265,0,385,360
266,0,386,360
267,0,387,360
266,0,386,360
265,0,385,360
263,0,383,360
260,0,380,360
257,0,377,360
254,0,374,360
251,0,371,360
248,0,368,360
245,0,365,360
243,0,363,360
240,0,360,360
239,0,359,360
237,0,357,360
236,0,356,360
236,0,356,360
235,0,355,360
235,0,355,360
235,0,355,360
235,0,355,360
236,0,356,360
236,0,356,360
237,0,357,360
238,0,358,360
240,0,360,360
242,0,362,360
244,0,364,360
246,0,366,360
249,0,369,360
251,0,371,360
254,0,374,360
257,0,377,360
259,0,379,360
261,0,381,360
263,0,383,360
264,0,384,360
265,0,385,360
266,0,386,360
266,0,386,360
266,0,386,360
265,0,385,360
264,0,384,360
262,0,382,360
261,0,381,360
259,0,379,360
258,0,378,360
257,0,377,360
255,0,375,360
254,0,374,360
253,0,373,360
252,0,372,360
251,0,371,360
250,0,370,360
249,0,369,360
249,0,369,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
249,0,369,360
249,0,369,360
250,0,370,360
250,0,370,360
251,0,371,360
251,0,371,360
252,0,372,360
252,0,372,360
251,0,371,360
250,0,370,360
249,0,369,360
247,0,367,360
245,0,365,360
242,0,362,360
239,0,359,360
235,0,355,360
231,0,351,360
227,0,347,360
223,0,343,360
219,0,339,360
216,0,336,360
212,0,332,360
209,0,329,360
207,0,327,360
