120,-340,240,360
126,-341,246,360
132,-341,252,360
138,-342,258,360
144,-342,264,360
151,-343,271,360
157,-343,277,360
164,-343,284,360
171,-343,291,360
178,-344,298,360
185,-344,305,360
191,-344,311,360
198,-343,318,360
205,-343,325,360
211,-343,331,360
218,-343,338,360
224,-343,344,360
230,-343,350,360
236,-342,356,360
242,-342,362,360
248,-342,368,360
254,-341,374,360
259,-341,379,360
265,-340,385,360
271,-339,391,360
278,-338,398,360
285,-338,405,360
293,-336,413,360
302,-335,422,360
310,-334,430,360
310,-333,430,360
308,-334,428,360
303,-334,423,360
295,-335,415,360
285,-336,405,360
274,-337,394,360
262,-338,382,360
249,-339,369,360
235,-339,355,360
221,-340,341,360
207,-341,327,360
193,-341,313,360
178,-342,298,360
164,-342,284,360
150,-342,270,360
136,-342,256,360
122,-343,242,360
108,-342,228,360
94,-342,214,360
81,-342,201,360
70,-342,190,360
59,-341,179,360
51,-340,171,360
44,-339,164,360
40,-338,160,360
38,-337,158,360
38,-335,158,360
40,-333,160,360
44,-332,164,360
48,-330,168,360
53,-328,173,360
59,-327,179,360
64,-325,184,360
68,-324,188,360
71,-324,191,360
73,-323,193,360
74,-323,194,360
74,-323,194,360
73,-324,193,360
71,-325,191,360
69,-325,189,360
67,-326,187,360
65,-327,185,360
63,-328,183,360
62,-329,182,360
61,-330,181,360
62,-331,182,360
62,-331,182,360
64,-332,184,360
65,-332,185,360
67,-333,187,360
69,-333,189,360
71,-334,191,360
72,-334,192,360
74,-334,194,360
74,-335,194,360
75,-335,195,360
75,-335,195,360
76,-336,196,360
76,-336,196,360
76,-336,196,360
77,-336,197,360
78,-336,198,360
79,-336,199,360
80,-335,200,360
82,-335,202,360
84,-335,204,360
86,-334,206,360
88,-334,208,360
90,-333,210,360
92,-333,212,360
93,-333,213,360
95,-332,215,360
95,-332,215,360
96,-332,216,360
96,-332,216,360
96,-332,216,360
96,-333,216,360
95,-333,215,360
95,-333,215,360
95,-333,215,360
94,-334,214,360
94,-334,214,360
93,-334,213,360
93,-334,213,360
92,-334,212,360
91,-333,211,360
91,-333,211,360
90,-332,210,360
89,-332,209,360
88,-331,208,360
87,-331,207,360
87,-330,207,360
87,-330,207,360
88,-330,208,360
90,-330,210,360
93,-330,213,360
96,-331,216,360
101,-331,221,360
106,-332,226,360
112,-333,232,360
118,-334,238,360
124,-335,244,360
130,-336,250,360
137,-337,257,360
142,-338,262,360
148,-339,268,360
153,-340,273,360
158,-340,278,360
162,-341,282,360
165,-341,285,360
168,-342,288,360
169,-342,289,360
170,-342,290,360
170,-342,290,360
168,-342,288,360
166,-342,286,360
162,-342,282,360
157,-342,277,360
151,-341,271,360
144,-341,264,360
137,-340,257,360
130,-339,250,360
123,-337,243,360
116,-336,236,360
111,-335,231,360
107,-333,227,360
105,-331,225,360
105,-330,225,360
107,-329,227,360
112,-328,232,360
119,-327,239,360
128,-326,248,360
140,-326,260,360
153,-327,273,360
168,-328,288,360
183,-329,303,360
200,-330,320,360
216,-332,336,360
232,-334,352,360
247,-336,367,360
262,-339,382,360
274,-341,394,360
286,-343,406,360
295,-345,415,360
303,-347,423,360
309,-348,429,360
312,-350,432,360
314,-351,434,360
313,-353,433,360
310,-354,430,360
304,-355,424,360
297,-356,417,360
