173,0,293,360
165,0,285,360
158,0,278,360
151,0,271,360
145,0,265,360
139,0,259,360
135,0,255,360
130,0,250,360
127,0,247,360
124,0,244,360
122,0,242,360
121,0,241,360
120,0,240,360
120,-359,240,360
120,-357,240,360
121,-355,241,360
123,-354,243,360
125,-353,245,360
128,-352,248,360
132,-352,252,360
136,-352,256,360
141,-352,261,360
146,-352,266,360
152,-353,272,360
158,-354,278,360
165,-356,285,360
173,-358,293,360
182,0,302,360
193,0,313,360
205,0,325,360
220,0,340,360
234,0,354,360
247,0,367,360
259,0,379,360
269,0,389,360
277,0,397,360
283,0,403,360
287,0,407,360
289,0,409,360
289,0,409,360
287,0,407,360
283,0,403,360
278,0,398,360
270,0,390,360
260,0,380,360
248,0,368,360
234,0,354,360
218,-358,338,360
200,-349,320,360
181,-339,301,360
160,-329,280,360
139,-319,259,360
118,-309,238,360
97,-299,217,360
78,-290,198,360
59,-281,179,360
44,-274,164,360
30,-269,150,360
20,-264,140,360
14,-262,134,360
11,-260,131,360
11,-260,131,360
15,-262,135,360
22,-265,142,360
32,-268,152,360
44,-272,164,360
58,-277,178,360
74,-282,194,360
91,-288,211,360
110,-293,230,360
129,-298,249,360
148,-303,268,360
169,-308,289,360
189,-313,309,360
210,-318,330,360
232,-322,352,360
253,-326,373,360
275,-331,395,360
296,-335,416,360
317,-339,437,360
338,-342,458,360
357,-345,477,360
376,-348,496,360
393,-351,513,360
409,-353,529,360
423,-355,543,360
435,-356,555,360
445,-357,565,360
452,-357,572,360
458,-357,578,360
462,-357,582,360
463,-356,583,360
464,-355,584,360
463,-353,583,360
460,-352,580,360
457,-351,577,360
454,-350,574,360
450,-349,570,360
447,-348,567,360
443,-348,563,360
440,-347,560,360
437,-347,557,360
435,-348,555,360
433,-348,553,360
431,-349,551,360
430,-350,550,360
429,-351,549,360
428,-352,548,360
428,-353,548,360
428,-354,548,360
427,-355,547,360
427,-356,547,360
428,-358,548,360
428,-359,548,360
428,0,548,360
429,0,549,360
430,0,550,360
431,0,551,360
432,0,552,360
433,0,553,360
435,0,555,360
436,0,556,360
437,0,557,360
439,0,559,360
440,0,560,360
442,0,562,360
443,0,563,360
444,0,564,360
446,0,566,360
447,0,567,360
449,0,569,360
450,0,570,360
452,0,572,360
453,0,573,360
454,0,574,360
456,0,576,360
457,0,577,360
458,0,578,360
459,0,579,360
460,0,580,360
461,0,581,360
462,0,582,360
463,0,583,360
464,0,584,360
465,0,585,360
466,0,586,360
467,0,587,360
467,0,587,360
468,0,588,360
469,0,589,360
469,0,589,360
470,0,590,360
470,0,590,360
470,0,590,360
471,0,591,360
471,0,591,360
471,0,591,360
471,0,591,360
470,0,590,360
470,0,590,360
469,0,589,360
469,0,589,360
