138,0,258,360
141,0,261,360
143,0,263,360
145,0,265,360
147,0,267,360
149,0,269,360
150,0,270,360
151,0,271,360
152,0,272,360
153,0,273,360
153,0,273,360
153,0,273,360
154,0,274,360
154,0,274,360
153,0,273,360
153,0,273,360
152,0,272,360
152,0,272,360
151,0,271,360
150,0,270,360
149,0,269,360
148,0,268,360
147,0,267,360
145,0,265,360
143,0,263,360
141,0,261,360
139,0,259,360
136,0,256,360
132,0,252,360
128,0,248,360
127,0,247,360
126,0,246,360
125,0,245,360
125,0,245,360
125,0,245,360
126,0,246,360
127,0,247,360
129,0,249,360
131,0,251,360
133,0,253,360
136,0,256,360
139,0,259,360
142,0,262,360
145,0,265,360
148,0,268,360
150,0,270,360
151,0,271,360
152,0,272,360
152,0,272,360
151,0,271,360
149,0,269,360
146,0,266,360
143,0,263,360
140,0,260,360
136,0,256,360
132,0,252,360
128,0,248,360
123,0,243,360
119,0,239,360
113,0,233,360
107,0,227,360
101,0,221,360
93,0,213,360
85,0,205,360
76,0,196,360
67,0,187,360
58,0,178,360
49,0,169,360
41,0,161,360
35,0,155,360
30,0,150,360
28,0,148,360
28,0,148,360
31,0,151,360
36,0,156,360
44,0,164,360
53,0,173,360
63,0,183,360
75,0,195,360
86,0,206,360
97,0,217,360
108,0,228,360
117,0,237,360
126,0,246,360
133,0,253,360
139,0,259,360
144,0,264,360
148,0,268,360
152,0,272,360
155,0,275,360
159,0,279,360
164,0,284,360
169,0,289,360
175,0,295,360
182,0,302,360
190,0,310,360
198,0,318,360
208,0,328,360
217,0,337,360
228,0,348,360
239,0,359,360
250,0,370,360
262,0,382,360
274,0,394,360
286,0,406,360
298,0,418,360
310,0,430,360
323,0,443,360
335,0,455,360
346,0,466,360
357,0,477,360
367,0,487,360
375,0,495,360
382,0,502,360
387,0,507,360
390,0,510,360
389,0,509,360
386,0,506,360
381,0,501,360
372,0,492,360
361,0,481,360
348,0,468,360
332,0,452,360
315,0,435,360
297,0,417,360
279,0,399,360
260,0,380,360
241,0,361,360
223,0,343,360
206,0,326,360
190,0,310,360
176,0,296,360
163,0,283,360
151,0,271,360
141,0,261,360
133,0,253,360
126,0,246,360
121,0,241,360
118,0,238,360
115,0,235,360
114,0,234,360
113,0,233,360
112,0,232,360
112,0,232,360
111,0,231,360
110,0,230,360
109,0,229,360
107,0,227,360
106,0,226,360
105,0,225,360
104,0,224,360
105,0,225,360
106,0,226,360
110,0,230,360
115,0,235,360
122,0,242,360
132,0,252,360
143,0,263,360
156,0,276,360
170,0,290,360
185,0,305,360
201,0,321,360
217,0,337,360
233,0,353,360
249,0,369,360
265,0,385,360
280,0,400,360
295,0,415,360
309,0,429,360
323,0,443,360
337,0,457,360
350,0,470,360
363,0,483,360
376,0,496,360
388,0,508,360
400,0,520,360
412,0,532,360
422,0,542,360
432,0,552,360
441,0,561,360
448,0,568,360
454,0,574,360
458,0,578,360
460,-357,580,360
461,-345,581,360
460,-333,580,360
457,-321,577,360
453,-310,573,360
448,-299,568,360
441,-289,561,360
434,-279,554,360
426,-271,546,360
418,-263,538,360
408,-257,528,360
399,-253,519,360
389,-249,509,360
378,-247,498,360
367,-247,487,360
356,-248,476,360
344,-249,464,360
332,-252,452,360
320,-256,440,360
307,-261,427,360
295,-265,415,360
283,-270,403,360
272,-275,392,360
261,-279,381,360
251,-284,371,360
241,-288,361,360
233,-292,353,360
226,-295,346,360
220,-298,340,360
214,-301,334,360
210,-303,330,360
206,-306,326,360
203,-308,323,360
201,-310,321,360
199,-313,319,360
198,-315,318,360
197,-317,317,360
197,-319,317,360
197,-320,317,360
197,-322,317,360
197,-323,317,360
198,-324,318,360
198,-325,318,360
199,-326,319,360
200,-327,320,360
201,-327,321,360
201,-327,321,360
202,-326,322,360
203,-326,323,360
203,-325,323,360
204,-324,324,360
204,-323,324,360
204,-321,324,360
204,-320,324,360
204,-318,324,360
203,-316,323,360
203,-314,323,360
202,-313,322,360
202,-311,322,360
201,-310,321,360
200,-309,320,360
199,-308,319,360
198,-307,318,360
198,-307,318,360
197,-307,317,360
197,-307,317,360
197,-308,317,360
197,-309,317,360
197,-310,317,360
198,-311,318,360
199,-312,319,360
201,-314,321,360
203,-316,323,360
205,-317,325,360
208,-319,328,360
211,-321,331,360
215,-323,335,360
219,-324,339,360
223,-326,343,360
228,-328,348,360
233,-329,353,360
238,-331,358,360
243,-332,363,360
249,-333,369,360
254,-334,374,360
260,-335,380,360
265,-336,385,360
270,-336,390,360
275,-336,395,360
280,-336,400,360
285,-336,405,360
289,-335,409,360
293,-335,413,360
296,-334,416,360
299,-333,419,360
302,-332,422,360
304,-331,424,360
307,-329,427,360
308,-328,428,360
310,-327,430,360
311,-326,431,360
312,-324,432,360
314,-323,434,360
315,-322,435,360
316,-321,436,360
317,-319,437,360
319,-318,439,360
320,-317,440,360
323,-316,443,360
325,-314,445,360
328,-313,448,360
332,-312,452,360
337,-310,457,360
342,-309,462,360
348,-307,468,360
355,-306,475,360
363,-304,483,360
371,-303,491,360
379,-301,499,360
388,-300,508,360
398,-299,518,360
407,-299,527,360
416,-300,536,360
425,-301,545,360
434,-302,554,360
443,-305,563,360
450,-309,570,360
457,-313,577,360
464,-318,584,360
469,-324,589,360
473,-331,593,360
477,-339,597,360
479,-347,599,360
479,-355,599,360
478,0,598,360
475,0,595,360
470,0,590,360
463,0,583,360
454,0,574,360
443,0,563,360
431,0,551,360
416,0,536,360
399,0,519,360
381,0,501,360
362,0,482,360
341,0,461,360
321,0,441,360
300,0,420,360
281,0,401,360
262,0,382,360
245,0,365,360
229,0,349,360
216,0,336,360
206,0,326,360
197,0,317,360
191,0,311,360
187,0,307,360
186,0,306,360
186,0,306,360
187,0,307,360
190,0,310,360
193,0,313,360
198,0,318,360
202,0,322,360
207,0,327,360
212,0,332,360
217,0,337,360
221,0,341,360
225,0,345,360
228,0,348,360
231,0,351,360
233,0,353,360
233,0,353,360
232,0,352,360
230,0,350,360
227,0,347,360
222,0,342,360
215,0,335,360
208,0,328,360
199,0,319,360
188,0,308,360
178,0,298,360
166,0,286,360
155,0,275,360
144,0,264,360
133,0,253,360
124,0,244,360
115,0,235,360
108,0,228,360
103,0,223,360
99,0,219,360
96,0,216,360
94,0,214,360
94,0,214,360
94,0,214,360
95,0,215,360
95,0,215,360
96,0,216,360
96,0,216,360
93,0,213,360
89,0,209,360
87,0,207,360
85,0,205,360
84,0,204,360
84,0,204,360
85,0,205,360
87,0,207,360
89,0,209,360
92,0,212,360
95,0,215,360
100,0,220,360
104,0,224,360
110,0,230,360
116,0,236,360
122,0,242,360
130,0,250,360
137,0,257,360
146,0,266,360
155,0,275,360
164,0,284,360
175,0,295,360
186,0,306,360
197,0,317,360
209,0,329,360
222,0,342,360
236,0,356,360
250,0,370,360
265,0,385,360
