478,0,598,360
477,0,597,360
476,0,596,360
474,0,594,360
472,0,592,360
470,0,590,360
467,0,587,360
465,0,585,360
462,0,582,360
458,0,578,360
455,0,575,360
451,0,571,360
446,0,566,360
442,0,562,360
437,0,557,360
432,0,552,360
426,0,546,360
421,0,541,360
415,0,535,360
409,0,529,360
402,0,522,360
395,0,515,360
388,0,508,360
381,0,501,360
374,0,494,360
366,0,486,360
358,0,478,360
349,0,469,360
340,0,460,360
330,0,450,360
318,0,438,360
306,0,426,360
293,0,413,360
282,0,402,360
270,0,390,360
260,0,380,360
251,0,371,360
242,0,362,360
235,0,355,360
229,0,349,360
225,0,345,360
222,0,342,360
221,0,341,360
221,0,341,360
223,0,343,360
227,0,347,360
232,0,352,360
238,0,358,360
245,0,365,360
253,0,373,360
262,0,382,360
272,0,392,360
282,0,402,360
293,0,413,360
303,0,423,360
314,0,434,360
323,0,443,360
333,0,453,360
342,0,462,360
349,0,469,360
357,0,477,360
363,0,483,360
368,0,488,360
372,0,492,360
375,0,495,360
377,0,497,360
379,0,499,360
379,0,499,360
379,0,499,360
378,0,498,360
377,0,497,360
375,0,495,360
373,0,493,360
370,0,490,360
368,0,488,360
365,0,485,360
363,0,483,360
360,0,480,360
358,0,478,360
355,0,475,360
353,0,473,360
350,0,470,360
348,0,468,360
345,0,465,360
343,0,463,360
341,0,461,360
338,0,458,360
336,0,456,360
334,0,454,360
332,0,452,360
331,0,451,360
329,0,449,360
327,0,447,360
326,0,446,360
325,0,445,360
324,0,444,360
322,0,442,360
321,0,441,360
320,0,440,360
318,0,438,360
317,0,437,360
316,0,436,360
314,0,434,360
313,0,433,360
312,0,432,360
311,0,431,360
310,0,430,360
310,0,430,360
309,0,429,360
307,0,427,360
306,0,426,360
304,0,424,360
302,0,422,360
299,0,419,360
295,0,415,360
290,0,410,360
285,0,405,360
280,0,400,360
274,0,394,360
268,0,388,360
262,0,382,360
256,0,376,360
250,0,370,360
245,0,365,360
240,0,360,360
235,0,355,360
231,0,351,360
228,0,348,360
225,0,345,360
222,0,342,360
220,0,340,360
218,0,338,360
216,0,336,360
214,0,334,360
213,0,333,360
211,0,331,360
210,0,330,360
210,0,330,360
210,0,330,360
210,0,330,360
210,0,330,360
211,0,331,360
213,0,333,360
215,0,335,360
217,0,337,360
219,0,339,360
222,0,342,360
224,0,344,360
226,0,346,360
228,0,348,360
230,0,350,360
231,0,351,360
232,0,352,360
233,0,353,360
233,0,353,360
234,0,354,360
234,0,354,360
234,0,354,360
235,0,355,360
236,0,356,360
238,0,358,360
240,0,360,360
242,0,362,360
245,0,365,360
248,0,368,360
251,0,371,360
254,0,374,360
257,0,377,360
260,0,380,360
263,0,383,360
266,0,386,360
268,0,388,360
270,0,390,360
272,0,392,360
273,0,393,360
274,0,394,360
275,0,395,360
275,0,395,360
276,0,396,360
276,0,396,360
276,0,396,360
276,0,396,360
276,0,396,360
275,0,395,360
275,0,395,360
275,0,395,360
274,0,394,360
274,0,394,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
272,0,392,360
272,0,392,360
272,0,392,360
273,0,393,360
273,0,393,360
274,0,394,360
275,0,395,360
276,0,396,360
278,0,398,360
279,0,399,360
281,0,401,360
283,0,403,360
285,0,405,360
287,0,407,360
289,0,409,360
290,0,410,360
292,0,412,360
293,0,413,360
293,0,413,360
294,0,414,360
294,0,414,360
294,0,414,360
293,0,413,360
293,0,413,360
292,0,412,360
291,0,411,360
290,0,410,360
289,0,409,360
289,0,409,360
289,0,409,360
288,0,408,360
288,0,408,360
288,0,408,360
287,0,407,360
287,0,407,360
286,0,406,360
286,0,406,360
286,0,406,360
285,0,405,360
285,0,405,360
284,0,404,360
284,0,404,360
283,0,403,360
283,0,403,360
283,0,403,360
282,0,402,360
282,0,402,360
282,0,402,360
281,0,401,360
281,0,401,360
281,0,401,360
281,0,401,360
280,0,400,360
