455,0,575,360
455,0,575,360
455,0,575,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
452,0,572,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
454,0,574,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
453,0,573,360
454,0,574,360
454,0,574,360
455,0,575,360
456,0,576,360
457,0,577,360
458,0,578,360
459,0,579,360
460,0,580,360
461,0,581,360
462,0,582,360
463,0,583,360
464,0,584,360
466,0,586,360
467,0,587,360
468,0,588,360
469,0,589,360
470,0,590,360
471,0,591,360
471,0,591,360
472,0,592,360
473,0,593,360
474,0,594,360
475,0,595,360
475,0,595,360
476,0,596,360
477,0,597,360
477,0,597,360
478,0,598,360
478,0,598,360
479,0,599,360
479,0,599,360
479,0,599,360
479,0,599,360
479,0,599,360
479,0,599,360
479,0,599,360
478,0,598,360
478,0,598,360
477,0,597,360
477,0,597,360
476,0,596,360
475,0,595,360
475,0,595,360
474,0,594,360
473,0,593,360
472,0,592,360
471,0,591,360
470,0,590,360
469,0,589,360
468,0,588,360
467,0,587,360
466,0,586,360
465,0,585,360
464,0,584,360
464,0,584,360
463,0,583,360
462,0,582,360
462,0,582,360
462,0,582,360
461,0,581,360
461,0,581,360
461,0,581,360
461,0,581,360
462,0,582,360
462,0,582,360
462,0,582,360
463,0,583,360
463,0,583,360
464,0,584,360
464,0,584,360
464,0,584,360
465,0,585,360
465,0,585,360
465,0,585,360
465,0,585,360
464,0,584,360
464,0,584,360
464,0,584,360
463,0,583,360
462,0,582,360
461,0,581,360
460,0,580,360
459,0,579,360
458,0,578,360
456,0,576,360
455,0,575,360
454,0,574,360
452,0,572,360
450,0,570,360
449,0,569,360
447,0,567,360
445,0,565,360
444,0,564,360
442,0,562,360
441,0,561,360
439,0,559,360
438,0,558,360
437,0,557,360
436,0,556,360
435,0,555,360
434,0,554,360
433,0,553,360
433,0,553,360
433,0,553,360
432,0,552,360
432,0,552,360
432,-357,552,360
432,-355,552,360
433,-352,553,360
433,-350,553,360
434,-349,554,360
434,-347,554,360
435,-346,555,360
436,-345,556,360
437,-344,557,360
437,-344,557,360
438,-343,558,360
439,-343,559,360
440,-343,560,360
441,-343,561,360
441,-343,561,360
442,-344,562,360
442,-344,562,360
442,-344,562,360
442,-345,562,360
441,-345,561,360
441,-346,561,360
440,-346,560,360
439,-345,559,360
437,-344,557,360
436,-343,556,360
435,-341,555,360
433,-339,553,360
432,-336,552,360
430,-333,550,360
429,-329,549,360
428,-326,548,360
426,-322,546,360
425,-319,545,360
423,-317,543,360
422,-315,542,360
420,-314,540,360
418,-314,538,360
416,-315,536,360
414,-318,534,360
411,-321,531,360
409,-325,529,360
406,-331,526,360
404,-336,524,360
401,-343,521,360
398,-349,518,360
396,-356,516,360
394,0,514,360
392,0,512,360
390,0,510,360
388,0,508,360
387,0,507,360
386,0,506,360
385,0,505,360
384,0,504,360
384,0,504,360
383,0,503,360
383,0,503,360
383,0,503,360
384,0,504,360
384,0,504,360
384,0,504,360
385,0,505,360
385,0,505,360
386,0,506,360
387,0,507,360
388,0,508,360
390,0,510,360
391,0,511,360
393,0,513,360
395,0,515,360
396,-356,516,360
399,-351,519,360
401,-346,521,360
403,-341,523,360
406,-335,526,360
409,-329,529,360
412,-323,532,360
415,-317,535,360
418,-311,538,360
421,-304,541,360
425,-297,545,360
428,-290,548,360
0,0,120,360
0,0,120,360
0,0,120,360
0,0,120,360
0,-359,120,360
0,-357,120,360
0,-356,120,360
16,-354,136,360
37,-352,157,360
58,-350,178,360
79,-349,199,360
100,-347,220,360
121,-345,241,360
142,-344,262,360
162,-342,282,360
183,-341,303,360
203,-340,323,360
223,-339,343,360
243,-338,363,360
263,-337,383,360
282,-336,402,360
302,-336,422,360
321,-335,441,360
341,-334,461,360
362,-334,482,360
383,-333,503,360
406,-332,526,360
429,-331,549,360
453,-329,573,360
477,-328,597,360
492,-328,612,360
504,-329,624,360
513,-330,633,360
519,-332,639,360
520,-335,640,360
520,-338,640,360
520,-342,640,360
516,-346,636,360
511,-351,631,360
503,-356,623,360
495,0,615,360
487,0,607,360
478,0,598,360
469,0,589,360
461,0,581,360
454,0,574,360
448,0,568,360
442,0,562,360
437,0,557,360
433,0,553,360
429,0,549,360
426,0,546,360
423,0,543,360
421,0,541,360
419,0,539,360
416,0,536,360
414,0,534,360
412,0,532,360
411,0,531,360
409,0,529,360
407,0,527,360
406,0,526,360
404,0,524,360
403,0,523,360
402,0,522,360
401,0,521,360
400,0,520,360
400,0,520,360
400,0,520,360
400,0,520,360
400,0,520,360
401,0,521,360
402,0,522,360
403,0,523,360
405,0,525,360
408,0,528,360
410,0,530,360
413,0,533,360
417,0,537,360
421,0,541,360
425,0,545,360
429,0,549,360
433,0,553,360
438,0,558,360
443,0,563,360
447,0,567,360
452,0,572,360
457,0,577,360
461,0,581,360
466,0,586,360
470,0,590,360
474,0,594,360
477,0,597,360
480,0,600,360
483,0,603,360
486,0,606,360
488,0,608,360
491,0,611,360
494,0,614,360
496,0,616,360
498,0,618,360
500,0,620,360
502,0,622,360
504,0,624,360
506,0,626,360
507,0,627,360
509,0,629,360
510,0,630,360
511,0,631,360
512,0,632,360
513,0,633,360
514,0,634,360
515,0,635,360
516,0,636,360
516,0,636,360
516,0,636,360
517,0,637,360
517,0,637,360
517,0,637,360
517,0,637,360
517,0,637,360
507,0,627,360
482,0,602,360
459,0,579,360
437,0,557,360
417,0,537,360
399,0,519,360
382,0,502,360
366,0,486,360
352,0,472,360
339,0,459,360
327,0,447,360
316,0,436,360
306,0,426,360
297,0,417,360
289,-357,409,360
281,-353,401,360
275,-349,395,360
269,-346,389,360
264,-344,384,360
261,-342,381,360
259,-341,379,360
259,-341,379,360
262,-341,382,360
268,-343,388,360
279,-345,399,360
292,-349,412,360
296,-352,416,360
298,-357,418,360
290,0,410,360
282,0,402,360
275,0,395,360
269,0,389,360
262,0,382,360
255,0,375,360
248,0,368,360
241,0,361,360
233,0,353,360
225,0,345,360
216,0,336,360
207,0,327,360
198,0,318,360
189,0,309,360
179,0,299,360
169,0,289,360
159,0,279,360
149,0,269,360
139,0,259,360
128,0,248,360
118,0,238,360
107,0,227,360
97,0,217,360
87,0,207,360
76,0,196,360
