407,0,527,360
402,0,522,360
397,0,517,360
391,0,511,360
386,0,506,360
380,0,500,360
374,0,494,360
368,0,488,360
361,0,481,360
355,0,475,360
349,0,469,360
342,0,462,360
336,0,456,360
329,0,449,360
322,0,442,360
316,0,436,360
309,0,429,360
302,0,422,360
296,0,416,360
289,0,409,360
282,0,402,360
276,0,396,360
269,0,389,360
262,0,382,360
255,0,375,360
248,0,368,360
240,0,360,360
232,0,352,360
224,0,344,360
214,0,334,360
208,0,328,360
203,0,323,360
199,0,319,360
197,0,317,360
195,0,315,360
195,0,315,360
196,0,316,360
197,0,317,360
199,0,319,360
202,0,322,360
206,0,326,360
210,0,330,360
215,0,335,360
221,0,341,360
227,0,347,360
233,0,353,360
240,0,360,360
247,0,367,360
254,0,374,360
260,0,380,360
267,0,387,360
272,0,392,360
277,0,397,360
280,0,400,360
283,0,403,360
284,0,404,360
285,0,405,360
284,0,404,360
282,0,402,360
280,0,400,360
278,0,398,360
275,0,395,360
273,0,393,360
271,0,391,360
269,0,389,360
268,0,388,360
268,0,388,360
268,0,388,360
268,0,388,360
268,0,388,360
269,0,389,360
270,0,390,360
271,0,391,360
272,0,392,360
272,0,392,360
273,0,393,360
274,0,394,360
274,0,394,360
275,0,395,360
275,0,395,360
276,0,396,360
276,0,396,360
277,0,397,360
278,0,398,360
278,0,398,360
279,0,399,360
279,0,399,360
280,0,400,360
280,0,400,360
280,0,400,360
280,0,400,360
279,0,399,360
278,0,398,360
277,0,397,360
276,0,396,360
274,0,394,360
273,0,393,360
271,0,391,360
268,0,388,360
266,0,386,360
264,0,384,360
261,0,381,360
258,0,378,360
256,0,376,360
253,0,373,360
251,0,371,360
248,0,368,360
246,0,366,360
244,0,364,360
242,0,362,360
240,0,360,360
239,0,359,360
239,0,359,360
239,0,359,360
239,0,359,360
240,0,360,360
242,0,362,360
244,0,364,360
247,0,367,360
251,0,371,360
255,0,375,360
259,0,379,360
265,0,385,360
270,0,390,360
276,0,396,360
281,0,401,360
287,0,407,360
293,0,413,360
299,0,419,360
304,0,424,360
309,0,429,360
314,0,434,360
318,0,438,360
322,0,442,360
325,0,445,360
328,0,448,360
330,0,450,360
331,0,451,360
332,0,452,360
332,0,452,360
332,0,452,360
332,0,452,360
331,0,451,360
329,0,449,360
327,0,447,360
325,0,445,360
322,0,442,360
320,0,440,360
317,0,437,360
314,0,434,360
311,0,431,360
308,0,428,360
305,0,425,360
302,0,422,360
299,0,419,360
296,0,416,360
294,0,414,360
292,0,412,360
290,0,410,360
289,0,409,360
288,0,408,360
287,0,407,360
286,0,406,360
286,0,406,360
286,0,406,360
285,0,405,360
285,0,405,360
285,0,405,360
285,0,405,360
284,0,404,360
284,0,404,360
283,0,403,360
282,0,402,360
281,0,401,360
280,0,400,360
279,0,399,360
279,0,399,360
278,0,398,360
277,0,397,360
276,0,396,360
275,0,395,360
274,0,394,360
273,0,393,360
272,0,392,360
271,0,391,360
270,0,390,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
265,0,385,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
262,0,382,360
264,0,384,360
265,0,385,360
