154,-331,274,360
152,-335,272,360
151,-339,271,360
151,-342,271,360
150,-346,270,360
150,-349,270,360
151,-352,271,360
152,-354,272,360
153,-357,273,360
154,-359,274,360
156,0,276,360
158,0,278,360
161,0,281,360
164,0,284,360
167,0,287,360
171,0,291,360
175,0,295,360
179,0,299,360
184,0,304,360
188,0,308,360
193,0,313,360
198,0,318,360
203,0,323,360
208,0,328,360
212,0,332,360
217,0,337,360
222,0,342,360
227,0,347,360
232,0,352,360
239,0,359,360
247,0,367,360
256,0,376,360
266,0,386,360
276,0,396,360
286,-358,406,360
296,-356,416,360
305,-354,425,360
312,-353,432,360
318,-353,438,360
321,-353,441,360
323,-353,443,360
322,-354,442,360
319,-355,439,360
315,-356,435,360
310,-357,430,360
305,-358,425,360
300,-358,420,360
295,-358,415,360
290,-358,410,360
287,-357,407,360
284,-356,404,360
282,-354,402,360
279,-353,399,360
277,-352,397,360
275,-350,395,360
272,-349,392,360
268,-348,388,360
263,-348,383,360
257,-348,377,360
250,-349,370,360
243,-350,363,360
235,-351,355,360
228,-353,348,360
221,-356,341,360
215,-358,335,360
210,0,330,360
206,0,326,360
203,0,323,360
202,0,322,360
202,0,322,360
202,0,322,360
204,0,324,360
207,0,327,360
209,0,329,360
213,0,333,360
216,0,336,360
220,0,340,360
224,0,344,360
228,0,348,360
232,0,352,360
237,0,357,360
241,0,361,360
246,0,366,360
250,0,370,360
255,0,375,360
259,0,379,360
263,0,383,360
266,0,386,360
269,0,389,360
270,0,390,360
271,0,391,360
271,-359,391,360
269,-356,389,360
267,-353,387,360
263,-351,383,360
259,-350,379,360
254,-349,374,360
250,-349,370,360
244,-351,364,360
239,-353,359,360
235,-356,355,360
230,-359,350,360
226,0,346,360
222,0,342,360
218,0,338,360
214,0,334,360
210,0,330,360
206,0,326,360
202,0,322,360
197,0,317,360
192,0,312,360
186,0,306,360
180,0,300,360
173,0,293,360
165,0,285,360
158,0,278,360
150,0,270,360
143,0,263,360
136,0,256,360
129,0,249,360
123,0,243,360
117,0,237,360
112,0,232,360
108,0,228,360
104,0,224,360
101,0,221,360
98,0,218,360
96,0,216,360
94,0,214,360
92,0,212,360
90,0,210,360
89,0,209,360
88,0,208,360
88,0,208,360
88,0,208,360
89,0,209,360
91,0,211,360
93,0,213,360
96,0,216,360
100,0,220,360
104,0,224,360
108,0,228,360
113,0,233,360
