272,0,392,360
280,0,400,360
286,0,406,360
292,-358,412,360
296,-354,416,360
299,-350,419,360
301,-347,421,360
303,-345,423,360
303,-343,423,360
302,-343,422,360
300,-343,420,360
298,-343,418,360
295,-344,415,360
293,-345,413,360
291,-347,411,360
289,-348,409,360
286,-350,406,360
284,-351,404,360
282,-353,402,360
279,-355,399,360
283,-355,403,360
276,-345,396,360
269,-337,389,360
263,-329,383,360
258,-321,378,360
253,-315,373,360
250,-309,370,360
247,-304,367,360
245,-299,365,360
243,-295,363,360
243,-292,363,360
243,-289,363,360
244,-287,364,360
245,-286,365,360
247,-285,367,360
250,-285,370,360
254,-285,374,360
258,-286,378,360
262,-288,382,360
268,-290,388,360
274,-293,394,360
280,-296,400,360
288,-301,408,360
296,-305,416,360
305,-311,425,360
315,-318,435,360
327,-326,447,360
341,-334,461,360
355,-344,475,360
369,-353,489,360
382,0,502,360
393,0,513,360
397,0,517,360
396,0,516,360
393,0,513,360
389,0,509,360
385,0,505,360
380,0,500,360
376,0,496,360
372,0,492,360
367,0,487,360
362,0,482,360
357,0,477,360
351,0,471,360
345,0,465,360
339,0,459,360
331,0,451,360
324,0,444,360
316,0,436,360
307,0,427,360
297,0,417,360
287,0,407,360
276,0,396,360
265,-358,385,360
253,-355,373,360
241,-352,361,360
228,-348,348,360
215,-344,335,360
202,-341,322,360
188,-337,308,360
266,0,386,360
263,0,383,360
261,0,381,360
259,0,379,360
257,0,377,360
255,0,375,360
253,0,373,360
252,0,372,360
250,0,370,360
249,0,369,360
248,0,368,360
246,0,366,360
245,0,365,360
244,0,364,360
244,0,364,360
243,0,363,360
242,0,362,360
242,0,362,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
242,0,362,360
242,0,362,360
242,0,362,360
243,0,363,360
244,0,364,360
245,0,365,360
246,0,366,360
248,0,368,360
250,0,370,360
252,0,372,360
254,0,374,360
256,0,376,360
258,0,378,360
260,0,380,360
262,0,382,360
263,-357,383,360
265,-355,385,360
267,-353,387,360
268,-351,388,360
270,-349,390,360
271,-348,391,360
272,-347,392,360
273,-347,393,360
274,-346,394,360
274,-346,394,360
275,-347,395,360
276,-347,396,360
277,-348,397,360
278,-349,398,360
279,-351,399,360
280,-352,400,360
281,-354,401,360
282,-355,402,360
283,-358,403,360
284,0,404,360
284,0,404,360
285,0,405,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
285,0,405,360
284,0,404,360
283,0,403,360
282,0,402,360
281,0,401,360
280,0,400,360
279,0,399,360
277,0,397,360
276,0,396,360
274,0,394,360
273,0,393,360
272,0,392,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
270,0,390,360
271,0,391,360
272,0,392,360
273,0,393,360
275,0,395,360
277,0,397,360
279,0,399,360
281,0,401,360
284,0,404,360
287,0,407,360
290,0,410,360
293,0,413,360
296,0,416,360
299,0,419,360
302,0,422,360
304,0,424,360
307,0,427,360
309,0,429,360
311,0,431,360
313,0,433,360
314,0,434,360
315,0,435,360
316,0,436,360
317,0,437,360
317,0,437,360
317,0,437,360
317,0,437,360
317,0,437,360
317,0,437,360
317,0,437,360
316,0,436,360
315,0,435,360
315,0,435,360
314,0,434,360
313,0,433,360
312,0,432,360
312,0,432,360
311,0,431,360
310,0,430,360
310,0,430,360
309,0,429,360
309,0,429,360
