169,0,289,360
168,0,288,360
168,0,288,360
168,0,288,360
167,0,287,360
167,0,287,360
167,0,287,360
166,0,286,360
166,0,286,360
166,0,286,360
166,0,286,360
165,0,285,360
165,0,285,360
165,0,285,360
164,0,284,360
164,0,284,360
164,0,284,360
164,0,284,360
164,0,284,360
163,0,283,360
163,0,283,360
163,0,283,360
163,0,283,360
163,0,283,360
163,0,283,360
163,0,283,360
162,0,282,360
162,0,282,360
162,0,282,360
162,0,282,360
162,0,282,360
162,0,282,360
162,0,282,360
163,0,283,360
163,0,283,360
163,0,283,360
164,0,284,360
165,0,285,360
166,0,286,360
167,0,287,360
168,0,288,360
169,0,289,360
170,0,290,360
172,0,292,360
173,0,293,360
175,0,295,360
177,0,297,360
178,0,298,360
180,0,300,360
182,0,302,360
184,0,304,360
186,0,306,360
188,0,308,360
190,0,310,360
192,0,312,360
194,0,314,360
196,0,316,360
198,0,318,360
200,0,320,360
201,0,321,360
203,0,323,360
204,0,324,360
205,0,325,360
206,0,326,360
207,0,327,360
208,0,328,360
208,0,328,360
209,0,329,360
210,0,330,360
210,0,330,360
211,0,331,360
212,0,332,360
212,0,332,360
213,0,333,360
213,0,333,360
214,0,334,360
214,0,334,360
215,0,335,360
216,0,336,360
216,0,336,360
217,0,337,360
219,0,339,360
221,0,341,360
223,0,343,360
225,0,345,360
228,0,348,360
230,0,350,360
233,0,353,360
235,0,355,360
237,0,357,360
240,0,360,360
242,0,362,360
244,0,364,360
246,0,366,360
249,0,369,360
251,0,371,360
253,0,373,360
256,0,376,360
258,0,378,360
260,0,380,360
263,0,383,360
265,0,385,360
267,0,387,360
270,0,390,360
272,0,392,360
275,0,395,360
277,0,397,360
279,0,399,360
282,0,402,360
284,0,404,360
117,0,237,360
116,0,236,360
116,0,236,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
115,0,235,360
116,0,236,360
116,0,236,360
116,0,236,360
117,0,237,360
117,0,237,360
118,0,238,360
118,0,238,360
119,0,239,360
120,0,240,360
120,0,240,360
121,0,241,360
122,0,242,360
123,0,243,360
124,0,244,360
125,0,245,360
126,0,246,360
127,0,247,360
129,0,249,360
130,0,250,360
131,0,251,360
132,0,252,360
133,0,253,360
134,0,254,360
135,0,255,360
135,0,255,360
136,0,256,360
136,0,256,360
137,0,257,360
137,0,257,360
138,0,258,360
138,0,258,360
139,0,259,360
140,0,260,360
141,0,261,360
142,0,262,360
144,0,264,360
145,0,265,360
147,0,267,360
149,0,269,360
150,0,270,360
152,0,272,360
153,0,273,360
154,0,274,360
155,0,275,360
156,0,276,360
157,0,277,360
157,0,277,360
158,0,278,360
159,0,279,360
161,0,281,360
162,0,282,360
164,0,284,360
165,0,285,360
167,0,287,360
169,0,289,360
171,0,291,360
173,0,293,360
175,0,295,360
176,0,296,360
176,0,296,360
177,0,297,360
177,0,297,360
176,0,296,360
175,0,295,360
173,0,293,360
172,0,292,360
170,0,290,360
168,0,288,360
165,0,285,360
163,0,283,360
161,0,281,360
159,0,279,360
156,0,276,360
