256,-351,376,360
258,-355,378,360
260,0,380,360
261,0,381,360
263,0,383,360
265,0,385,360
266,0,386,360
268,0,388,360
269,0,389,360
271,0,391,360
272,0,392,360
273,0,393,360
275,0,395,360
276,0,396,360
277,0,397,360
279,0,399,360
280,0,400,360
281,0,401,360
282,0,402,360
284,0,404,360
285,0,405,360
286,0,406,360
287,0,407,360
288,0,408,360
289,0,409,360
290,0,410,360
291,0,411,360
292,0,412,360
292,0,412,360
292,0,412,360
293,0,413,360
294,0,414,360
295,0,415,360
296,0,416,360
297,0,417,360
298,0,418,360
300,0,420,360
301,0,421,360
302,0,422,360
303,0,423,360
305,0,425,360
306,0,426,360
307,0,427,360
308,0,428,360
308,0,428,360
309,0,429,360
309,0,429,360
309,0,429,360
309,0,429,360
309,0,429,360
308,0,428,360
308,0,428,360
307,0,427,360
306,0,426,360
305,0,425,360
305,0,425,360
304,0,424,360
304,0,424,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
303,0,423,360
304,0,424,360
304,0,424,360
304,0,424,360
305,0,425,360
305,0,425,360
306,0,426,360
307,0,427,360
307,0,427,360
308,0,428,360
309,0,429,360
309,0,429,360
310,0,430,360
310,0,430,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
312,0,432,360
312,0,432,360
312,0,432,360
313,0,433,360
313,0,433,360
313,0,433,360
313,0,433,360
313,0,433,360
314,0,434,360
314,0,434,360
314,0,434,360
314,0,434,360
314,0,434,360
315,0,435,360
315,0,435,360
315,0,435,360
316,0,436,360
316,0,436,360
316,0,436,360
317,0,437,360
317,0,437,360
317,0,437,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
319,0,439,360
319,0,439,360
319,0,439,360
320,0,440,360
320,0,440,360
321,0,441,360
322,0,442,360
323,0,443,360
324,0,444,360
325,0,445,360
326,0,446,360
327,0,447,360
328,0,448,360
329,0,449,360
330,0,450,360
331,-359,451,360
332,-358,452,360
333,-357,453,360
333,-356,453,360
334,-355,454,360
335,-353,455,360
336,-352,456,360
336,-351,456,360
337,-350,457,360
337,-349,457,360
338,-348,458,360
338,-347,458,360
339,-346,459,360
339,-345,459,360
339,-344,459,360
340,-343,460,360
340,-341,460,360
340,-340,460,360
340,-339,460,360
340,-337,460,360
340,-336,460,360
340,-335,460,360
340,-333,460,360
341,-332,461,360
341,-331,461,360
341,-329,461,360
341,-328,461,360
342,-326,462,360
342,-325,462,360
343,-323,463,360
343,-321,463,360
344,-320,464,360
344,-318,464,360
345,-317,465,360
346,-315,466,360
346,-314,466,360
347,-312,467,360
347,-311,467,360
348,-309,468,360
348,-308,468,360
349,-307,469,360
349,-306,469,360
350,-304,470,360
351,-303,471,360
352,-302,472,360
353,-300,473,360
354,-299,474,360
354,-297,474,360
355,-295,475,360
356,-294,476,360
357,-292,477,360
358,-291,478,360
358,-290,478,360
359,-289,479,360
359,-288,479,360
359,-288,479,360
359,-289,479,360
358,-289,478,360
358,-290,478,360
357,-291,477,360
357,-292,477,360
356,-293,476,360
356,-294,476,360
355,-295,475,360
355,-296,475,360
354,-296,474,360
354,-297,474,360
354,-297,474,360
354,-296,474,360
354,-296,474,360
354,-295,474,360
354,-294,474,360
354,-293,474,360
355,-292,475,360
355,-291,475,360
355,-290,475,360
356,-289,476,360
356,-288,476,360
357,-287,477,360
357,-286,477,360
358,-285,478,360
359,-284,479,360
359,-283,479,360
360,-282,480,360
360,-281,480,360
361,-280,481,360
361,-279,481,360
361,-279,481,360
361,-278,481,360
361,-278,481,360
361,-279,481,360
361,-279,481,360
360,-280,480,360
360,-281,480,360
359,-283,479,360
358,-284,478,360
358,-286,478,360
357,-287,477,360
357,-289,477,360
356,-290,476,360
356,-291,476,360
356,-291,476,360
356,-291,476,360
356,-291,476,360
357,-291,477,360
357,-291,477,360
357,-291,477,360
357,-290,477,360
358,-290,478,360
358,-290,478,360
358,-290,478,360
358,-291,478,360
357,-292,477,360
357,-292,477,360
357,-294,477,360
356,-295,476,360
355,-296,475,360
355,-298,475,360
354,-300,474,360
353,-302,473,360
352,-303,472,360
351,-305,471,360
351,-307,471,360
350,-308,470,360
349,-310,469,360
348,-311,468,360
348,-313,468,360
347,-314,467,360
347,-315,467,360
346,-316,466,360
346,-317,466,360
346,-318,466,360
346,-318,466,360
346,-318,466,360
347,-319,467,360
348,-318,468,360
348,-318,468,360
349,-317,469,360
350,-317,470,360
351,-316,471,360
352,-315,472,360
353,-314,473,360
354,-314,474,360
354,-313,474,360
355,-312,475,360
356,-312,476,360
356,-311,476,360
356,-311,476,360
357,-310,477,360
357,-310,477,360
357,-309,477,360
357,-309,477,360
358,-308,478,360
358,-308,478,360
358,-307,478,360
358,-306,478,360
358,-306,478,360
358,-305,478,360
359,-304,479,360
359,-303,479,360
359,-303,479,360
359,-302,479,360
359,-301,479,360
360,-301,480,360
360,-300,480,360
360,-299,480,360
361,-299,481,360
361,-298,481,360
361,-297,481,360
362,-297,482,360
362,-296,482,360
362,-296,482,360
362,-295,482,360
363,-294,483,360
363,-294,483,360
363,-293,483,360
363,-293,483,360
363,-292,483,360
363,-292,483,360
363,-291,483,360
363,-291,483,360
363,-290,483,360
363,-290,483,360
363,-289,483,360
363,-288,483,360
363,-288,483,360
363,-287,483,360
363,-286,483,360
363,-285,483,360
364,-284,484,360
364,-284,484,360
364,-283,484,360
365,-282,485,360
365,-281,485,360
366,-280,486,360
367,-279,487,360
367,-279,487,360
368,-278,488,360
369,-277,489,360
369,-277,489,360
370,-276,490,360
371,-275,491,360
371,-275,491,360
372,-275,492,360
372,-274,492,360
373,-274,493,360
373,-273,493,360
373,-273,493,360
374,-273,494,360
374,-272,494,360
374,-272,494,360
374,-271,494,360
374,-271,494,360
374,-271,494,360
374,-270,494,360
374,-270,494,360
374,-269,494,360
374,-269,494,360
374,-268,494,360
374,-268,494,360
374,-267,494,360
375,-267,495,360
375,-266,495,360
375,-266,495,360
375,-265,495,360
375,-265,495,360
376,-264,496,360
376,-264,496,360
377,-263,497,360
377,-263,497,360
378,-262,498,360
379,-262,499,360
379,-261,499,360
380,-261,500,360
381,-261,501,360
382,-261,502,360
382,-261,502,360
383,-260,503,360
383,-260,503,360
384,-260,504,360
384,-260,504,360
385,-260,505,360
385,-260,505,360
386,-260,506,360
386,-260,506,360
386,-260,506,360
387,-260,507,360
387,-260,507,360
387,-259,507,360
388,-259,508,360
388,-259,508,360
388,-259,508,360
387,-258,507,360
387,-258,507,360
387,-258,507,360
387,-257,507,360
387,-257,507,360
387,-256,507,360
387,-255,507,360
387,-254,507,360
388,-253,508,360
389,-252,509,360
390,-251,510,360
391,-250,511,360
392,-248,512,360
393,-247,513,360
393,-246,513,360
394,-245,514,360
394,-244,514,360
393,-244,513,360
392,-244,512,360
390,-244,510,360
388,-244,508,360
385,-245,505,360
382,-245,502,360
379,-246,499,360
376,-247,496,360
373,-248,493,360
370,-249,490,360
367,-250,487,360
364,-251,484,360
361,-253,481,360
358,-254,478,360
355,-255,475,360
351,-257,471,360
347,-258,467,360
343,-260,463,360
338,-263,458,360
332,-265,452,360
326,-268,446,360
320,-270,440,360
314,-273,434,360
308,-276,428,360
301,-280,421,360
295,-283,415,360
289,-286,409,360
283,-288,403,360
278,-291,398,360
273,-294,393,360
268,-296,388,360
264,-299,384,360
259,-301,379,360
255,-303,375,360
251,-305,371,360
247,-307,367,360
243,-309,363,360
238,-311,358,360
234,-313,354,360
231,-315,351,360
227,-317,347,360
224,-318,344,360
221,-319,341,360
219,-320,339,360
217,-321,337,360
216,-321,336,360
216,-321,336,360
216,-320,336,360
217,-319,337,360
218,-318,338,360
219,-317,339,360
220,-316,340,360
221,-315,341,360
222,-313,342,360
223,-312,343,360
223,-311,343,360
223,-311,343,360
223,-310,343,360
223,-309,343,360
222,-309,342,360
222,-308,342,360
221,-308,341,360
220,-308,340,360
220,-307,340,360
219,-307,339,360
219,-307,339,360
219,-307,339,360
218,-306,338,360
218,-306,338,360
217,-306,337,360
217,-305,337,360
216,-305,336,360
216,-304,336,360
215,-304,335,360
214,-303,334,360
213,-302,333,360
212,-300,332,360
211,-299,331,360
210,-297,330,360
209,-295,329,360
208,-293,328,360
207,-291,327,360
207,-289,327,360
206,-288,326,360
206,-287,326,360
206,-286,326,360
206,-286,326,360
207,-287,327,360
209,-288,329,360
210,-291,330,360
213,-294,333,360
215,-298,335,360
218,-302,338,360
222,-307,342,360
226,-313,346,360
230,-319,350,360
234,-326,354,360
238,-333,358,360
242,-340,362,360
247,-347,367,360
251,-355,371,360
256,0,376,360
261,0,381,360
265,0,385,360
270,0,390,360
275,0,395,360
279,0,399,360
283,0,403,360
287,0,407,360
291,0,411,360
294,0,414,360
296,0,416,360
298,0,418,360
299,0,419,360
299,0,419,360
299,0,419,360
297,0,417,360
295,0,415,360
292,0,412,360
289,0,409,360
285,0,405,360
282,0,402,360
278,0,398,360
274,0,394,360
271,0,391,360
268,0,388,360
265,0,385,360
263,0,383,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
263,0,383,360
265,0,385,360
268,0,388,360
270,0,390,360
273,0,393,360
276,0,396,360
279,0,399,360
282,0,402,360
285,0,405,360
287,0,407,360
289,0,409,360
291,0,411,360
292,0,412,360
293,0,413,360
294,0,414,360
294,0,414,360
293,0,413,360
293,0,413,360
293,0,413,360
292,0,412,360
292,0,412,360
291,0,411,360
291,0,411,360
291,0,411,360
291,0,411,360
292,0,412,360
292,0,412,360
293,0,413,360
293,0,413,360
294,0,414,360
295,0,415,360
295,0,415,360
296,0,416,360
296,0,416,360
297,0,417,360
297,0,417,360
298,0,418,360
298,0,418,360
299,0,419,360
299,0,419,360
300,0,420,360
300,0,420,360
301,0,421,360
301,0,421,360
302,0,422,360
302,0,422,360
302,0,422,360
303,0,423,360
303,0,423,360
303,0,423,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
306,0,426,360
306,0,426,360
306,0,426,360
306,0,426,360
306,0,426,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
308,0,428,360
308,0,428,360
308,0,428,360
308,0,428,360
308,0,428,360
308,0,428,360
