70,0,190,360
86,0,206,360
102,0,222,360
118,0,238,360
133,0,253,360
148,0,268,360
162,0,282,360
176,0,296,360
190,0,310,360
203,0,323,360
216,0,336,360
228,0,348,360
240,0,360,360
251,0,371,360
261,0,381,360
271,0,391,360
280,0,400,360
289,0,409,360
297,0,417,360
305,0,425,360
312,0,432,360
319,0,439,360
326,0,446,360
333,0,453,360
340,0,460,360
346,0,466,360
353,0,473,360
361,0,481,360
367,0,487,360
372,0,492,360
370,0,490,360
366,0,486,360
360,0,480,360
353,0,473,360
344,0,464,360
334,0,454,360
323,0,443,360
311,0,431,360
300,0,420,360
290,0,410,360
281,0,401,360
273,0,393,360
267,0,387,360
264,0,384,360
262,0,382,360
263,0,383,360
266,0,386,360
270,0,390,360
276,0,396,360
283,0,403,360
290,0,410,360
297,0,417,360
304,0,424,360
310,0,430,360
315,0,435,360
319,0,439,360
322,0,442,360
324,0,444,360
324,0,444,360
324,0,444,360
324,0,444,360
323,0,443,360
322,0,442,360
322,0,442,360
321,0,441,360
321,0,441,360
321,0,441,360
321,0,441,360
322,0,442,360
323,0,443,360
324,0,444,360
325,0,445,360
326,0,446,360
327,0,447,360
328,0,448,360
329,0,449,360
330,0,450,360
332,0,452,360
333,0,453,360
335,0,455,360
337,0,457,360
339,0,459,360
341,0,461,360
343,0,463,360
345,0,465,360
347,0,467,360
349,0,469,360
351,0,471,360
352,0,472,360
354,0,474,360
355,0,475,360
355,0,475,360
355,0,475,360
355,0,475,360
354,0,474,360
353,0,473,360
351,0,471,360
349,0,469,360
347,0,467,360
344,0,464,360
342,0,462,360
339,0,459,360
336,0,456,360
334,0,454,360
332,0,452,360
329,0,449,360
328,0,448,360
326,0,446,360
324,0,444,360
323,0,443,360
321,0,441,360
320,0,440,360
318,0,438,360
317,0,437,360
315,0,435,360
314,0,434,360
313,0,433,360
312,0,432,360
312,0,432,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
312,0,432,360
312,0,432,360
311,0,431,360
310,0,430,360
309,0,429,360
306,0,426,360
303,0,423,360
299,0,419,360
294,0,414,360
288,0,408,360
281,0,401,360
274,0,394,360
266,0,386,360
257,0,377,360
248,0,368,360
240,0,360,360
231,0,351,360
222,0,342,360
213,-349,333,360
204,-336,324,360
196,-323,316,360
188,-310,308,360
180,-298,300,360
173,-287,293,360
166,-277,286,360
159,-267,279,360
154,-258,274,360
149,-250,269,360
145,-244,265,360
141,-238,261,360
139,-234,259,360
138,-231,258,360
137,-230,257,360
138,-229,258,360
139,-229,259,360
141,-231,261,360
144,-233,264,360
148,-235,268,360
151,-237,271,360
155,-240,275,360
159,-242,279,360
164,-245,284,360
168,-246,288,360
173,-248,293,360
177,-249,297,360
182,-250,302,360
187,-250,307,360
193,-250,313,360
198,-250,318,360
204,-250,324,360
211,-250,331,360
217,-250,337,360
225,-251,345,360
233,-251,353,360
241,-252,361,360
249,-252,369,360
258,-253,378,360
267,-254,387,360
276,-255,396,360
285,-256,405,360
294,-257,414,360
304,-258,424,360
313,-259,433,360
322,-259,442,360
331,-260,451,360
340,-261,460,360
349,-261,469,360
358,-262,478,360
366,-262,486,360
374,-263,494,360
382,-263,502,360
389,-263,509,360
397,-263,517,360
403,-262,523,360
410,-262,530,360
416,-261,536,360
422,-260,542,360
427,-260,547,360
432,-259,552,360
436,-257,556,360
440,-256,560,360
444,-255,564,360
447,-253,567,360
449,-252,569,360
452,-251,572,360
454,-249,574,360
456,-248,576,360
457,-246,577,360
458,-245,578,360
459,-244,579,360
459,-243,579,360
460,-242,580,360
460,-241,580,360
460,-240,580,360
460,-239,580,360
459,-238,579,360
459,-238,579,360
459,-237,579,360
458,-237,578,360
458,-236,578,360
457,-236,577,360
457,-236,577,360
456,-235,576,360
456,-235,576,360
455,-235,575,360
455,-235,575,360
454,-235,574,360
454,-235,574,360
453,-234,573,360
452,-234,572,360
452,-234,572,360
451,-234,571,360
450,-234,570,360
449,-233,569,360
448,-233,568,360
447,-232,567,360
446,-232,566,360
445,-231,565,360
444,-231,564,360
443,-230,563,360
442,-229,562,360
440,-229,560,360
439,-229,559,360
437,-228,557,360
436,-228,556,360
434,-228,554,360
433,-228,553,360
431,-228,551,360
429,-228,549,360
428,-229,548,360
426,-229,546,360
425,-229,545,360
