135,-337,255,360
149,-332,269,360
163,-327,283,360
176,-323,296,360
189,-318,309,360
201,-314,321,360
213,-310,333,360
224,-306,344,360
235,-303,355,360
245,-299,365,360
255,-296,375,360
264,-293,384,360
272,-290,392,360
280,-287,400,360
288,-284,408,360
294,-282,414,360
300,-280,420,360
305,-278,425,360
310,-277,430,360
314,-275,434,360
317,-274,437,360
319,-273,439,360
322,-273,442,360
323,-272,443,360
324,-272,444,360
326,-271,446,360
327,-271,447,360
329,-270,449,360
331,-270,451,360
333,-269,453,360
328,-270,448,360
321,-273,441,360
312,-275,432,360
301,-279,421,360
288,-283,408,360
273,-288,393,360
257,-294,377,360
240,-300,360,360
222,-306,342,360
203,-312,323,360
185,-319,305,360
167,-325,287,360
149,-331,269,360
132,-338,252,360
116,-343,236,360
102,-349,222,360
88,-354,208,360
77,-358,197,360
68,0,188,360
61,0,181,360
57,0,177,360
55,0,175,360
56,0,176,360
59,0,179,360
66,0,186,360
75,0,195,360
87,-356,207,360
100,-351,220,360
116,-345,236,360
133,-339,253,360
151,-332,271,360
170,-326,290,360
188,-319,308,360
206,-312,326,360
223,-306,343,360
238,-300,358,360
251,-295,371,360
262,-291,382,360
271,-288,391,360
278,-285,398,360
282,-284,402,360
283,-283,403,360
282,-284,402,360
279,-285,399,360
275,-286,395,360
269,-289,389,360
261,-292,381,360
253,-295,373,360
244,-298,364,360
235,-302,355,360
225,-306,345,360
216,-309,336,360
207,-313,327,360
198,-316,318,360
190,-319,310,360
183,-322,303,360
176,-325,296,360
169,-327,289,360
163,-330,283,360
157,-332,277,360
152,-334,272,360
147,-336,267,360
142,-338,262,360
138,-340,258,360
134,-341,254,360
130,-343,250,360
128,-344,248,360
125,-345,245,360
124,-346,244,360
123,-347,243,360
123,-347,243,360
123,-347,243,360
124,-347,244,360
125,-347,245,360
126,-347,246,360
127,-347,247,360
128,-346,248,360
128,-346,248,360
128,-346,248,360
128,-347,248,360
127,-347,247,360
126,-348,246,360
125,-348,245,360
123,-349,243,360
122,-349,242,360
121,-350,241,360
121,-350,241,360
121,-350,241,360
122,-349,242,360
124,-348,244,360
127,-347,247,360
130,-346,250,360
134,-344,254,360
138,-342,258,360
142,-340,262,360
147,-339,267,360
151,-337,271,360
156,-335,276,360
160,-333,280,360
165,-331,285,360
169,-329,289,360
174,-327,294,360
179,-324,299,360
184,-322,304,360
189,-319,309,360
196,-316,316,360
203,-313,323,360
211,-309,331,360
221,-305,341,360
231,-300,351,360
242,-295,362,360
254,-290,374,360
267,-284,387,360
280,-279,400,360
