159,-322,279,360
176,-335,296,360
192,-347,312,360
208,-358,328,360
223,0,343,360
237,0,357,360
250,0,370,360
263,0,383,360
275,0,395,360
287,0,407,360
298,0,418,360
308,0,428,360
317,0,437,360
326,0,446,360
335,0,455,360
342,0,462,360
349,0,469,360
356,0,476,360
362,0,482,360
367,0,487,360
371,0,491,360
375,0,495,360
378,0,498,360
381,0,501,360
383,0,503,360
384,0,504,360
385,0,505,360
384,0,504,360
383,0,503,360
380,0,500,360
376,0,496,360
371,0,491,360
365,0,485,360
359,0,479,360
352,0,472,360
345,0,465,360
338,0,458,360
331,0,451,360
323,0,443,360
316,0,436,360
308,0,428,360
300,0,420,360
293,0,413,360
285,0,405,360
278,0,398,360
271,0,391,360
264,0,384,360
258,0,378,360
252,0,372,360
247,0,367,360
243,0,363,360
240,0,360,360
238,0,358,360
237,0,357,360
236,0,356,360
235,0,355,360
233,0,353,360
232,0,352,360
232,0,352,360
231,0,351,360
230,0,350,360
230,0,350,360
230,0,350,360
230,0,350,360
231,0,351,360
231,0,351,360
232,0,352,360
233,0,353,360
234,0,354,360
236,0,356,360
237,0,357,360
239,0,359,360
241,0,361,360
243,0,363,360
245,0,365,360
248,0,368,360
250,0,370,360
253,0,373,360
256,-356,376,360
259,-348,379,360
262,-340,382,360
247,0,367,360
246,0,366,360
246,0,366,360
245,0,365,360
245,0,365,360
245,0,365,360
244,0,364,360
244,0,364,360
244,0,364,360
244,0,364,360
244,0,364,360
244,0,364,360
244,0,364,360
245,0,365,360
245,0,365,360
245,0,365,360
246,0,366,360
246,0,366,360
247,0,367,360
247,0,367,360
248,0,368,360
249,0,369,360
249,0,369,360
250,0,370,360
251,0,371,360
252,0,372,360
253,0,373,360
254,0,374,360
256,0,376,360
257,0,377,360
258,0,378,360
260,0,380,360
261,0,381,360
263,0,383,360
264,0,384,360
266,0,386,360
267,0,387,360
269,0,389,360
271,0,391,360
272,0,392,360
273,0,393,360
275,0,395,360
276,0,396,360
278,0,398,360
279,0,399,360
280,0,400,360
282,0,402,360
283,0,403,360
284,0,404,360
285,0,405,360
286,0,406,360
286,0,406,360
287,0,407,360
287,0,407,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
287,0,407,360
287,0,407,360
287,0,407,360
286,0,406,360
285,0,405,360
285,0,405,360
284,0,404,360
283,0,403,360
281,0,401,360
280,0,400,360
278,0,398,360
277,0,397,360
275,0,395,360
273,0,393,360
271,0,391,360
269,0,389,360
266,0,386,360
264,0,384,360
262,0,382,360
260,0,380,360
258,0,378,360
255,0,375,360
253,0,373,360
251,0,371,360
249,0,369,360
247,0,367,360
245,0,365,360
243,0,363,360
241,0,361,360
240,0,360,360
238,0,358,360
237,0,357,360
237,0,357,360
236,0,356,360
236,0,356,360
237,0,357,360
237,0,357,360
238,0,358,360
239,0,359,360
240,0,360,360
242,0,362,360
243,0,363,360
245,0,365,360
246,0,366,360
248,0,368,360
249,0,369,360
251,0,371,360
252,0,372,360
254,0,374,360
255,0,375,360
256,0,376,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
263,0,383,360
263,0,383,360
264,0,384,360
265,0,385,360
266,0,386,360
267,0,387,360
267,0,387,360
268,0,388,360
269,0,389,360
269,0,389,360
270,0,390,360
270,0,390,360
270,0,390,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
270,0,390,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
266,0,386,360
266,0,386,360
266,0,386,360
266,0,386,360
266,0,386,360
267,0,387,360
267,0,387,360
267,0,387,360
267,0,387,360
268,0,388,360
268,0,388,360
269,0,389,360
269,0,389,360
269,0,389,360
270,0,390,360
270,0,390,360
271,0,391,360
271,0,391,360
272,0,392,360
272,0,392,360
273,0,393,360
273,0,393,360
274,0,394,360
274,0,394,360
274,0,394,360
274,0,394,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
275,0,395,360
274,0,394,360
274,0,394,360
274,0,394,360
273,0,393,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
271,0,391,360
371,0,491,360
364,0,484,360
357,0,477,360
351,0,471,360
345,0,465,360
339,0,459,360
333,0,453,360
328,0,448,360
323,0,443,360
318,0,438,360
313,0,433,360
309,0,429,360
305,-354,425,360
301,-347,421,360
297,-340,417,360
294,-334,414,360
291,-328,411,360
288,-322,408,360
285,-318,405,360
283,-314,403,360
281,-310,401,360
279,-307,399,360
278,-305,398,360
277,-303,397,360
277,-302,397,360
278,-301,398,360
279,-300,399,360
281,-300,401,360
284,-300,404,360
285,-300,405,360
284,-304,404,360
282,-308,402,360
278,-314,398,360
274,-322,394,360
269,-330,389,360
263,-338,383,360
258,-348,378,360
253,-359,373,360
249,0,369,360
245,0,365,360
243,0,363,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
242,0,362,360
242,0,362,360
242,0,362,360
241,0,361,360
240,0,360,360
239,0,359,360
236,0,356,360
234,0,354,360
231,0,351,360
229,0,349,360
226,0,346,360
225,0,345,360
224,0,344,360
223,0,343,360
223,0,343,360
224,0,344,360
225,0,345,360
226,0,346,360
226,0,346,360
227,0,347,360
227,0,347,360
228,0,348,360
228,0,348,360
228,0,348,360
229,0,349,360
229,0,349,360
229,0,349,360
230,0,350,360
230,0,350,360
230,0,350,360
231,0,351,360
231,0,351,360
231,0,351,360
232,0,352,360
232,0,352,360
232,0,352,360
233,0,353,360
233,0,353,360
233,0,353,360
234,0,354,360
234,0,354,360
234,0,354,360
235,0,355,360
235,0,355,360
235,0,355,360
236,0,356,360
275,0,395,360
275,0,395,360
274,0,394,360
274,0,394,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
270,0,390,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
268,0,388,360
267,0,387,360
267,0,387,360
266,0,386,360
266,0,386,360
265,0,385,360
265,0,385,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
261,0,381,360
261,0,381,360
261,0,381,360
260,0,380,360
260,0,380,360
260,0,380,360
259,0,379,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
259,0,379,360
259,0,379,360
260,0,380,360
260,0,380,360
261,0,381,360
262,0,382,360
263,0,383,360
263,0,383,360
264,0,384,360
265,0,385,360
266,0,386,360
268,0,388,360
269,0,389,360
270,0,390,360
271,0,391,360
272,0,392,360
273,0,393,360
274,0,394,360
276,0,396,360
277,0,397,360
278,0,398,360
279,0,399,360
280,0,400,360
281,0,401,360
281,0,401,360
282,0,402,360
283,0,403,360
283,0,403,360
284,0,404,360
284,0,404,360
285,0,405,360
285,0,405,360
286,0,406,360
286,0,406,360
287,0,407,360
288,0,408,360
288,0,408,360
289,0,409,360
290,0,410,360
291,0,411,360
291,0,411,360
292,0,412,360
293,0,413,360
294,0,414,360
294,0,414,360
295,0,415,360
296,0,416,360
296,0,416,360
297,0,417,360
297,0,417,360
297,0,417,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
297,0,417,360
297,0,417,360
297,0,417,360
296,0,416,360
295,0,415,360
294,0,414,360
293,0,413,360
292,0,412,360
290,0,410,360
289,0,409,360
287,0,407,360
285,0,405,360
283,0,403,360
281,0,401,360
279,0,399,360
277,0,397,360
274,0,394,360
273,0,393,360
271,0,391,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
266,0,386,360
266,0,386,360
265,0,385,360
265,0,385,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
262,0,382,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
259,0,379,360
258,0,378,360
257,0,377,360
257,0,377,360
256,0,376,360
255,0,375,360
254,0,374,360
254,0,374,360
253,0,373,360
252,0,372,360
251,0,371,360
250,0,370,360
250,0,370,360
249,0,369,360
225,0,345,360
223,0,343,360
221,0,341,360
219,0,339,360
217,0,337,360
215,0,335,360
213,0,333,360
211,0,331,360
208,0,328,360
206,0,326,360
204,0,324,360
202,0,322,360
199,0,319,360
197,0,317,360
195,0,315,360
193,0,313,360
190,0,310,360
188,0,308,360
186,0,306,360
183,0,303,360
181,0,301,360
179,0,299,360
177,0,297,360
174,0,294,360
172,0,292,360
170,0,290,360
168,0,288,360
165,0,285,360
162,0,282,360
159,0,279,360
156,0,276,360
152,0,272,360
149,0,269,360
147,0,267,360
145,0,265,360
143,0,263,360
142,0,262,360
142,0,262,360
143,0,263,360
144,0,264,360
147,0,267,360
149,0,269,360
153,0,273,360
157,0,277,360
161,0,281,360
166,0,286,360
171,0,291,360
176,0,296,360
181,0,301,360
186,0,306,360
191,0,311,360
195,0,315,360
200,0,320,360
204,0,324,360
208,0,328,360
212,0,332,360
216,0,336,360
219,0,339,360
223,0,343,360
226,0,346,360
229,0,349,360
231,0,351,360
233,0,353,360
235,0,355,360
237,-354,357,360
238,-349,358,360
239,-345,359,360
240,-340,360,360
241,-336,361,360
241,-333,361,360
