352,-304,472,360
353,-305,473,360
353,-306,473,360
353,-307,473,360
353,-308,473,360
353,-309,473,360
353,-309,473,360
353,-310,473,360
353,-310,473,360
353,-311,473,360
353,-312,473,360
353,-312,473,360
353,-313,473,360
353,-313,473,360
353,-313,473,360
353,-314,473,360
353,-314,473,360
353,-314,473,360
353,-315,473,360
353,-315,473,360
353,-315,473,360
353,-315,473,360
353,-315,473,360
353,-315,473,360
352,-315,472,360
352,-315,472,360
352,-315,472,360
352,-315,472,360
352,-315,472,360
351,-315,471,360
351,-315,471,360
351,-314,471,360
351,-314,471,360
350,-314,470,360
350,-314,470,360
350,-314,470,360
350,-314,470,360
350,-314,470,360
350,-313,470,360
351,-313,471,360
351,-312,471,360
351,-312,471,360
351,-310,471,360
352,-309,472,360
352,-307,472,360
353,-305,473,360
354,-303,474,360
354,-300,474,360
355,-297,475,360
356,-294,476,360
356,-291,476,360
357,-288,477,360
357,-285,477,360
357,-282,477,360
357,-280,477,360
357,-278,477,360
356,-277,476,360
355,-277,475,360
353,-278,473,360
351,-280,471,360
349,-283,469,360
346,-287,466,360
342,-292,462,360
338,-299,458,360
334,-306,454,360
329,-315,449,360
325,-324,445,360
320,-333,440,360
315,-343,435,360
310,-353,430,360
306,0,426,360
301,0,421,360
297,0,417,360
294,0,414,360
291,0,411,360
289,0,409,360
287,0,407,360
286,0,406,360
285,0,405,360
285,0,405,360
286,0,406,360
288,0,408,360
290,0,410,360
293,0,413,360
297,0,417,360
301,0,421,360
305,-354,425,360
310,-341,430,360
316,-327,436,360
321,-313,441,360
326,-299,446,360
331,-286,451,360
336,-273,456,360
341,-261,461,360
345,-251,465,360
348,-243,468,360
350,-237,470,360
352,-233,472,360
353,-230,473,360
354,-230,474,360
354,-231,474,360
353,-234,473,360
352,-238,472,360
351,-243,471,360
349,-248,469,360
347,-255,467,360
346,-261,466,360
344,-268,464,360
342,-275,462,360
340,-281,460,360
338,-288,458,360
336,-295,456,360
334,-301,454,360
