98,0,218,360
97,0,217,360
96,0,216,360
95,0,215,360
95,0,215,360
94,0,214,360
94,0,214,360
93,0,213,360
93,0,213,360
92,0,212,360
92,0,212,360
92,0,212,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
91,0,211,360
92,0,212,360
92,0,212,360
93,0,213,360
93,0,213,360
94,0,214,360
95,0,215,360
95,0,215,360
96,0,216,360
97,0,217,360
98,0,218,360
98,0,218,360
99,0,219,360
100,0,220,360
101,0,221,360
102,0,222,360
102,0,222,360
103,0,223,360
104,0,224,360
104,0,224,360
105,0,225,360
105,0,225,360
106,0,226,360
106,0,226,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
106,0,226,360
106,0,226,360
106,0,226,360
106,0,226,360
105,0,225,360
105,0,225,360
104,0,224,360
104,0,224,360
104,0,224,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
104,0,224,360
105,0,225,360
105,0,225,360
105,0,225,360
105,0,225,360
105,0,225,360
106,0,226,360
106,0,226,360
106,0,226,360
106,0,226,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
107,0,227,360
106,0,226,360
106,0,226,360
106,0,226,360
106,0,226,360
106,0,226,360
105,0,225,360
105,0,225,360
105,0,225,360
104,0,224,360
104,0,224,360
103,0,223,360
103,0,223,360
103,0,223,360
102,0,222,360
102,0,222,360
102,0,222,360
102,0,222,360
102,0,222,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
103,0,223,360
102,0,222,360
101,0,221,360
99,0,219,360
97,0,217,360
94,0,214,360
92,0,212,360
90,0,210,360
88,0,208,360
87,0,207,360
88,0,208,360
90,0,210,360
93,0,213,360
99,0,219,360
107,0,227,360
117,0,237,360
129,0,249,360
142,0,262,360
156,0,276,360
171,0,291,360
185,0,305,360
200,0,320,360
213,0,333,360
225,0,345,360
236,0,356,360
245,0,365,360
253,0,373,360
260,0,380,360
265,0,385,360
269,0,389,360
273,0,393,360
275,0,395,360
278,0,398,360
280,0,400,360
282,0,402,360
284,0,404,360
285,0,405,360
285,0,405,360
285,0,405,360
284,0,404,360
282,0,402,360
279,0,399,360
274,0,394,360
268,0,388,360
262,0,382,360
254,0,374,360
245,0,365,360
236,0,356,360
228,0,348,360
219,0,339,360
212,0,332,360
205,0,325,360
200,0,320,360
195,0,315,360
192,0,312,360
190,0,310,360
188,0,308,360
187,0,307,360
186,0,306,360
185,0,305,360
183,0,303,360
182,0,302,360
179,0,299,360
177,0,297,360
174,0,294,360
171,0,291,360
168,0,288,360
167,0,287,360
166,0,286,360
167,0,287,360
169,-358,289,360
173,-357,293,360
179,-356,299,360
186,-354,306,360
194,-353,314,360
203,-352,323,360
213,-351,333,360
223,-351,343,360
233,-351,353,360
243,-351,363,360
252,-352,372,360
260,-354,380,360
266,-356,386,360
272,-358,392,360
276,0,396,360
279,0,399,360
281,0,401,360
282,0,402,360
283,0,403,360
283,0,403,360
283,0,403,360
283,0,403,360
283,0,403,360
284,0,404,360
285,0,405,360
285,0,405,360
286,0,406,360
286,0,406,360
286,0,406,360
285,0,405,360
284,-359,404,360
282,-358,402,360
280,-357,400,360
276,-357,396,360
272,-357,392,360
268,-357,388,360
264,-357,384,360
259,-358,379,360
255,-358,375,360
251,-358,371,360
248,-358,368,360
245,-359,365,360
242,-359,362,360
240,0,360,360
239,0,359,360
238,0,358,360
237,0,357,360
237,0,357,360
237,0,357,360
237,0,357,360
237,0,357,360
238,0,358,360
238,0,358,360
239,0,359,360
240,0,360,360
241,0,361,360
242,0,362,360
243,0,363,360
245,0,365,360
247,0,367,360
248,0,368,360
250,0,370,360
253,0,373,360
255,0,375,360
258,0,378,360
260,0,380,360
263,0,383,360
267,0,387,360
270,0,390,360
273,0,393,360
277,0,397,360
280,0,400,360
284,0,404,360
289,0,409,360
293,0,413,360
298,0,418,360
303,0,423,360
310,0,430,360
316,0,436,360
324,0,444,360
333,0,453,360
342,0,462,360
352,0,472,360
363,0,483,360
374,0,494,360
386,0,506,360
397,0,517,360
408,0,528,360
418,0,538,360
427,0,547,360
435,0,555,360
441,0,561,360
444,0,564,360
446,0,566,360
445,0,565,360
441,0,561,360
435,0,555,360
427,0,547,360
416,0,536,360
403,0,523,360
388,0,508,360
371,0,491,360
352,0,472,360
332,0,452,360
311,0,431,360
289,0,409,360
267,0,387,360
244,0,364,360
221,0,341,360
198,0,318,360
176,0,296,360
155,0,275,360
135,0,255,360
117,0,237,360
101,0,221,360
86,0,206,360
74,0,194,360
64,0,184,360
56,0,176,360
51,0,171,360
48,0,168,360
46,0,166,360
47,0,167,360
50,0,170,360
54,0,174,360
60,0,180,360
66,0,186,360
73,0,193,360
81,0,201,360
88,0,208,360
96,0,216,360
104,0,224,360
112,-355,232,360
120,-348,240,360
129,-341,249,360
137,-332,257,360
147,-324,267,360
157,-316,277,360
167,-308,287,360
179,-300,299,360
192,-292,312,360
205,-286,325,360
219,-280,339,360
234,-275,354,360
249,-271,369,360
265,-268,385,360
281,-266,401,360
297,-265,417,360
313,-264,433,360
328,-265,448,360
343,-267,463,360
358,-269,478,360
372,-273,492,360
386,-277,506,360
399,-282,519,360
411,-287,531,360
423,-293,543,360
433,-299,553,360
443,-306,563,360
450,-313,570,360
456,-320,576,360
460,-328,580,360
461,-335,581,360
460,-342,580,360
457,-348,577,360
450,-354,570,360
441,0,561,360
429,0,549,360
415,0,535,360
398,0,518,360
379,0,499,360
358,0,478,360
336,0,456,360
314,0,434,360
290,0,410,360
267,0,387,360
243,0,363,360
220,0,340,360
198,0,318,360
176,0,296,360
156,0,276,360
136,0,256,360
118,0,238,360
100,0,220,360
85,0,205,360
70,0,190,360
57,0,177,360
46,0,166,360
36,0,156,360
28,0,148,360
22,0,142,360
18,0,138,360
15,0,135,360
14,0,134,360
15,0,135,360
17,0,137,360
20,0,140,360
24,0,144,360
28,0,148,360
32,0,152,360
35,0,155,360
39,0,159,360
41,0,161,360
43,0,163,360
45,0,165,360
45,0,165,360
46,0,166,360
45,0,165,360
45,0,165,360
45,0,165,360
44,0,164,360
44,0,164,360
44,0,164,360
45,0,165,360
45,0,165,360
46,0,166,360
46,0,166,360
47,0,167,360
48,0,168,360
49,0,169,360
50,0,170,360
51,0,171,360
51,0,171,360
52,0,172,360
52,0,172,360
53,0,173,360
53,0,173,360
54,0,174,360
54,0,174,360
54,0,174,360
54,0,174,360
55,0,175,360
55,0,175,360
55,0,175,360
55,0,175,360
55,0,175,360
55,0,175,360
55,0,175,360
55,0,175,360
54,0,174,360
54,0,174,360
54,0,174,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
53,0,173,360
54,0,174,360
54,0,174,360
54,0,174,360
55,0,175,360
55,0,175,360
56,0,176,360
56,0,176,360
57,0,177,360
57,0,177,360
57,0,177,360
57,0,177,360
58,0,178,360
58,0,178,360
58,0,178,360
59,0,179,360
59,0,179,360
59,0,179,360
60,0,180,360
61,0,181,360
61,0,181,360
62,0,182,360
62,0,182,360
62,0,182,360
61,0,181,360
60,0,180,360
57,0,177,360
55,0,175,360
51,0,171,360
48,0,168,360
44,0,164,360
40,0,160,360
36,0,156,360
33,0,153,360
32,0,152,360
32,0,152,360
34,0,154,360
37,0,157,360
46,0,166,360
57,0,177,360
68,0,188,360
78,0,198,360
86,0,206,360
94,0,214,360
101,0,221,360
106,0,226,360
112,0,232,360
116,0,236,360
121,0,241,360
125,0,245,360
128,0,248,360
132,0,252,360
135,0,255,360
138,0,258,360
140,0,260,360
142,0,262,360
144,0,264,360
146,0,266,360
148,0,268,360
149,0,269,360
149,0,269,360
150,0,270,360
150,0,270,360
149,0,269,360
148,0,268,360
146,0,266,360
144,0,264,360
