282,0,402,360
275,0,395,360
269,0,389,360
265,0,385,360
262,0,382,360
260,0,380,360
260,0,380,360
261,0,381,360
263,0,383,360
267,0,387,360
272,0,392,360
278,0,398,360
287,0,407,360
298,0,418,360
310,0,430,360
322,0,442,360
334,0,454,360
345,0,465,360
356,0,476,360
367,0,487,360
377,0,497,360
388,0,508,360
398,0,518,360
407,0,527,360
417,0,537,360
426,0,546,360
334,0,454,360
336,0,456,360
338,0,458,360
340,0,460,360
341,0,461,360
343,0,463,360
345,0,465,360
346,0,466,360
347,0,467,360
349,0,469,360
350,0,470,360
351,0,471,360
352,0,472,360
353,0,473,360
354,0,474,360
355,0,475,360
356,0,476,360
356,0,476,360
357,0,477,360
357,0,477,360
358,0,478,360
358,0,478,360
358,0,478,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
359,0,479,360
358,0,478,360
357,0,477,360
356,0,476,360
355,0,475,360
354,0,474,360
353,0,473,360
352,0,472,360
350,0,470,360
349,0,469,360
348,0,468,360
347,0,467,360
346,0,466,360
345,0,465,360
343,0,463,360
342,0,462,360
341,0,461,360
339,0,459,360
338,0,458,360
337,0,457,360
335,0,455,360
334,0,454,360
332,0,452,360
331,0,451,360
329,0,449,360
328,0,448,360
326,0,446,360
325,0,445,360
323,0,443,360
322,0,442,360
138,-350,258,360
146,0,266,360
154,0,274,360
161,0,281,360
168,0,288,360
174,0,294,360
179,0,299,360
184,0,304,360
189,0,309,360
193,0,313,360
196,0,316,360
199,0,319,360
202,0,322,360
204,0,324,360
206,0,326,360
208,0,328,360
209,0,329,360
210,0,330,360
210,0,330,360
210,0,330,360
209,0,329,360
207,0,327,360
204,0,324,360
199,0,319,360
194,0,314,360
190,0,310,360
188,0,308,360
188,0,308,360
194,0,314,360
203,0,323,360
211,0,331,360
219,0,339,360
225,0,345,360
229,0,349,360
233,0,353,360
235,0,355,360
236,0,356,360
236,0,356,360
235,0,355,360
234,0,354,360
232,0,352,360
229,0,349,360
225,-349,345,360
221,-337,341,360
216,-324,336,360
210,-311,330,360
204,-296,324,360
197,-281,317,360
188,-265,308,360
179,-248,299,360
169,-230,289,360
158,-210,278,360
175,0,295,360
179,0,299,360
183,0,303,360
187,0,307,360
191,0,311,360
195,0,315,360
198,0,318,360
202,0,322,360
205,0,325,360
208,0,328,360
211,0,331,360
213,0,333,360
216,0,336,360
218,0,338,360
220,0,340,360
222,0,342,360
224,0,344,360
226,0,346,360
227,0,347,360
229,0,349,360
230,0,350,360
231,0,351,360
232,0,352,360
233,0,353,360
234,0,354,360
235,0,355,360
235,0,355,360
235,0,355,360
235,0,355,360
234,0,354,360
233,0,353,360
232,0,352,360
230,0,350,360
228,0,348,360
226,0,346,360
225,0,345,360
223,0,343,360
221,0,341,360
220,0,340,360
218,0,338,360
217,0,337,360
216,0,336,360
216,0,336,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
215,0,335,360
216,0,336,360
216,0,336,360
216,0,336,360
217,0,337,360
218,0,338,360
219,0,339,360
220,0,340,360
221,0,341,360
222,0,342,360
224,0,344,360
225,0,345,360
227,0,347,360
229,0,349,360
230,0,350,360
232,0,352,360
233,0,353,360
234,0,354,360
233,0,353,360
233,0,353,360
231,0,351,360
230,0,350,360
229,0,349,360
227,0,347,360
225,0,345,360
223,0,343,360
221,0,341,360
219,0,339,360
216,0,336,360
214,0,334,360
211,0,331,360
208,0,328,360
205,0,325,360
202,0,322,360
198,0,318,360
194,0,314,360
191,0,311,360
187,0,307,360
182,0,302,360
178,0,298,360
173,0,293,360
169,0,289,360
164,-357,284,360
159,-355,279,360
153,-352,273,360
148,-349,268,360
142,-345,262,360
188,0,308,360
200,0,320,360
211,0,331,360
222,0,342,360
234,0,354,360
244,0,364,360
255,0,375,360
265,0,385,360
275,0,395,360
285,0,405,360
295,0,415,360
304,0,424,360
313,0,433,360
321,0,441,360
330,0,450,360
338,0,458,360
346,0,466,360
354,0,474,360
361,0,481,360
369,0,489,360
376,0,496,360
382,0,502,360
389,0,509,360
395,0,515,360
402,0,522,360
408,0,528,360
413,0,533,360
419,0,539,360
424,0,544,360
428,0,548,360
433,0,553,360
437,0,557,360
441,0,561,360
444,0,564,360
445,0,565,360
446,0,566,360
446,0,566,360
445,0,565,360
443,0,563,360
440,0,560,360
437,0,557,360
434,0,554,360
430,0,550,360
426,0,546,360
422,0,542,360
418,0,538,360
414,0,534,360
409,0,529,360
404,0,524,360
398,0,518,360
391,0,511,360
384,0,504,360
375,0,495,360
364,0,484,360
353,0,473,360
340,0,460,360
327,0,447,360
313,0,433,360
298,0,418,360
283,0,403,360
268,0,388,360
253,0,373,360
239,0,359,360
226,0,346,360
213,0,333,360
202,0,322,360
191,0,311,360
182,0,302,360
174,0,294,360
167,0,287,360
161,0,281,360
156,0,276,360
153,0,273,360
151,0,271,360
151,0,271,360
152,0,272,360
155,0,275,360
161,0,281,360
168,0,288,360
177,0,297,360
188,0,308,360
200,0,320,360
214,0,334,360
229,0,349,360
244,0,364,360
260,0,380,360
275,0,395,360
290,0,410,360
304,0,424,360
316,0,436,360
328,0,448,360
338,0,458,360
346,0,466,360
354,0,474,360
359,0,479,360
364,0,484,360
367,0,487,360
369,0,489,360
370,0,490,360
369,0,489,360
367,0,487,360
365,0,485,360
361,0,481,360
357,0,477,360
351,0,471,360
346,0,466,360
341,0,461,360
335,0,455,360
330,0,450,360
326,0,446,360
322,0,442,360
320,0,440,360
318,0,438,360
317,0,437,360
318,0,438,360
319,0,439,360
321,0,441,360
324,0,444,360
328,0,448,360
332,0,452,360
337,0,457,360
342,0,462,360
347,0,467,360
353,0,473,360
358,0,478,360
364,0,484,360
370,0,490,360
376,0,496,360
382,0,502,360
387,0,507,360
393,0,513,360
398,0,518,360
403,0,523,360
408,0,528,360
412,0,532,360
415,0,535,360
417,0,537,360
419,0,539,360
420,0,540,360
420,0,540,360
419,0,539,360
418,0,538,360
416,0,536,360
414,0,534,360
412,0,532,360
410,0,530,360
408,0,528,360
407,0,527,360
405,0,525,360
404,0,524,360
404,0,524,360
403,0,523,360
403,0,523,360
403,0,523,360
403,0,523,360
403,0,523,360
402,0,522,360
402,0,522,360
401,0,521,360
399,0,519,360
397,0,517,360
395,0,515,360
393,0,513,360
389,0,509,360
386,0,506,360
382,0,502,360
377,0,497,360
372,0,492,360
367,0,487,360
361,0,481,360
355,0,475,360
349,0,469,360
342,0,462,360
336,0,456,360
329,0,449,360
322,0,442,360
316,0,436,360
310,0,430,360
304,0,424,360
298,0,418,360
293,0,413,360
289,0,409,360
285,0,405,360
281,0,401,360
279,0,399,360
277,0,397,360
275,0,395,360
274,0,394,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
272,0,392,360
272,0,392,360
272,0,392,360
272,0,392,360
271,0,391,360
270,0,390,360
269,0,389,360
268,0,388,360
267,0,387,360
265,0,385,360
264,0,384,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
259,0,379,360
259,0,379,360
259,0,379,360
260,0,380,360
262,0,382,360
264,0,384,360
266,0,386,360
268,0,388,360
272,0,392,360
274,0,394,360
276,0,396,360
277,0,397,360
279,0,399,360
280,0,400,360
281,0,401,360
283,0,403,360
284,0,404,360
286,0,406,360
288,0,408,360
290,0,410,360
292,0,412,360
294,0,414,360
296,0,416,360
299,0,419,360
301,0,421,360
303,0,423,360
306,0,426,360
308,0,428,360
311,0,431,360
313,0,433,360
316,0,436,360
318,0,438,360
321,0,441,360
323,0,443,360
325,0,445,360
328,0,448,360
330,0,450,360
152,0,272,360
142,0,262,360
132,0,252,360
123,0,243,360
115,0,235,360
107,0,227,360
100,0,220,360
94,0,214,360
88,0,208,360
83,0,203,360
79,0,199,360
75,0,195,360
72,0,192,360
70,0,190,360
68,0,188,360
67,0,187,360
66,0,186,360
66,0,186,360
67,0,187,360
68,0,188,360
70,0,190,360
72,0,192,360
75,0,195,360
79,0,199,360
84,0,204,360
90,0,210,360
96,0,216,360
103,0,223,360
111,0,231,360
