122,-296,242,360
122,-306,242,360
123,-315,243,360
123,-323,243,360
123,-330,243,360
122,-336,242,360
122,-342,242,360
121,-347,241,360
120,-351,240,360
119,-355,239,360
117,-358,237,360
115,0,235,360
113,0,233,360
111,0,231,360
109,0,229,360
106,0,226,360
103,0,223,360
100,0,220,360
97,-359,217,360
94,-356,214,360
91,-353,211,360
87,-350,207,360
83,-346,203,360
79,-341,199,360
75,-335,195,360
71,-328,191,360
66,-320,186,360
61,-310,181,360
55,-298,175,360
49,-285,169,360
43,-276,163,360
38,-267,158,360
32,-259,152,360
27,-252,147,360
22,-247,142,360
17,-243,137,360
12,-239,132,360
7,-237,127,360
3,-235,123,360
0,-234,120,360
0,-234,120,360
0,-234,120,360
0,-234,120,360
0,-235,120,360
0,-235,120,360
0,-236,120,360
0,-237,120,360
0,-239,120,360
0,-240,120,360
0,-242,120,360
0,-244,120,360
4,-246,124,360
8,-249,128,360
13,-251,133,360
18,-253,138,360
22,-256,142,360
27,-258,147,360
31,-260,151,360
34,-261,154,360
38,-262,158,360
42,-263,162,360
45,-264,165,360
49,-265,169,360
53,-266,173,360
57,-267,177,360
62,-269,182,360
67,-271,187,360
72,-274,192,360
77,-278,197,360
82,-282,202,360
87,-287,207,360
92,-293,212,360
97,-299,217,360
101,-307,221,360
104,-315,224,360
107,-323,227,360
109,-332,229,360
111,-341,231,360
112,-350,232,360
113,-359,233,360
114,0,234,360
115,0,235,360
117,0,237,360
118,0,238,360
119,0,239,360
121,0,241,360
123,0,243,360
125,0,245,360
127,0,247,360
129,0,249,360
131,0,251,360
131,0,251,360
132,0,252,360
132,0,252,360
131,0,251,360
129,0,249,360
128,0,248,360
126,0,246,360
124,0,244,360
121,0,241,360
120,0,240,360
118,0,238,360
117,0,237,360
116,0,236,360
116,0,236,360
115,0,235,360
116,0,236,360
116,0,236,360
117,0,237,360
118,0,238,360
118,0,238,360
119,0,239,360
120,0,240,360
120,0,240,360
121,0,241,360
121,0,241,360
121,0,241,360
121,0,241,360
122,0,242,360
122,-354,242,360
122,-348,242,360
123,-341,243,360
123,-334,243,360
123,-327,243,360
124,-320,244,360
124,-313,244,360
125,-306,245,360
125,-299,245,360
125,-294,245,360
126,-289,246,360
126,-286,246,360
126,-283,246,360
126,-282,246,360
126,-281,246,360
126,-281,246,360
126,-282,246,360
126,-283,246,360
126,-284,246,360
126,-286,246,360
126,-287,246,360
126,-289,246,360
126,-290,246,360
126,-291,246,360
126,-291,246,360
126,-292,246,360
126,-292,246,360
127,-292,247,360
127,-291,247,360
127,-291,247,360
127,-291,247,360
127,-291,247,360
127,-291,247,360
127,-291,247,360
126,-291,246,360
126,-291,246,360
126,-291,246,360
126,-291,246,360
125,-291,245,360
125,-291,245,360
125,-291,245,360
125,-291,245,360
125,-291,245,360
124,-291,244,360
124,-291,244,360
124,-291,244,360
124,-291,244,360
124,-291,244,360
124,-291,244,360
124,-291,244,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-291,243,360
123,-292,243,360
123,-292,243,360
123,-292,243,360
123,-291,243,360
123,-291,243,360
123,-290,243,360
123,-289,243,360
123,-287,243,360
124,-286,244,360
124,-284,244,360
124,-283,244,360
124,-282,244,360
124,-281,244,360
124,-281,244,360
124,-281,244,360
124,-283,244,360
124,-285,244,360
124,-289,244,360
124,-294,244,360
123,-299,243,360
123,-306,243,360
122,-313,242,360
122,-320,242,360
121,-327,241,360
120,-334,240,360
120,-341,240,360
119,-348,239,360
119,-354,239,360
118,-359,238,360
117,0,237,360
117,0,237,360
117,0,237,360
116,0,236,360
116,0,236,360
115,0,235,360
115,0,235,360
115,0,235,360
114,0,234,360
114,0,234,360
114,0,234,360
113,0,233,360
113,0,233,360
113,0,233,360
113,0,233,360
113,0,233,360
114,0,234,360
114,0,234,360
114,0,234,360
114,0,234,360
114,0,234,360
114,0,234,360
114,0,234,360
114,0,234,360
113,0,233,360
113,0,233,360
112,0,232,360
112,0,232,360
111,0,231,360
110,0,230,360
110,0,230,360
109,0,229,360
109,-355,229,360
109,-350,229,360
108,-343,228,360
108,-336,228,360
108,-329,228,360
108,-322,228,360
109,-315,229,360
109,-308,229,360
109,-302,229,360
109,-297,229,360
110,-292,230,360
110,-289,230,360
110,-286,230,360
111,-285,231,360
111,-284,231,360
111,-285,231,360
111,-286,231,360
112,-287,232,360
112,-288,232,360
112,-290,232,360
113,-291,233,360
113,-293,233,360
113,-294,233,360
113,-295,233,360
113,-295,233,360
113,-296,233,360
113,-296,233,360
112,-296,232,360
112,-295,232,360
112,-295,232,360
111,-295,231,360
111,-295,231,360
110,-295,230,360
110,-296,230,360
110,-296,230,360
110,-297,230,360
111,-297,231,360
