240,0,360,360
238,0,358,360
237,0,357,360
235,-350,355,360
234,-339,354,360
233,-328,353,360
232,-318,352,360
231,-310,351,360
230,-302,350,360
229,-294,349,360
228,-288,348,360
228,-283,348,360
227,-278,347,360
227,-274,347,360
226,-271,346,360
226,-269,346,360
226,-267,346,360
226,-267,346,360
227,-267,347,360
227,-268,347,360
227,-270,347,360
228,-273,348,360
228,-277,348,360
229,-282,349,360
230,-287,350,360
231,-294,351,360
232,-301,352,360
234,-309,354,360
235,-318,355,360
236,-328,356,360
238,-338,358,360
240,-349,360,360
241,-359,361,360
243,0,363,360
245,0,365,360
246,0,366,360
248,0,368,360
250,0,370,360
251,0,371,360
253,0,373,360
254,0,374,360
255,0,375,360
256,0,376,360
257,0,377,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
256,0,376,360
256,0,376,360
257,0,377,360
258,0,378,360
258,0,378,360
259,0,379,360
260,0,380,360
260,0,380,360
261,0,381,360
262,0,382,360
263,0,383,360
263,0,383,360
264,0,384,360
264,0,384,360
265,0,385,360
265,0,385,360
265,0,385,360
266,0,386,360
266,0,386,360
266,0,386,360
266,0,386,360
266,0,386,360
266,0,386,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
264,0,384,360
264,0,384,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
261,0,381,360
261,0,381,360
261,0,381,360
260,0,380,360
260,0,380,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
257,0,377,360
258,0,378,360
258,0,378,360
259,0,379,360
259,0,379,360
260,0,380,360
260,0,380,360
261,0,381,360
262,0,382,360
262,0,382,360
262,0,382,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
264,0,384,360
264,0,384,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
264,0,384,360
264,0,384,360
264,0,384,360
264,0,384,360
264,0,384,360
264,0,384,360
264,0,384,360
265,0,385,360
265,0,385,360
265,0,385,360
265,0,385,360
266,0,386,360
266,0,386,360
266,0,386,360
267,0,387,360
267,0,387,360
268,0,388,360
268,0,388,360
269,0,389,360
270,0,390,360
270,0,390,360
271,0,391,360
271,0,391,360
272,0,392,360
272,0,392,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
272,0,392,360
271,0,391,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
270,0,390,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
268,0,388,360
267,0,387,360
267,0,387,360
267,0,387,360
266,0,386,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
258,0,378,360
257,0,377,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
251,0,371,360
251,0,371,360
251,0,371,360
250,0,370,360
250,0,370,360
250,0,370,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
250,0,370,360
250,0,370,360
250,0,370,360
251,0,371,360
251,0,371,360
251,0,371,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
252,0,372,360
252,0,372,360
252,0,372,360
251,0,371,360
251,0,371,360
250,0,370,360
250,0,370,360
249,0,369,360
248,0,368,360
248,0,368,360
247,0,367,360
247,0,367,360
247,0,367,360
247,0,367,360
247,0,367,360
247,0,367,360
248,0,368,360
248,0,368,360
249,0,369,360
251,0,371,360
252,0,372,360
254,0,374,360
255,0,375,360
257,0,377,360
259,0,379,360
261,0,381,360
264,0,384,360
266,0,386,360
268,0,388,360
270,0,390,360
273,0,393,360
275,0,395,360
277,0,397,360
278,0,398,360
280,0,400,360
281,0,401,360
283,0,403,360
284,0,404,360
285,0,405,360
285,0,405,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
286,0,406,360
286,0,406,360
286,0,406,360
286,0,406,360
285,0,405,360
285,0,405,360
284,0,404,360
283,0,403,360
283,0,403,360
282,0,402,360
281,0,401,360
281,0,401,360
280,0,400,360
279,0,399,360
279,0,399,360
278,0,398,360
277,0,397,360
277,0,397,360
276,0,396,360
276,0,396,360
275,0,395,360
274,0,394,360
274,0,394,360
273,0,393,360
273,0,393,360
272,0,392,360
271,0,391,360
271,0,391,360
270,0,390,360
269,0,389,360
268,0,388,360
268,0,388,360
267,0,387,360
266,0,386,360
266,0,386,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
261,0,381,360
261,0,381,360
261,0,381,360
260,0,380,360
260,0,380,360
260,0,380,360
259,0,379,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
254,0,374,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
257,0,377,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
253,0,373,360
253,0,373,360
253,0,373,360
252,0,372,360
252,0,372,360
252,0,372,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
250,0,370,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
251,0,371,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
252,0,372,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
254,0,374,360
254,0,374,360
255,0,375,360
256,0,376,360
256,0,376,360
257,0,377,360
258,0,378,360
260,0,380,360
261,0,381,360
262,0,382,360
263,0,383,360
265,0,385,360
266,0,386,360
268,0,388,360
269,0,389,360
271,0,391,360
272,0,392,360
273,0,393,360
275,0,395,360
276,0,396,360
278,0,398,360
279,0,399,360
280,0,400,360
281,0,401,360
281,0,401,360
282,0,402,360
282,0,402,360
283,0,403,360
282,0,402,360
282,0,402,360
282,0,402,360
281,0,401,360
280,0,400,360
280,0,400,360
279,0,399,360
278,0,398,360
277,0,397,360
276,0,396,360
275,0,395,360
274,0,394,360
273,0,393,360
272,0,392,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
267,0,387,360
267,0,387,360
266,0,386,360
265,0,385,360
265,0,385,360
264,0,384,360
263,0,383,360
262,0,382,360
262,0,382,360
261,0,381,360
260,0,380,360
260,0,380,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
258,0,378,360
258,0,378,360
259,0,379,360
259,0,379,360
260,0,380,360
260,0,380,360
261,0,381,360
261,0,381,360
261,0,381,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
255,0,375,360
253,0,373,360
251,-350,371,360
249,-340,369,360
247,-330,367,360
244,-322,364,360
242,-314,362,360
239,-306,359,360
237,-300,357,360
235,-294,355,360
232,-290,352,360
230,-286,350,360
228,-284,348,360
226,-282,346,360
224,-281,344,360
222,-281,342,360
220,-282,340,360
218,-283,338,360
217,-285,337,360
215,-287,335,360
214,-288,334,360
213,-290,333,360
212,-292,332,360
212,-293,332,360
211,-294,331,360
211,-295,331,360
211,-295,331,360
211,-295,331,360
211,-295,331,360
211,-295,331,360
211,-295,331,360
211,-295,331,360
211,-294,331,360
211,-294,331,360
212,-295,332,360
212,-295,332,360
212,-295,332,360
212,-295,332,360
212,-295,332,360
213,-296,333,360
213,-296,333,360
214,-296,334,360
214,-297,334,360
215,-297,335,360
216,-297,336,360
217,-298,337,360
218,-298,338,360
219,-298,339,360
220,-299,340,360
221,-299,341,360
222,-300,342,360
223,-300,343,360
224,-300,344,360
225,-301,345,360
226,-301,346,360
227,-301,347,360
228,-302,348,360
229,-302,349,360
230,-302,350,360
231,-303,351,360
232,-303,352,360
232,-303,352,360
233,-304,353,360
234,-304,354,360
234,-304,354,360
235,-305,355,360
235,-305,355,360
235,-305,355,360
235,-305,355,360
235,-304,355,360
235,-304,355,360
234,-303,354,360
233,-301,353,360
233,-300,353,360
232,-298,352,360
231,-296,351,360
230,-295,350,360
229,-293,349,360
228,-292,348,360
228,-292,348,360
227,-292,347,360
227,-293,347,360
228,-295,348,360
228,-297,348,360
229,-301,349,360
231,-306,351,360
233,-311,353,360
235,-318,355,360
237,-325,357,360
239,-333,359,360
242,-341,362,360
245,-350,365,360
248,0,368,360
251,0,371,360
254,0,374,360
257,0,377,360
260,0,380,360
264,0,384,360
267,0,387,360
270,0,390,360
273,0,393,360
276,0,396,360
279,0,399,360
282,0,402,360
285,0,405,360
287,0,407,360
290,0,410,360
292,0,412,360
294,0,414,360
295,0,415,360
296,0,416,360
297,0,417,360
297,0,417,360
297,0,417,360
297,0,417,360
296,0,416,360
296,0,416,360
295,0,415,360
294,0,414,360
294,0,414,360
293,0,413,360
293,0,413,360
292,0,412,360
291,0,411,360
290,0,410,360
290,0,410,360
289,0,409,360
288,0,408,360
287,0,407,360
286,0,406,360
285,0,405,360
284,0,404,360
283,0,403,360
282,0,402,360
281,0,401,360
279,0,399,360
278,0,398,360
277,0,397,360
275,0,395,360
274,0,394,360
273,0,393,360
271,0,391,360
