253,0,373,360
252,0,372,360
251,0,371,360
250,0,370,360
249,0,369,360
247,0,367,360
246,0,366,360
245,0,365,360
244,0,364,360
243,0,363,360
241,0,361,360
240,0,360,360
239,0,359,360
238,0,358,360
237,0,357,360
236,0,356,360
235,0,355,360
234,0,354,360
234,0,354,360
233,0,353,360
233,0,353,360
232,0,352,360
232,0,352,360
231,0,351,360
231,0,351,360
230,0,350,360
229,0,349,360
228,0,348,360
227,0,347,360
225,0,345,360
224,0,344,360
224,0,344,360
225,0,345,360
226,0,346,360
228,0,348,360
230,0,350,360
233,0,353,360
236,0,356,360
239,0,359,360
243,0,363,360
247,0,367,360
250,-355,370,360
254,-350,374,360
258,-346,378,360
261,-342,381,360
264,-338,384,360
266,-335,386,360
269,-333,389,360
270,-331,390,360
271,-330,391,360
272,-330,392,360
272,-330,392,360
272,-330,392,360
271,-332,391,360
270,-333,390,360
269,-335,389,360
267,-337,387,360
265,-340,385,360
262,-342,382,360
260,-345,380,360
257,-348,377,360
254,-351,374,360
251,-354,371,360
248,-357,368,360
246,0,366,360
243,0,363,360
241,0,361,360
239,0,359,360
237,0,357,360
235,0,355,360
234,0,354,360
233,0,353,360
233,0,353,360
233,0,353,360
233,0,353,360
233,0,353,360
234,0,354,360
236,0,356,360
238,0,358,360
240,0,360,360
242,0,362,360
245,-358,365,360
248,-355,368,360
251,-352,371,360
254,-349,374,360
258,-346,378,360
261,-342,381,360
264,-340,384,360
266,-337,386,360
268,-334,388,360
270,-332,390,360
272,-331,392,360
273,-329,393,360
274,-328,394,360
274,-328,394,360
274,-327,394,360
274,-327,394,360
274,-327,394,360
273,-327,393,360
273,-328,393,360
272,-328,392,360
272,-328,392,360
271,-328,391,360
271,-328,391,360
271,-328,391,360
270,-327,390,360
270,-327,390,360
270,-327,390,360
270,-326,390,360
270,-326,390,360
270,-325,390,360
270,-325,390,360
270,-325,390,360
270,-325,390,360
270,-325,390,360
269,-326,389,360
268,-327,388,360
267,-328,387,360
266,-330,386,360
265,-332,385,360
263,-334,383,360
261,-337,381,360
259,-340,379,360
257,-343,377,360
254,-347,374,360
252,-350,372,360
249,-354,369,360
247,-358,367,360
244,0,364,360
242,0,362,360
239,0,359,360
237,0,357,360
235,0,355,360
232,0,352,360
230,0,350,360
228,0,348,360
226,0,346,360
224,0,344,360
222,0,342,360
220,0,340,360
219,0,339,360
218,0,338,360
216,0,336,360
216,0,336,360
215,0,335,360
215,0,335,360
214,0,334,360
214,0,334,360
215,0,335,360
215,0,335,360
216,0,336,360
217,0,337,360
218,0,338,360
219,0,339,360
220,0,340,360
221,0,341,360
222,0,342,360
223,0,343,360
224,0,344,360
226,0,346,360
227,0,347,360
228,0,348,360
228,0,348,360
229,0,349,360
230,0,350,360
230,0,350,360
231,0,351,360
231,0,351,360
231,0,351,360
230,0,350,360
230,0,350,360
230,0,350,360
229,0,349,360
228,0,348,360
228,0,348,360
227,0,347,360
226,0,346,360
226,0,346,360
225,0,345,360
225,0,345,360
225,0,345,360
226,0,346,360
226,0,346,360
227,0,347,360
228,0,348,360
230,0,350,360
231,0,351,360
233,0,353,360
236,0,356,360
238,0,358,360
241,0,361,360
243,-356,363,360
246,-352,366,360
249,-349,369,360
251,-345,371,360
254,-341,374,360
256,-338,376,360
258,-335,378,360
260,-333,380,360
262,-330,382,360
263,-328,383,360
264,-327,384,360
265,-326,385,360
266,-325,386,360
266,-325,386,360
266,-325,386,360
266,-326,386,360
266,-326,386,360
265,-327,385,360
265,-327,385,360
265,-328,385,360
265,-329,385,360
264,-329,384,360
264,-330,384,360
264,-330,384,360
264,-330,384,360
265,-330,385,360
265,-330,385,360
265,-330,385,360
265,-330,385,360
265,-331,385,360
265,-331,385,360
265,-332,385,360
264,-332,384,360
264,-333,384,360
263,-334,383,360
262,-336,382,360
261,-337,381,360
260,-338,380,360
259,-340,379,360
258,-341,378,360
257,-342,377,360
256,-344,376,360
255,-345,375,360
253,-347,373,360
252,-348,372,360
251,-350,371,360
249,-351,369,360
248,-353,368,360
247,-354,367,360
245,-356,365,360
244,-357,364,360
243,-359,363,360
242,-359,362,360
242,0,362,360
241,0,361,360
242,0,362,360
242,0,362,360
243,-359,363,360
244,-358,364,360
245,-356,365,360
247,-354,367,360
248,-352,368,360
250,-350,370,360
252,-348,372,360
254,-346,374,360
255,-344,375,360
256,-342,376,360
257,-341,377,360
258,-341,378,360
258,-340,378,360
259,-340,379,360
258,-340,378,360
258,-340,378,360
258,-341,378,360
257,-342,377,360
257,-342,377,360
256,-343,376,360
255,-343,375,360
255,-344,375,360
254,-344,374,360
253,-345,373,360
253,-345,373,360
252,-346,372,360
252,-346,372,360
251,-346,371,360
251,-347,371,360
250,-347,370,360
250,-347,370,360
