325,0,445,360
336,0,456,360
347,0,467,360
358,0,478,360
368,0,488,360
377,0,497,360
386,0,506,360
394,0,514,360
402,0,522,360
409,0,529,360
415,0,535,360
421,0,541,360
426,0,546,360
431,0,551,360
435,0,555,360
439,0,559,360
443,0,563,360
445,0,565,360
448,0,568,360
450,0,570,360
451,0,571,360
452,0,572,360
453,0,573,360
453,0,573,360
452,0,572,360
452,0,572,360
450,0,570,360
447,0,567,360
443,0,563,360
439,0,559,360
433,0,553,360
428,0,548,360
424,0,544,360
419,0,539,360
415,0,535,360
411,0,531,360
408,0,528,360
406,0,526,360
405,0,525,360
405,0,525,360
406,0,526,360
408,0,528,360
410,0,530,360
414,0,534,360
419,0,539,360
424,0,544,360
430,0,550,360
436,0,556,360
442,0,562,360
448,0,568,360
455,0,575,360
462,0,582,360
468,0,588,360
475,0,595,360
481,0,601,360
487,0,607,360
494,0,614,360
499,0,619,360
505,0,625,360
510,0,630,360
514,0,634,360
518,0,638,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
519,0,639,360
515,0,635,360
511,0,631,360
506,0,626,360
500,0,620,360
493,-350,613,360
487,-341,607,360
480,-333,600,360
472,-327,592,360
465,-322,585,360
458,-319,578,360
451,-318,571,360
445,-318,565,360
439,-319,559,360
434,-322,554,360
430,-325,550,360
428,-328,548,360
427,-333,547,360
427,-337,547,360
429,-342,549,360
432,-347,552,360
436,-353,556,360
442,-359,562,360
448,0,568,360
453,0,573,360
459,0,579,360
463,0,583,360
467,0,587,360
468,0,588,360
468,0,588,360
466,0,586,360
462,0,582,360
456,0,576,360
449,0,569,360
440,0,560,360
430,0,550,360
420,0,540,360
409,0,529,360
398,0,518,360
387,0,507,360
377,0,497,360
367,0,487,360
357,0,477,360
348,-355,468,360
340,-351,460,360
331,-348,451,360
324,-346,444,360
317,-345,437,360
311,-345,431,360
305,-345,425,360
301,-346,421,360
297,-346,417,360
295,-347,415,360
294,-347,414,360
294,-347,414,360
295,-347,415,360
298,-347,418,360
301,-346,421,360
305,-345,425,360
309,-345,429,360
314,-344,434,360
318,-344,438,360
321,-343,441,360
323,-343,443,360
325,-343,445,360
325,-342,445,360
324,-342,444,360
322,-341,442,360
318,-340,438,360
314,-338,434,360
309,-336,429,360
304,-333,424,360
299,-330,419,360
293,-326,413,360
287,-323,407,360
282,-319,402,360
276,-315,396,360
271,-311,391,360
266,-308,386,360
262,-305,382,360
258,-302,378,360
254,-300,374,360
250,-298,370,360
247,-297,367,360
245,-296,365,360
244,-296,364,360
243,-296,363,360
243,-296,363,360
245,-297,365,360
247,-298,367,360
250,-299,370,360
254,-301,374,360
259,-302,379,360
264,-304,384,360
270,-305,390,360
276,-307,396,360
282,-309,402,360
288,-311,408,360
295,-313,415,360
301,-315,421,360
306,-316,426,360
312,-318,432,360
316,-319,436,360
320,-319,440,360
323,-319,443,360
325,-319,445,360
325,-318,445,360
324,-317,444,360
321,-315,441,360
317,-312,437,360
311,-310,431,360
304,-307,424,360
296,-303,416,360
287,-300,407,360
277,-297,397,360
266,-294,386,360
256,-291,376,360
246,-288,366,360
237,-286,357,360
229,-284,349,360
221,-282,341,360
215,-280,335,360
211,-279,331,360
207,-277,327,360
205,-276,325,360
203,-275,323,360
203,-273,323,360
203,-272,323,360
204,-271,324,360
205,-270,325,360
206,-269,326,360
207,-268,327,360
208,-267,328,360
210,-267,330,360
211,-267,331,360
212,-268,332,360
213,-269,333,360
215,-271,335,360
215,-273,335,360
216,-276,336,360
217,-278,337,360
217,-281,337,360
217,-284,337,360
216,-286,336,360
216,-288,336,360
214,-290,334,360
213,-291,333,360
210,-291,330,360
208,-290,328,360
206,-288,326,360
204,-286,324,360
203,-285,323,360
202,-284,322,360
201,-284,321,360
201,-284,321,360
201,-285,321,360
202,-287,322,360
202,-288,322,360
203,-291,323,360
205,-293,325,360
206,-296,326,360
208,-299,328,360
210,-303,330,360
212,-307,332,360
214,-311,334,360
217,-315,337,360
220,-320,340,360
224,-325,344,360
227,-331,347,360
231,-337,351,360
235,-343,355,360
239,-349,359,360
244,-356,364,360
249,0,369,360
254,0,374,360
260,0,380,360
265,0,385,360
271,0,391,360
