132,-341,252,360
129,-341,249,360
126,-342,246,360
123,-342,243,360
120,-343,240,360
117,-343,237,360
114,-344,234,360
112,-344,232,360
109,-345,229,360
107,-346,227,360
105,-346,225,360
103,-347,223,360
101,-347,221,360
99,-348,219,360
97,-349,217,360
96,-349,216,360
94,-350,214,360
93,-351,213,360
92,-352,212,360
90,-352,210,360
89,-353,209,360
88,-354,208,360
88,-355,208,360
87,-355,207,360
86,-356,206,360
86,-357,206,360
86,-358,206,360
86,-359,206,360
86,0,206,360
86,0,206,360
86,0,206,360
86,0,206,360
86,0,206,360
86,0,206,360
86,0,206,360
85,0,205,360
85,0,205,360
85,0,205,360
84,0,204,360
84,0,204,360
84,0,204,360
84,0,204,360
85,0,205,360
86,0,206,360
88,0,208,360
90,0,210,360
93,0,213,360
97,0,217,360
100,0,220,360
105,0,225,360
110,0,230,360
115,0,235,360
120,-357,240,360
126,-354,246,360
132,-351,252,360
138,-348,258,360
143,-345,263,360
149,-342,269,360
155,-338,275,360
161,-335,281,360
167,-332,287,360
172,-329,292,360
177,-326,297,360
182,-323,302,360
187,-320,307,360
191,-317,311,360
195,-315,315,360
198,-312,318,360
201,-310,321,360
204,-309,324,360
206,-308,326,360
207,-307,327,360
208,-306,328,360
209,-305,329,360
209,-305,329,360
209,-305,329,360
209,-306,329,360
208,-306,328,360
208,-306,328,360
207,-306,327,360
207,-306,327,360
207,-306,327,360
206,-306,326,360
206,-306,326,360
205,-306,325,360
205,-306,325,360
205,-305,325,360
204,-305,324,360
204,-305,324,360
203,-304,323,360
202,-304,322,360
202,-304,322,360
201,-304,321,360
200,-304,320,360
199,-304,319,360
198,-304,318,360
196,-304,316,360
195,-305,315,360
194,-305,314,360
194,-305,314,360
193,-305,313,360
192,-305,312,360
191,-306,311,360
191,-306,311,360
191,-306,311,360
190,-306,310,360
190,-306,310,360
190,-306,310,360
190,-306,310,360
190,-306,310,360
190,-307,310,360
191,-307,311,360
191,-307,311,360
191,-308,311,360
191,-308,311,360
192,-308,312,360
192,-309,312,360
193,-309,313,360
193,-310,313,360
193,-310,313,360
193,-311,313,360
194,-311,314,360
194,-312,314,360
194,-312,314,360
194,-313,314,360
194,-314,314,360
195,-315,315,360
195,-316,315,360
195,-317,315,360
195,-318,315,360
196,-319,316,360
196,-321,316,360
196,-322,316,360
197,-324,317,360
197,-326,317,360
198,-328,318,360
199,-331,319,360
200,-333,320,360
200,-336,320,360
201,-339,321,360
202,-341,322,360
203,-344,323,360
204,-347,324,360
205,-351,325,360
206,-354,326,360
208,-357,328,360
209,0,329,360
210,0,330,360
211,0,331,360
212,0,332,360
212,0,332,360
213,0,333,360
214,0,334,360
215,0,335,360
216,0,336,360
216,0,336,360
217,0,337,360
218,0,338,360
219,0,339,360
219,0,339,360
220,0,340,360
221,0,341,360
221,0,341,360
222,0,342,360
223,0,343,360
224,0,344,360
225,0,345,360
226,0,346,360
226,0,346,360
227,0,347,360
228,0,348,360
229,0,349,360
229,0,349,360
230,0,350,360
231,0,351,360
232,0,352,360
232,0,352,360
233,0,353,360
233,0,353,360
234,0,354,360
235,0,355,360
235,0,355,360
236,0,356,360
236,0,356,360
237,0,357,360
237,0,357,360
238,0,358,360
239,0,359,360
239,0,359,360
240,0,360,360
241,0,361,360
242,0,362,360
243,0,363,360
243,0,363,360
244,0,364,360
245,0,365,360
247,0,367,360
248,0,368,360
249,0,369,360
250,0,370,360
252,0,372,360
253,-359,373,360
