246,-355,366,360
250,-355,370,360
254,-354,374,360
258,-354,378,360
263,-353,383,360
267,-353,387,360
272,-353,392,360
276,-353,396,360
281,-352,401,360
286,-352,406,360
290,-352,410,360
295,-352,415,360
300,-352,420,360
305,-352,425,360
310,-352,430,360
315,-352,435,360
319,-352,439,360
324,-352,444,360
329,-353,449,360
334,-353,454,360
339,-353,459,360
344,-354,464,360
349,-354,469,360
354,-354,474,360
359,-355,479,360
364,-355,484,360
369,-356,489,360
375,-356,495,360
381,-357,501,360
388,-358,508,360
393,-359,513,360
398,0,518,360
402,0,522,360
404,0,524,360
406,0,526,360
406,0,526,360
406,0,526,360
405,0,525,360
403,0,523,360
401,0,521,360
399,0,519,360
397,0,517,360
394,0,514,360
392,0,512,360
389,0,509,360
386,0,506,360
382,0,502,360
378,0,498,360
372,0,492,360
366,0,486,360
359,0,479,360
350,0,470,360
340,0,460,360
330,0,450,360
319,0,439,360
308,0,428,360
296,0,416,360
284,0,404,360
273,0,393,360
262,0,382,360
252,0,372,360
242,0,362,360
232,0,352,360
223,0,343,360
215,0,335,360
207,0,327,360
199,0,319,360
192,0,312,360
185,0,305,360
178,0,298,360
172,0,292,360
167,0,287,360
163,0,283,360
161,0,281,360
159,0,279,360
160,0,280,360
163,0,283,360
168,0,288,360
174,0,294,360
183,0,303,360
193,0,313,360
205,0,325,360
218,0,338,360
232,0,352,360
246,0,366,360
261,0,381,360
276,0,396,360
290,0,410,360
305,0,425,360
318,0,438,360
332,0,452,360
344,0,464,360
357,0,477,360
369,0,489,360
380,0,500,360
391,0,511,360
402,0,522,360
412,0,532,360
421,0,541,360
431,0,551,360
439,0,559,360
447,0,567,360
454,0,574,360
460,0,580,360
466,0,586,360
470,0,590,360
474,0,594,360
477,0,597,360
479,0,599,360
480,0,600,360
480,0,600,360
479,0,599,360
478,0,598,360
476,0,596,360
473,0,593,360
470,0,590,360
466,0,586,360
462,0,582,360
457,0,577,360
452,0,572,360
446,0,566,360
440,0,560,360
434,0,554,360
427,0,547,360
419,0,539,360
410,0,530,360
401,0,521,360
390,0,510,360
379,0,499,360
366,0,486,360
352,0,472,360
338,0,458,360
323,0,443,360
308,0,428,360
293,0,413,360
279,0,399,360
265,0,385,360
252,0,372,360
241,0,361,360
231,0,351,360
222,0,342,360
215,0,335,360
210,0,330,360
206,0,326,360
203,0,323,360
202,0,322,360
202,0,322,360
203,0,323,360
206,0,326,360
210,0,330,360
216,0,336,360
223,0,343,360
231,0,351,360
241,0,361,360
252,0,372,360
264,0,384,360
277,0,397,360
290,0,410,360
304,0,424,360
318,0,438,360
331,0,451,360
343,0,463,360
354,0,474,360
363,0,483,360
370,0,490,360
375,0,495,360
377,0,497,360
377,0,497,360
375,0,495,360
371,0,491,360
365,0,485,360
356,0,476,360
346,0,466,360
335,0,455,360
321,0,441,360
307,0,427,360
292,0,412,360
275,0,395,360
257,0,377,360
238,0,358,360
219,0,339,360
199,0,319,360
179,0,299,360
159,0,279,360
140,0,260,360
122,0,242,360
105,0,225,360
91,0,211,360
79,0,199,360
69,0,189,360
62,0,182,360
58,0,178,360
56,0,176,360
57,0,177,360
60,0,180,360
65,0,185,360
72,0,192,360
80,0,200,360
89,0,209,360
99,0,219,360
110,0,230,360
122,0,242,360
134,0,254,360
147,0,267,360
161,0,281,360
176,0,296,360
191,0,311,360
206,0,326,360
222,0,342,360
237,0,357,360
252,0,372,360
268,0,388,360
282,0,402,360
296,0,416,360
310,0,430,360
323,0,443,360
335,0,455,360
347,0,467,360
358,0,478,360
368,0,488,360
378,0,498,360
387,0,507,360
395,0,515,360
402,0,522,360
408,0,528,360
413,0,533,360
417,-357,537,360
418,-354,538,360
418,-351,538,360
416,-349,536,360
411,-348,531,360
404,-347,524,360
394,-346,514,360
382,-346,502,360
368,-347,488,360
353,-348,473,360
336,-349,456,360
318,-350,438,360
300,-351,420,360
282,-353,402,360
264,-354,384,360
247,-355,367,360
232,-356,352,360
217,-357,337,360
205,-358,325,360
193,-359,313,360
184,0,304,360
175,0,295,360
169,0,289,360
163,0,283,360
159,0,279,360
156,0,276,360
154,0,274,360
153,0,273,360
153,0,273,360
154,0,274,360
156,0,276,360
159,0,279,360
163,0,283,360
167,0,287,360
173,0,293,360
178,0,298,360
184,0,304,360
190,0,310,360
195,0,315,360
201,0,321,360
205,0,325,360
209,0,329,360
213,0,333,360
214,0,334,360
215,0,335,360
215,0,335,360
213,0,333,360
209,0,329,360
205,-354,325,360
199,-347,319,360
193,-339,313,360
186,-332,306,360
178,-325,298,360
171,-318,291,360
164,-312,284,360
158,-307,278,360
153,-303,273,360
148,-301,268,360
145,-299,265,360
144,-299,264,360
143,-301,263,360
144,-303,264,360
146,-307,266,360
149,-311,269,360
153,-317,273,360
158,-323,278,360
165,-329,285,360
172,-336,292,360
181,-343,301,360
190,-350,310,360
201,-357,321,360
212,0,332,360
224,0,344,360
236,0,356,360
248,0,368,360
260,0,380,360
271,0,391,360
281,0,401,360
288,0,408,360
294,0,414,360
297,0,417,360
296,0,416,360
293,0,413,360
285,0,405,360
274,0,394,360
260,0,380,360
243,0,363,360
224,0,344,360
203,0,323,360
182,0,302,360
160,0,280,360
140,0,260,360
122,0,242,360
107,0,227,360
95,0,215,360
87,0,207,360
83,0,203,360
83,0,203,360
87,0,207,360
95,0,215,360
107,0,227,360
122,-358,242,360
140,-357,260,360
161,-357,281,360
183,-357,303,360
207,-358,327,360
232,0,352,360
259,0,379,360
285,0,405,360
312,0,432,360
339,0,459,360
365,0,485,360
390,0,510,360
413,0,533,360
435,0,555,360
454,0,574,360
471,0,591,360
485,0,605,360
495,0,615,360
503,0,623,360
506,0,626,360
507,0,627,360
504,0,624,360
498,0,618,360
489,0,609,360
479,0,599,360
466,0,586,360
453,0,573,360
438,0,558,360
423,0,543,360
408,0,528,360
394,0,514,360
379,0,499,360
365,0,485,360
352,0,472,360
339,0,459,360
326,0,446,360
313,0,433,360
301,0,421,360
288,0,408,360
275,0,395,360
262,0,382,360
249,0,369,360
235,0,355,360
221,0,341,360
206,0,326,360
191,0,311,360
175,0,295,360
159,0,279,360
143,0,263,360
126,0,246,360
109,0,229,360
92,0,212,360
76,0,196,360
61,0,181,360
47,0,167,360
35,0,155,360
25,0,145,360
18,0,138,360
13,0,133,360
12,0,132,360
14,0,134,360
19,0,139,360
27,0,147,360
39,0,159,360
53,0,173,360
70,-359,190,360
90,-354,210,360
112,-350,232,360
135,-347,255,360
160,-345,280,360
187,-344,307,360
214,-345,334,360
241,-347,361,360
269,-350,389,360
296,-355,416,360
323,0,443,360
349,0,469,360
374,0,494,360
398,0,518,360
419,0,539,360
439,0,559,360
456,0,576,360
470,0,590,360
481,0,601,360
490,0,610,360
495,0,615,360
498,0,618,360
498,0,618,360
495,0,615,360
491,0,611,360
484,0,604,360
477,0,597,360
468,0,588,360
460,0,580,360
451,0,571,360
442,0,562,360
434,0,554,360
426,0,546,360
419,0,539,360
413,0,533,360
407,0,527,360
401,0,521,360
396,0,516,360
390,0,510,360
385,0,505,360
380,0,500,360
375,0,495,360
369,0,489,360
364,0,484,360
359,0,479,360
354,0,474,360
349,0,469,360
345,0,465,360
341,0,461,360
338,0,458,360
335,0,455,360
332,0,452,360
330,0,450,360
328,0,448,360
327,0,447,360
325,0,445,360
324,0,444,360
323,0,443,360
323,0,443,360
322,0,442,360
322,0,442,360
322,0,442,360
323,0,443,360
324,0,444,360
325,0,445,360
327,0,447,360
328,0,448,360
330,0,450,360
332,0,452,360
334,-357,454,360
335,-355,455,360
336,-352,456,360
336,-349,456,360
335,-347,455,360
334,-345,454,360
331,-343,451,360
328,-341,448,360
325,-339,445,360
320,-338,440,360
316,-337,436,360
311,-336,431,360
306,-336,426,360
301,-336,421,360
295,-336,415,360
290,-337,410,360
286,-338,406,360
281,-340,401,360
277,-341,397,360
272,-343,392,360
268,-345,388,360
264,-346,384,360
261,-348,381,360
258,-350,378,360
255,-352,375,360
252,-354,372,360
250,-356,370,360
249,-359,369,360
248,0,368,360
248,0,368,360
249,0,369,360
250,0,370,360
251,0,371,360
253,0,373,360
254,0,374,360
256,0,376,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
261,0,381,360
260,0,380,360
259,0,379,360
257,0,377,360
255,0,375,360
253,0,373,360
250,0,370,360
246,0,366,360
241,0,361,360
236,0,356,360
230,0,350,360
222,0,342,360
214,0,334,360
205,0,325,360
194,0,314,360
183,0,303,360
172,0,292,360
159,0,279,360
148,0,268,360
136,0,256,360
126,0,246,360
116,0,236,360
109,0,229,360
104,0,224,360
101,0,221,360
101,0,221,360
104,0,224,360
109,0,229,360
117,0,237,360
128,0,248,360
141,0,261,360
155,0,275,360
172,0,292,360
190,0,310,360
209,0,329,360
229,0,349,360
250,0,370,360
272,0,392,360
294,0,414,360
316,0,436,360
338,0,458,360
359,0,479,360
379,0,499,360
398,0,518,360
415,0,535,360
429,0,549,360
442,0,562,360
452,0,572,360
458,0,578,360
462,0,582,360
463,0,583,360
462,0,582,360
458,0,578,360
451,0,571,360
443,0,563,360
433,0,553,360
423,0,543,360
411,0,531,360
400,0,520,360
388,0,508,360
377,0,497,360
365,0,485,360
355,0,475,360
344,0,464,360
334,0,454,360
324,0,444,360
315,0,435,360
305,0,425,360
296,0,416,360
287,0,407,360
279,0,399,360
270,0,390,360
262,0,382,360
254,0,374,360
247,0,367,360
241,0,361,360
235,0,355,360
229,0,349,360
225,0,345,360
221,0,341,360
217,0,337,360
215,0,335,360
213,0,333,360
212,0,332,360
211,0,331,360
211,0,331,360
211,0,331,360
212,0,332,360
212,0,332,360
213,0,333,360
214,0,334,360
214,0,334,360
214,0,334,360
213,0,333,360
212,0,332,360
210,0,330,360
207,0,327,360
203,0,323,360
198,0,318,360
193,0,313,360
187,0,307,360
180,0,300,360
172,0,292,360
165,0,285,360
157,0,277,360
149,0,269,360
142,0,262,360
136,-356,256,360
130,-351,250,360
125,-345,245,360
120,-340,240,360
117,-335,237,360
116,-331,236,360
115,-326,235,360
116,-322,236,360
119,-319,239,360
122,-315,242,360
128,-312,248,360
134,-310,254,360
142,-308,262,360
152,-306,272,360
163,-304,283,360
174,-302,294,360
187,-300,307,360
201,-298,321,360
215,-297,335,360
230,-295,350,360
245,-293,365,360
260,-292,380,360
275,-291,395,360
290,-290,410,360
305,-290,425,360
320,-291,440,360
334,-292,454,360
347,-294,467,360
359,-298,479,360
370,-302,490,360
380,-307,500,360
389,-312,509,360
396,-318,516,360
401,-325,521,360
404,-332,524,360
406,-338,526,360
405,-345,525,360
403,-352,523,360
399,-359,519,360
393,0,513,360
386,0,506,360
377,0,497,360
367,0,487,360
356,0,476,360
345,0,465,360
332,0,452,360
319,0,439,360
306,0,426,360
292,0,412,360
279,0,399,360
265,0,385,360
251,0,371,360
238,0,358,360
225,0,345,360
212,0,332,360
200,0,320,360
189,0,309,360
179,0,299,360
170,0,290,360
162,0,282,360
155,0,275,360
150,0,270,360
146,0,266,360
143,0,263,360
141,0,261,360
140,0,260,360
140,0,260,360
141,0,261,360
142,0,262,360
144,0,264,360
145,0,265,360
146,0,266,360
148,0,268,360
149,0,269,360
151,0,271,360
152,0,272,360
154,0,274,360
156,0,276,360
158,0,278,360
161,0,281,360
164,0,284,360
168,0,288,360
172,0,292,360
176,0,296,360
181,0,301,360
187,0,307,360
192,0,312,360
197,0,317,360
203,0,323,360
208,0,328,360
212,0,332,360
217,0,337,360
221,0,341,360
224,0,344,360
227,0,347,360
230,0,350,360
233,0,353,360
235,0,355,360
237,0,357,360
238,0,358,360
240,0,360,360
241,0,361,360
242,0,362,360
243,0,363,360
243,0,363,360
244,0,364,360
244,0,364,360
243,0,363,360
243,0,363,360
243,0,363,360
242,0,362,360
241,0,361,360
240,0,360,360
239,0,359,360
237,0,357,360
236,0,356,360
234,0,354,360
233,0,353,360
231,0,351,360
228,0,348,360
226,0,346,360
223,0,343,360
221,0,341,360
218,0,338,360
216,0,336,360
213,0,333,360
211,0,331,360
209,0,329,360
208,0,328,360
207,0,327,360
207,0,327,360
207,0,327,360
208,0,328,360
209,0,329,360
211,0,331,360
213,0,333,360
215,0,335,360
217,0,337,360
219,0,339,360
