100,0,220,360
104,0,224,360
108,0,228,360
112,0,232,360
116,0,236,360
120,0,240,360
123,0,243,360
127,0,247,360
131,0,251,360
135,0,255,360
138,0,258,360
142,0,262,360
146,0,266,360
149,0,269,360
153,0,273,360
156,0,276,360
159,0,279,360
163,0,283,360
166,0,286,360
169,0,289,360
172,0,292,360
175,0,295,360
178,0,298,360
181,0,301,360
184,0,304,360
187,0,307,360
190,0,310,360
193,0,313,360
196,0,316,360
199,0,319,360
201,0,321,360
204,0,324,360
206,0,326,360
209,0,329,360
211,0,331,360
214,0,334,360
216,0,336,360
218,0,338,360
219,0,339,360
221,-359,341,360
223,-359,343,360
224,-358,344,360
225,-358,345,360
226,-357,346,360
226,-357,346,360
226,-356,346,360
226,-355,346,360
225,-355,345,360
224,-354,344,360
223,-353,343,360
221,-352,341,360
219,-352,339,360
216,-351,336,360
213,-350,333,360
211,-350,331,360
208,-349,328,360
206,-348,326,360
204,-348,324,360
203,-347,323,360
202,-346,322,360
202,-345,322,360
203,-345,323,360
204,-344,324,360
205,-343,325,360
207,-343,327,360
210,-342,330,360
212,-342,332,360
215,-341,335,360
217,-341,337,360
220,-340,340,360
223,-340,343,360
227,-340,347,360
230,-339,350,360
235,-339,355,360
240,-339,360,360
246,-339,366,360
253,-339,373,360
261,-340,381,360
270,-340,390,360
279,-340,399,360
289,-341,409,360
298,-341,418,360
308,-341,428,360
317,-342,437,360
325,-342,445,360
331,-343,451,360
337,-343,457,360
341,-344,461,360
344,-344,464,360
346,-345,466,360
347,-345,467,360
347,-345,467,360
347,-345,467,360
346,-345,466,360
346,-345,466,360
346,-345,466,360
346,-345,466,360
347,-345,467,360
348,-345,468,360
349,-345,469,360
351,-345,471,360
352,-345,472,360
353,-344,473,360
352,-344,472,360
351,-344,471,360
350,-344,470,360
347,-343,467,360
343,-343,463,360
339,-343,459,360
335,-343,455,360
330,-342,450,360
325,-342,445,360
321,-342,441,360
316,-342,436,360
312,-342,432,360
309,-343,429,360
305,-343,425,360
301,-344,421,360
297,-344,417,360
293,-345,413,360
288,-346,408,360
282,-346,402,360
275,-347,395,360
267,-348,387,360
259,-349,379,360
250,-350,370,360
241,-351,361,360
231,-352,351,360
222,-353,342,360
213,-354,333,360
204,-355,324,360
197,-356,317,360
190,-357,310,360
184,-357,304,360
180,-358,300,360
176,-358,296,360
173,-359,293,360
171,-359,291,360
169,-359,289,360
167,0,287,360
166,0,286,360
164,0,284,360
161,0,281,360
159,0,279,360
156,0,276,360
153,0,273,360
149,0,269,360
145,0,265,360
141,0,261,360
137,0,257,360
133,0,253,360
129,0,249,360
125,0,245,360
121,0,241,360
118,0,238,360
114,0,234,360
110,0,230,360
107,0,227,360
103,0,223,360
99,0,219,360
96,0,216,360
91,0,211,360
87,0,207,360
82,0,202,360
77,0,197,360
72,0,192,360
66,0,186,360
61,0,181,360
55,0,175,360
49,0,169,360
43,0,163,360
38,0,158,360
33,0,153,360
29,0,149,360
25,0,145,360
23,0,143,360
21,0,141,360
21,0,141,360
22,0,142,360
24,0,144,360
27,0,147,360
31,0,151,360
36,0,156,360
43,0,163,360
50,0,170,360
58,0,178,360
67,0,187,360
77,0,197,360
88,-358,208,360
99,-357,219,360
111,-355,231,360
124,-354,244,360
136,-352,256,360
149,-351,269,360
161,-349,281,360
172,-348,292,360
183,-347,303,360
192,-345,312,360
200,-344,320,360
206,-344,326,360
210,-343,330,360
212,-342,332,360
212,-342,332,360
210,-342,330,360
206,-342,326,360
199,-343,319,360
192,-343,312,360
182,-344,302,360
172,-345,292,360
161,-346,281,360
149,-346,269,360
137,-347,257,360
125,-348,245,360
114,-349,234,360
102,-350,222,360
91,-351,211,360
80,-352,200,360
70,-353,190,360
61,-354,181,360
52,-355,172,360
44,-356,164,360
37,-357,157,360
31,-357,151,360
25,-358,145,360
20,-359,140,360
16,-359,136,360
14,0,134,360
12,0,132,360
11,0,131,360
11,0,131,360
11,0,131,360
12,0,132,360
14,0,134,360
16,0,136,360
18,0,138,360
20,0,140,360
22,0,142,360
23,0,143,360
25,0,145,360
26,0,146,360
27,0,147,360
28,0,148,360
