150,-307,270,360
150,-307,270,360
151,-308,271,360
151,-308,271,360
151,-308,271,360
151,-308,271,360
151,-308,271,360
151,-308,271,360
151,-308,271,360
151,-308,271,360
152,-308,272,360
152,-308,272,360
152,-308,272,360
152,-308,272,360
152,-308,272,360
152,-308,272,360
153,-308,273,360
153,-308,273,360
153,-308,273,360
153,-308,273,360
153,-308,273,360
153,-308,273,360
154,-308,274,360
154,-308,274,360
154,-308,274,360
154,-308,274,360
154,-308,274,360
154,-308,274,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-308,275,360
155,-309,275,360
155,-309,275,360
155,-309,275,360
155,-309,275,360
154,-309,274,360
154,-309,274,360
154,-309,274,360
154,-309,274,360
155,-309,275,360
155,-309,275,360
155,-309,275,360
155,-309,275,360
156,-309,276,360
156,-309,276,360
156,-309,276,360
156,-309,276,360
156,-308,276,360
156,-308,276,360
155,-308,275,360
155,-308,275,360
155,-307,275,360
155,-307,275,360
155,-307,275,360
155,-307,275,360
155,-306,275,360
156,-306,276,360
157,-306,277,360
159,-306,279,360
161,-307,281,360
162,-307,282,360
164,-307,284,360
166,-307,286,360
168,-307,288,360
170,-308,290,360
172,-308,292,360
174,-308,294,360
175,-308,295,360
176,-309,296,360
178,-309,298,360
179,-309,299,360
180,-309,300,360
182,-310,302,360
183,-310,303,360
185,-311,305,360
187,-311,307,360
189,-312,309,360
191,-312,311,360
193,-313,313,360
195,-314,315,360
198,-314,318,360
200,-315,320,360
202,-316,322,360
204,-316,324,360
205,-317,325,360
207,-317,327,360
208,-318,328,360
209,-318,329,360
210,-319,330,360
212,-319,332,360
213,-320,333,360
215,-321,335,360
217,-321,337,360
220,-322,340,360
222,-323,342,360
225,-324,345,360
228,-325,348,360
230,-326,350,360
233,-327,353,360
235,-328,355,360
237,-329,357,360
238,-330,358,360
239,-331,359,360
240,-331,360,360
240,-332,360,360
240,-332,360,360
239,-332,359,360
238,-332,358,360
237,-332,357,360
236,-332,356,360
235,-332,355,360
234,-332,354,360
233,-332,353,360
232,-332,352,360
231,-332,351,360
230,-331,350,360
229,-331,349,360
228,-331,348,360
227,-330,347,360
226,-330,346,360
224,-329,344,360
223,-329,343,360
222,-328,342,360
221,-328,341,360
220,-327,340,360
219,-327,339,360
219,-326,339,360
218,-326,338,360
218,-325,338,360
218,-325,338,360
219,-325,339,360
219,-325,339,360
220,-324,340,360
221,-324,341,360
222,-324,342,360
223,-324,343,360
224,-324,344,360
224,-323,344,360
225,-323,345,360
225,-323,345,360
225,-323,345,360
225,-323,345,360
225,-322,345,360
224,-322,344,360
224,-322,344,360
223,-322,343,360
222,-322,342,360
221,-322,341,360
220,-322,340,360
218,-323,338,360
217,-323,337,360
216,-323,336,360
214,-323,334,360
212,-324,332,360
211,-324,331,360
209,-324,329,360
207,-325,327,360
205,-325,325,360
203,-325,323,360
200,-325,320,360
198,-325,318,360
195,-325,315,360
193,-325,313,360
190,-325,310,360
187,-325,307,360
185,-325,305,360
182,-324,302,360
180,-324,300,360
177,-323,297,360
175,-323,295,360
173,-322,293,360
172,-322,292,360
170,-321,290,360
169,-320,289,360
169,-319,289,360
169,-319,289,360
169,-318,289,360
170,-317,290,360
171,-317,291,360
172,-316,292,360
174,-315,294,360
176,-315,296,360
179,-314,299,360
182,-314,302,360
185,-314,305,360
189,-313,309,360
192,-313,312,360
196,-313,316,360
199,-313,319,360
203,-313,323,360
207,-313,327,360
210,-314,330,360
213,-314,333,360
216,-314,336,360
218,-314,338,360
220,-315,340,360
221,-315,341,360
221,-315,341,360
221,-315,341,360
220,-316,340,360
219,-316,339,360
217,-316,337,360
215,-316,335,360
212,-316,332,360
209,-316,329,360
206,-317,326,360
202,-317,322,360
199,-317,319,360
195,-317,315,360
192,-318,312,360
189,-318,309,360
186,-318,306,360
184,-319,304,360
182,-319,302,360
180,-320,300,360
179,-320,299,360
178,-320,298,360
178,-321,298,360
179,-321,299,360
179,-321,299,360
180,-321,300,360
182,-322,302,360
183,-322,303,360
185,-322,305,360
188,-323,308,360
190,-323,310,360
192,-324,312,360
194,-324,314,360
196,-324,316,360
198,-325,318,360
200,-325,320,360
202,-325,322,360
203,-326,323,360
204,-326,324,360
205,-326,325,360
206,-326,326,360
207,-326,327,360
207,-326,327,360
208,-326,328,360
208,-326,328,360
209,-325,329,360
209,-325,329,360
210,-325,330,360
210,-325,330,360
211,-325,331,360
211,-324,331,360
212,-324,332,360
213,-324,333,360
213,-324,333,360
213,-324,333,360
214,-324,334,360
214,-323,334,360
213,-323,333,360
213,-323,333,360
213,-323,333,360
212,-322,332,360
211,-322,331,360
210,-322,330,360
209,-322,329,360
208,-321,328,360
207,-321,327,360
205,-321,325,360
204,-321,324,360
202,-320,322,360
201,-320,321,360
199,-320,319,360
198,-320,318,360
197,-320,317,360
196,-320,316,360
195,-321,315,360
194,-321,314,360
193,-321,313,360
193,-321,313,360
194,-321,314,360
194,-322,314,360
195,-322,315,360
196,-322,316,360
198,-323,318,360
200,-323,320,360
201,-323,321,360
204,-324,324,360
206,-324,326,360
208,-324,328,360
210,-324,330,360
212,-325,332,360
213,-325,333,360
215,-325,335,360
216,-325,336,360
217,-325,337,360
218,-326,338,360
218,-326,338,360
218,-326,338,360
218,-326,338,360
218,-326,338,360
217,-325,337,360
216,-325,336,360
216,-325,336,360
215,-325,335,360
214,-325,334,360
213,-325,333,360
212,-325,332,360
211,-324,331,360
211,-324,331,360
210,-324,330,360
210,-324,330,360
209,-324,329,360
209,-324,329,360
209,-324,329,360
209,-324,329,360
209,-324,329,360
209,-324,329,360
210,-324,330,360
210,-324,330,360
211,-324,331,360
212,-324,332,360
213,-324,333,360
214,-324,334,360
215,-324,335,360
216,-324,336,360
217,-324,337,360
218,-324,338,360
219,-324,339,360
220,-324,340,360
220,-324,340,360
221,-323,341,360
221,-323,341,360
221,-323,341,360
222,-322,342,360
222,-322,342,360
222,-322,342,360
221,-321,341,360
221,-321,341,360
221,-321,341,360
221,-320,341,360
220,-320,340,360
220,-320,340,360
219,-320,339,360
218,-319,338,360
218,-319,338,360
217,-319,337,360
216,-319,336,360
215,-319,335,360
214,-319,334,360
214,-319,334,360
213,-319,333,360
213,-319,333,360
212,-320,332,360
212,-320,332,360
212,-320,332,360
212,-321,332,360
213,-321,333,360
213,-321,333,360
214,-322,334,360
214,-322,334,360
215,-322,335,360
215,-323,335,360
215,-323,335,360
215,-323,335,360
215,-323,335,360
214,-323,334,360
214,-323,334,360
213,-323,333,360
213,-323,333,360
213,-323,333,360
213,-323,333,360
213,-323,333,360
214,-323,334,360
214,-323,334,360
215,-323,335,360
216,-323,336,360
218,-323,338,360
219,-323,339,360
220,-323,340,360
221,-323,341,360
222,-322,342,360
222,-322,342,360
223,-322,343,360
223,-321,343,360
222,-321,342,360
222,-321,342,360
222,-320,342,360
221,-320,341,360
221,-320,341,360
221,-320,341,360
221,-320,341,360
221,-320,341,360
221,-320,341,360
222,-320,342,360
222,-320,342,360
222,-321,342,360
223,-321,343,360
223,-321,343,360
223,-321,343,360
223,-322,343,360
223,-322,343,360
222,-322,342,360
222,-322,342,360
221,-322,341,360
221,-322,341,360
221,-323,341,360
220,-323,340,360
220,-323,340,360
221,-323,341,360
221,-324,341,360
221,-324,341,360
221,-324,341,360
222,-324,342,360
222,-324,342,360
222,-325,342,360
222,-325,342,360
221,-325,341,360
221,-324,341,360
220,-324,340,360
219,-324,339,360
218,-324,338,360
217,-324,337,360
216,-324,336,360
215,-323,335,360
214,-323,334,360
214,-323,334,360
213,-323,333,360
213,-323,333,360
213,-323,333,360
214,-323,334,360
214,-323,334,360
214,-323,334,360
214,-323,334,360
214,-323,334,360
213,-322,333,360
212,-322,332,360
211,-322,331,360
210,-321,330,360
208,-321,328,360
206,-321,326,360
204,-320,324,360
201,-320,321,360
199,-320,319,360
197,-319,317,360
194,-319,314,360
192,-319,312,360
191,-319,311,360
189,-319,309,360
188,-319,308,360
186,-319,306,360
185,-319,305,360
185,-319,305,360
184,-319,304,360
184,-320,304,360
184,-320,304,360
185,-320,305,360
185,-320,305,360
186,-321,306,360
187,-321,307,360
188,-321,308,360
190,-322,310,360
191,-322,311,360
193,-323,313,360
194,-323,314,360
196,-324,316,360
197,-324,317,360
198,-324,318,360
199,-325,319,360
200,-325,320,360
200,-325,320,360
200,-325,320,360
199,-325,319,360
198,-325,318,360
197,-325,317,360
196,-325,316,360
194,-325,314,360
192,-325,312,360
191,-325,311,360
189,-324,309,360
188,-324,308,360
186,-324,306,360
186,-323,306,360
185,-323,305,360
185,-322,305,360
185,-322,305,360
186,-321,306,360
186,-320,306,360
187,-320,307,360
188,-319,308,360
190,-319,310,360
191,-318,311,360
192,-318,312,360
193,-318,313,360
193,-317,313,360
194,-317,314,360
194,-317,314,360
194,-316,314,360
193,-316,313,360
192,-316,312,360
191,-316,311,360
190,-316,310,360
189,-316,309,360
187,-315,307,360
185,-315,305,360
184,-315,304,360
182,-315,302,360
180,-315,300,360
178,-315,298,360
177,-315,297,360
176,-315,296,360
175,-315,295,360
174,-315,294,360
173,-315,293,360
173,-315,293,360
173,-315,293,360
174,-315,294,360
175,-315,295,360
176,-316,296,360
178,-316,298,360
180,-316,300,360
182,-317,302,360
185,-317,305,360
188,-317,308,360
190,-318,310,360
193,-318,313,360
196,-318,316,360
199,-319,319,360
202,-319,322,360
204,-320,324,360
206,-320,326,360
208,-320,328,360
209,-321,329,360
209,-321,329,360
209,-321,329,360
209,-321,329,360
209,-321,329,360
207,-321,327,360
206,-321,326,360
205,-321,325,360
203,-321,323,360
201,-321,321,360
199,-321,319,360
198,-321,318,360
196,-320,316,360
195,-320,315,360
193,-320,313,360
192,-320,312,360
191,-320,311,360
190,-319,310,360
190,-319,310,360
189,-319,309,360
188,-319,308,360
187,-319,307,360
186,-318,306,360
185,-318,305,360
184,-318,304,360
183,-318,303,360
182,-318,302,360
181,-317,301,360
180,-317,300,360
178,-317,298,360
177,-317,297,360
175,-316,295,360
174,-316,294,360
172,-315,292,360
170,-315,290,360
168,-314,288,360
166,-314,286,360
164,-313,284,360
162,-313,282,360
160,-313,280,360
158,-312,278,360
156,-312,276,360
154,-313,274,360
153,-313,273,360
152,-313,272,360
151,-314,271,360
150,-314,270,360
150,-315,270,360
149,-316,269,360
149,-317,269,360
149,-317,269,360
150,-318,270,360
150,-319,270,360
151,-321,271,360
151,-322,271,360
152,-323,272,360
154,-325,274,360
155,-327,275,360
156,-330,276,360
158,-333,278,360
160,-336,280,360
162,-339,282,360
164,-343,284,360
166,-347,286,360
168,-351,288,360
170,-355,290,360
172,-359,292,360
174,0,294,360
176,0,296,360
177,0,297,360
179,0,299,360
180,0,300,360
181,0,301,360
181,0,301,360
182,0,302,360
182,0,302,360
182,0,302,360
182,0,302,360
182,0,302,360
181,0,301,360
180,0,300,360
179,0,299,360
178,0,298,360
177,0,297,360
175,0,295,360
173,0,293,360
171,0,291,360
168,0,288,360
166,0,286,360
163,0,283,360
160,0,280,360
157,0,277,360
155,0,275,360
152,0,272,360
150,0,270,360
147,0,267,360
145,0,265,360
144,0,264,360
142,0,262,360
141,0,261,360
140,0,260,360
139,0,259,360
138,0,258,360
138,0,258,360
137,0,257,360
137,0,257,360
137,0,257,360
137,0,257,360
137,0,257,360
137,0,257,360
137,0,257,360
137,0,257,360
137,0,257,360
138,0,258,360
138,0,258,360
139,0,259,360
139,0,259,360
140,0,260,360
140,0,260,360
141,0,261,360
141,0,261,360
142,0,262,360
142,0,262,360
143,0,263,360
143,0,263,360
144,0,264,360
144,0,264,360
144,0,264,360
145,0,265,360
145,0,265,360
145,0,265,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
148,0,268,360
148,0,268,360
148,0,268,360
148,0,268,360
148,0,268,360
148,0,268,360
148,0,268,360
148,0,268,360
148,0,268,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
146,0,266,360
