272,-327,392,360
273,-327,393,360
273,-328,393,360
274,-328,394,360
275,-328,395,360
275,-328,395,360
276,-329,396,360
277,-329,397,360
277,-329,397,360
278,-329,398,360
279,-329,399,360
279,-329,399,360
280,-329,400,360
280,-329,400,360
281,-329,401,360
282,-329,402,360
282,-329,402,360
283,-329,403,360
283,-329,403,360
284,-329,404,360
284,-329,404,360
284,-329,404,360
285,-329,405,360
285,-329,405,360
286,-329,406,360
286,-329,406,360
287,-328,407,360
287,-328,407,360
288,-327,408,360
289,-327,409,360
289,-327,409,360
289,-327,409,360
289,-327,409,360
289,-327,409,360
288,-328,408,360
287,-329,407,360
287,-330,407,360
286,-331,406,360
285,-332,405,360
284,-334,404,360
282,-335,402,360
281,-337,401,360
280,-338,400,360
280,-340,400,360
279,-341,399,360
279,-342,399,360
278,-343,398,360
279,-344,399,360
279,-345,399,360
280,-346,400,360
281,-346,401,360
282,-347,402,360
283,-347,403,360
285,-347,405,360
286,-347,406,360
288,-347,408,360
290,-347,410,360
291,-346,411,360
293,-346,413,360
294,-346,414,360
295,-345,415,360
296,-345,416,360
297,-344,417,360
298,-344,418,360
299,-343,419,360
299,-343,419,360
300,-342,420,360
300,-341,420,360
301,-341,421,360
301,-340,421,360
302,-340,422,360
302,-340,422,360
302,-340,422,360
302,-339,422,360
302,-339,422,360
302,-340,422,360
301,-340,421,360
300,-340,420,360
299,-341,419,360
298,-342,418,360
296,-342,416,360
295,-343,415,360
293,-344,413,360
291,-345,411,360
289,-346,409,360
287,-347,407,360
286,-348,406,360
284,-349,404,360
283,-349,403,360
282,-350,402,360
281,-351,401,360
280,-351,400,360
279,-352,399,360
278,-352,398,360
278,-353,398,360
277,-353,397,360
277,-353,397,360
276,-353,396,360
276,-353,396,360
276,-353,396,360
276,-353,396,360
276,-353,396,360
276,-353,396,360
276,-353,396,360
277,-352,397,360
278,-352,398,360
278,-352,398,360
279,-351,399,360
280,-351,400,360
281,-351,401,360
282,-351,402,360
282,-350,402,360
283,-350,403,360
284,-350,404,360
284,-350,404,360
285,-350,405,360
285,-350,405,360
285,-350,405,360
285,-351,405,360
285,-351,405,360
285,-351,405,360
285,-352,405,360
285,-352,405,360
285,-353,405,360
285,-353,405,360
285,-353,405,360
285,-354,405,360
285,-354,405,360
286,-355,406,360
286,-355,406,360
286,-355,406,360
286,-355,406,360
286,-356,406,360
286,-356,406,360
286,-356,406,360
285,-356,405,360
285,-356,405,360
285,-356,405,360
285,-356,405,360
284,-356,404,360
284,-356,404,360
284,-356,404,360
284,-356,404,360
283,-356,403,360
283,-356,403,360
283,-356,403,360
282,-356,402,360
282,-356,402,360
282,-356,402,360
282,-356,402,360
282,-356,402,360
281,-356,401,360
281,-355,401,360
281,-355,401,360
281,-355,401,360
281,-355,401,360
281,-355,401,360
282,-354,402,360
282,-354,402,360
282,-354,402,360
282,-354,402,360
282,-354,402,360
282,-355,402,360
282,-355,402,360
282,-355,402,360
282,-355,402,360
282,-356,402,360
282,-356,402,360
282,-356,402,360
282,-356,402,360
282,-356,402,360
282,-357,402,360
282,-357,402,360
282,-357,402,360
282,-357,402,360
282,-357,402,360
282,-357,402,360
282,-357,402,360
283,-357,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
283,-358,403,360
284,-358,404,360
284,-358,404,360
284,-359,404,360
284,-359,404,360
285,-359,405,360
285,-359,405,360
286,-359,406,360
286,-359,406,360
286,0,406,360
286,0,406,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
288,0,408,360
289,0,409,360
289,0,409,360
289,0,409,360
289,0,409,360
289,0,409,360
288,0,408,360
288,0,408,360
288,0,408,360
287,0,407,360
286,0,406,360
286,0,406,360
285,0,405,360
284,0,404,360
283,0,403,360
282,0,402,360
281,0,401,360
280,0,400,360
279,0,399,360
277,0,397,360
276,0,396,360
275,0,395,360
273,0,393,360
272,0,392,360
271,0,391,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
265,0,385,360
264,0,384,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
263,0,383,360
263,0,383,360
263,0,383,360
264,0,384,360
264,0,384,360
265,0,385,360
265,0,385,360
266,0,386,360
266,0,386,360
267,0,387,360
267,0,387,360
268,0,388,360
268,0,388,360
268,0,388,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
268,0,388,360
267,0,387,360
267,0,387,360
266,0,386,360
266,0,386,360
265,0,385,360
264,0,384,360
263,0,383,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
253,0,373,360
253,0,373,360
253,0,373,360
252,0,372,360
252,0,372,360
252,0,372,360
252,0,372,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
253,0,373,360
254,0,374,360
254,0,374,360
254,0,374,360
255,-359,375,360
255,-359,375,360
255,-359,375,360
256,-359,376,360
256,-359,376,360
257,-359,377,360
257,-359,377,360
257,-359,377,360
258,-359,378,360
258,-359,378,360
258,-359,378,360
258,-359,378,360
259,0,379,360
259,0,379,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
258,0,378,360
258,0,378,360
259,0,379,360
259,0,379,360
260,0,380,360
260,0,380,360
261,0,381,360
261,0,381,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
262,0,382,360
262,0,382,360
261,0,381,360
260,0,380,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
255,0,375,360
254,0,374,360
252,0,372,360
251,0,371,360
250,0,370,360
248,0,368,360
247,0,367,360
246,0,366,360
245,0,365,360
244,0,364,360
243,0,363,360
242,0,362,360
242,0,362,360
241,0,361,360
241,0,361,360
241,0,361,360
240,0,360,360
240,0,360,360
240,0,360,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
242,0,362,360
242,0,362,360
242,0,362,360
242,0,362,360
242,0,362,360
242,0,362,360
242,0,362,360
241,0,361,360
241,0,361,360
241,0,361,360
240,0,360,360
239,0,359,360
239,0,359,360
238,0,358,360
237,0,357,360
236,0,356,360
236,0,356,360
235,0,355,360
234,0,354,360
233,0,353,360
233,0,353,360
232,0,352,360
232,0,352,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
231,0,351,360
232,0,352,360
232,0,352,360
233,0,353,360
234,0,354,360
234,0,354,360
235,0,355,360
237,0,357,360
238,0,358,360
240,0,360,360
241,0,361,360
243,0,363,360
245,0,365,360
247,0,367,360
249,0,369,360
252,0,372,360
254,0,374,360
257,0,377,360
260,0,380,360
263,0,383,360
266,0,386,360
269,0,389,360
273,0,393,360
276,0,396,360
280,0,400,360
283,0,403,360
286,0,406,360
289,0,409,360
291,0,411,360
293,0,413,360
294,0,414,360
295,0,415,360
295,0,415,360
294,0,414,360
293,0,413,360
291,0,411,360
289,0,409,360
287,0,407,360
285,0,405,360
282,0,402,360
