30,-308,150,360
30,-308,150,360
31,-308,151,360
31,-309,151,360
31,-309,151,360
31,-309,151,360
31,-309,151,360
31,-310,151,360
31,-310,151,360
31,-310,151,360
31,-310,151,360
31,-310,151,360
30,-310,150,360
30,-310,150,360
30,-311,150,360
30,-311,150,360
30,-311,150,360
30,-311,150,360
30,-311,150,360
30,-311,150,360
30,-311,150,360
30,-311,150,360
29,-311,149,360
29,-311,149,360
29,-311,149,360
29,-311,149,360
28,-311,148,360
28,-311,148,360
28,-311,148,360
28,-310,148,360
28,-310,148,360
28,-310,148,360
28,-310,148,360
28,-309,148,360
28,-309,148,360
29,-309,149,360
29,-309,149,360
29,-309,149,360
30,-309,150,360
30,-308,150,360
31,-308,151,360
31,-308,151,360
32,-308,152,360
33,-309,153,360
33,-309,153,360
34,-309,154,360
34,-309,154,360
35,-309,155,360
35,-309,155,360
35,-309,155,360
34,-308,154,360
33,-308,153,360
31,-307,151,360
29,-306,149,360
27,-305,147,360
24,-305,144,360
22,-304,142,360
19,-303,139,360
18,-302,138,360
17,-302,137,360
18,-302,138,360
20,-302,140,360
24,-303,144,360
29,-304,149,360
36,-306,156,360
44,-308,164,360
53,-311,173,360
64,-313,184,360
75,-316,195,360
86,-319,206,360
98,-322,218,360
109,-325,229,360
120,-328,240,360
129,-331,249,360
139,-333,259,360
147,-336,267,360
154,-338,274,360
161,-340,281,360
168,-341,288,360
173,-343,293,360
179,-344,299,360
184,-346,304,360
189,-347,309,360
194,-349,314,360
198,-350,318,360
202,-351,322,360
205,-353,325,360
208,-354,328,360
210,-355,330,360
211,-356,331,360
211,-356,331,360
211,-357,331,360
210,-357,330,360
209,-358,329,360
207,-359,327,360
206,0,326,360
206,0,326,360
206,0,326,360
206,0,326,360
208,0,328,360
211,0,331,360
214,0,334,360
218,0,338,360
223,0,343,360
228,0,348,360
233,0,353,360
238,0,358,360
242,0,362,360
246,0,366,360
248,0,368,360
250,0,370,360
251,0,371,360
252,0,372,360
251,0,371,360
250,0,370,360
249,0,369,360
248,0,368,360
247,0,367,360
246,0,366,360
246,0,366,360
245,0,365,360
245,0,365,360
244,0,364,360
244,0,364,360
243,0,363,360
243,0,363,360
242,0,362,360
240,0,360,360
238,0,358,360
236,0,356,360
233,0,353,360
230,0,350,360
226,0,346,360
223,0,343,360
219,0,339,360
215,0,335,360
211,0,331,360
207,0,327,360
203,0,323,360
199,0,319,360
196,0,316,360
193,0,313,360
190,0,310,360
188,0,308,360
186,0,306,360
183,0,303,360
181,0,301,360
178,0,298,360
176,0,296,360
173,0,293,360
169,0,289,360
165,0,285,360
160,0,280,360
155,0,275,360
149,0,269,360
144,0,264,360
139,0,259,360
134,0,254,360
131,0,251,360
128,0,248,360
127,0,247,360
127,0,247,360
130,0,250,360
134,0,254,360
140,0,260,360
148,0,268,360
157,0,277,360
168,0,288,360
179,0,299,360
192,0,312,360
205,0,325,360
218,0,338,360
231,0,351,360
244,0,364,360
256,0,376,360
268,0,388,360
279,0,399,360
290,0,410,360
300,0,420,360
308,0,428,360
316,0,436,360
323,0,443,360
328,0,448,360
332,0,452,360
335,0,455,360
336,0,456,360
336,0,456,360
335,0,455,360
