24,-354,144,360
30,-355,150,360
35,-356,155,360
41,-357,161,360
46,-358,166,360
52,-359,172,360
57,0,177,360
62,0,182,360
67,0,187,360
72,0,192,360
77,0,197,360
81,0,201,360
86,0,206,360
90,0,210,360
94,0,214,360
98,0,218,360
102,0,222,360
106,0,226,360
110,0,230,360
113,0,233,360
116,0,236,360
120,0,240,360
123,0,243,360
126,0,246,360
129,0,249,360
133,0,253,360
136,0,256,360
140,0,260,360
143,0,263,360
146,0,266,360
147,0,267,360
147,0,267,360
147,0,267,360
147,0,267,360
146,0,266,360
144,0,264,360
142,0,262,360
140,0,260,360
139,0,259,360
137,0,257,360
135,0,255,360
133,0,253,360
132,0,252,360
130,0,250,360
129,0,249,360
129,0,249,360
128,0,248,360
128,0,248,360
128,0,248,360
128,0,248,360
129,0,249,360
130,0,250,360
131,0,251,360
132,0,252,360
134,0,254,360
135,0,255,360
137,0,257,360
139,0,259,360
141,0,261,360
143,0,263,360
146,0,266,360
149,0,269,360
152,0,272,360
155,0,275,360
159,0,279,360
162,0,282,360
166,0,286,360
170,0,290,360
174,0,294,360
178,0,298,360
181,0,301,360
185,0,305,360
187,0,307,360
190,0,310,360
192,0,312,360
194,0,314,360
195,0,315,360
196,0,316,360
196,0,316,360
197,0,317,360
197,0,317,360
197,0,317,360
197,0,317,360
196,0,316,360
196,0,316,360
196,0,316,360
195,0,315,360
195,0,315,360
195,0,315,360
195,0,315,360
195,0,315,360
195,0,315,360
196,0,316,360
197,0,317,360
198,0,318,360
200,0,320,360
202,0,322,360
204,0,324,360
207,0,327,360
210,0,330,360
214,0,334,360
217,0,337,360
221,-357,341,360
226,-355,346,360
230,-354,350,360
234,-354,354,360
237,-354,357,360
240,-355,360,360
242,-357,362,360
244,-359,364,360
245,0,365,360
245,0,365,360
244,0,364,360
242,0,362,360
239,0,359,360
236,0,356,360
233,0,353,360
229,0,349,360
225,0,345,360
220,0,340,360
215,0,335,360
210,0,330,360
204,0,324,360
198,0,318,360
191,0,311,360
184,0,304,360
177,0,297,360
170,0,290,360
164,0,284,360
157,0,277,360
151,0,271,360
145,0,265,360
140,0,260,360
135,0,255,360
131,0,251,360
128,0,248,360
125,0,245,360
123,0,243,360
121,0,241,360
120,0,240,360
119,0,239,360
118,0,238,360
118,0,238,360
118,0,238,360
119,0,239,360
119,0,239,360
120,0,240,360
122,0,242,360
124,0,244,360
126,0,246,360
128,0,248,360
131,0,251,360
135,0,255,360
138,0,258,360
142,0,262,360
147,0,267,360
152,0,272,360
157,0,277,360
162,0,282,360
168,0,288,360
174,0,294,360
180,0,300,360
186,0,306,360
192,0,312,360
199,0,319,360
205,0,325,360
212,0,332,360
218,0,338,360
225,0,345,360
231,0,351,360
237,0,357,360
242,0,362,360
246,0,366,360
250,0,370,360
253,0,373,360
256,0,376,360
257,0,377,360
258,0,378,360
258,0,378,360
257,0,377,360
256,0,376,360
254,0,374,360
252,0,372,360
250,0,370,360
247,0,367,360
244,0,364,360
241,0,361,360
237,0,357,360
234,0,354,360
230,0,350,360
226,0,346,360
222,0,342,360
218,0,338,360
214,0,334,360
209,0,329,360
205,0,325,360
201,0,321,360
197,0,317,360
194,0,314,360
190,0,310,360
188,0,308,360
186,0,306,360
184,0,304,360
183,0,303,360
183,0,303,360
184,0,304,360
185,0,305,360
186,0,306,360
188,0,308,360
191,0,311,360
193,0,313,360
196,0,316,360
199,0,319,360
202,0,322,360
205,0,325,360
208,0,328,360
211,0,331,360
214,0,334,360
217,0,337,360
220,0,340,360
223,0,343,360
225,0,345,360
228,0,348,360
231,0,351,360
233,0,353,360
235,0,355,360
236,0,356,360
237,0,357,360
238,0,358,360
239,0,359,360
239,0,359,360
238,0,358,360
238,0,358,360
237,0,357,360
236,0,356,360
236,0,356,360
235,0,355,360
234,0,354,360
233,0,353,360
232,0,352,360
231,0,351,360
230,0,350,360
229,0,349,360
229,0,349,360
228,0,348,360
227,0,347,360
227,0,347,360
227,0,347,360
227,0,347,360
227,0,347,360
227,0,347,360
228,0,348,360
228,0,348,360
229,0,349,360
229,0,349,360
230,0,350,360
229,0,349,360
228,0,348,360
226,0,346,360
223,0,343,360
219,0,339,360
214,0,334,360
208,0,328,360
200,0,320,360
191,0,311,360
182,0,302,360
172,0,292,360
162,0,282,360
151,0,271,360
141,0,261,360
131,0,251,360
122,0,242,360
115,0,235,360
108,0,228,360
102,0,222,360
97,0,217,360
94,0,214,360
92,0,212,360
92,0,212,360
93,0,213,360
95,0,215,360
98,0,218,360
103,0,223,360
109,0,229,360
116,0,236,360
124,0,244,360
133,0,253,360
143,0,263,360
154,0,274,360
165,0,285,360
176,0,296,360
187,0,307,360
197,0,317,360
207,0,327,360
215,0,335,360
222,0,342,360
228,0,348,360
232,0,352,360
234,0,354,360
234,0,354,360
233,0,353,360
230,0,350,360
227,0,347,360
223,0,343,360
218,0,338,360
213,0,333,360
209,0,329,360
205,0,325,360
203,0,323,360
201,0,321,360
200,0,320,360
200,0,320,360
201,0,321,360
203,0,323,360
205,0,325,360
207,0,327,360
210,0,330,360
212,0,332,360
214,0,334,360
215,0,335,360
216,0,336,360
216,0,336,360
215,0,335,360
213,0,333,360
210,0,330,360
206,0,326,360
201,0,321,360
196,0,316,360
189,0,309,360
182,0,302,360
174,0,294,360
165,0,285,360
156,0,276,360
146,0,266,360
135,0,255,360
124,0,244,360
113,0,233,360
102,0,222,360
91,0,211,360
80,0,200,360
69,0,189,360
59,0,179,360
50,0,170,360
41,0,161,360
34,0,154,360
27,0,147,360
21,0,141,360
17,0,137,360
14,0,134,360
12,0,132,360
11,0,131,360
11,0,131,360
12,0,132,360
14,0,134,360
17,0,137,360
21,0,141,360
25,0,145,360
30,0,150,360
34,0,154,360
38,0,158,360
43,0,163,360
46,0,166,360
50,0,170,360
52,0,172,360
55,0,175,360
57,0,177,360
58,0,178,360
59,0,179,360
61,0,181,360
62,0,182,360
63,0,183,360
65,0,185,360
66,0,186,360
68,0,188,360
70,0,190,360
71,0,191,360
72,0,192,360
73,0,193,360
74,0,194,360
74,0,194,360
74,0,194,360
73,0,193,360
72,0,192,360
72,0,192,360
71,0,191,360
71,0,191,360
72,0,192,360
73,0,193,360
75,0,195,360
79,0,199,360
83,0,203,360
88,0,208,360
94,0,214,360
100,0,220,360
107,0,227,360
113,0,233,360
119,0,239,360
124,0,244,360
128,0,248,360
131,0,251,360
133,0,253,360
133,0,253,360
132,0,252,360
130,0,250,360
127,0,247,360
122,0,242,360
116,0,236,360
111,0,231,360
106,0,226,360
102,0,222,360
99,0,219,360
95,0,215,360
92,0,212,360
89,0,209,360
86,0,206,360
84,0,204,360
81,0,201,360
78,0,198,360
75,0,195,360
73,0,193,360
70,0,190,360
68,0,188,360
65,0,185,360
63,0,183,360
61,0,181,360
58,0,178,360
56,0,176,360
54,0,174,360
52,0,172,360
51,0,171,360
49,0,169,360
48,0,168,360
47,0,167,360
46,0,166,360
