331,0,451,360
323,0,443,360
315,0,435,360
308,0,428,360
301,0,421,360
294,0,414,360
287,0,407,360
281,0,401,360
275,0,395,360
269,0,389,360
264,0,384,360
259,0,379,360
255,0,375,360
251,0,371,360
247,0,367,360
244,0,364,360
241,0,361,360
238,0,358,360
236,0,356,360
234,0,354,360
233,0,353,360
231,0,351,360
230,0,350,360
229,0,349,360
228,0,348,360
228,0,348,360
227,0,347,360
226,0,346,360
226,0,346,360
226,0,346,360
231,0,351,360
236,0,356,360
241,0,361,360
248,0,368,360
255,0,375,360
263,0,383,360
271,0,391,360
279,0,399,360
287,0,407,360
295,0,415,360
301,0,421,360
307,0,427,360
311,0,431,360
315,0,435,360
317,0,437,360
319,0,439,360
319,0,439,360
319,0,439,360
318,0,438,360
317,0,437,360
316,0,436,360
315,0,435,360
314,0,434,360
314,0,434,360
314,0,434,360
314,0,434,360
315,0,435,360
315,0,435,360
316,0,436,360
317,0,437,360
318,0,438,360
319,0,439,360
319,0,439,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
319,0,439,360
318,0,438,360
318,0,438,360
318,0,438,360
318,0,438,360
317,0,437,360
317,0,437,360
317,0,437,360
317,0,437,360
316,0,436,360
316,0,436,360
316,0,436,360
316,0,436,360
316,0,436,360
316,0,436,360
317,0,437,360
317,0,437,360
317,0,437,360
318,0,438,360
318,0,438,360
319,0,439,360
319,0,439,360
320,0,440,360
321,0,441,360
321,0,441,360
321,0,441,360
322,0,442,360
322,0,442,360
322,0,442,360
321,0,441,360
321,0,441,360
321,0,441,360
