261,0,381,360
248,0,368,360
236,0,356,360
225,0,345,360
215,0,335,360
205,0,325,360
196,0,316,360
188,0,308,360
181,0,301,360
175,0,295,360
169,0,289,360
164,0,284,360
159,0,279,360
156,0,276,360
152,0,272,360
150,0,270,360
148,0,268,360
147,0,267,360
146,0,266,360
146,0,266,360
146,0,266,360
147,0,267,360
149,0,269,360
151,0,271,360
154,0,274,360
157,0,277,360
162,0,282,360
168,0,288,360
176,0,296,360
185,0,305,360
194,0,314,360
201,0,321,360
208,0,328,360
214,0,334,360
219,0,339,360
223,0,343,360
225,0,345,360
227,0,347,360
228,0,348,360
228,0,348,360
228,0,348,360
227,0,347,360
225,0,345,360
224,0,344,360
222,0,342,360
220,0,340,360
218,0,338,360
216,0,336,360
215,0,335,360
214,0,334,360
213,0,333,360
213,0,333,360
214,0,334,360
215,0,335,360
217,0,337,360
219,0,339,360
222,0,342,360
226,0,346,360
230,0,350,360
235,0,355,360
240,0,360,360
246,0,366,360
251,0,371,360
257,0,377,360
261,0,381,360
266,0,386,360
270,0,390,360
273,0,393,360
275,0,395,360
276,0,396,360
277,0,397,360
277,0,397,360
275,0,395,360
273,0,393,360
271,0,391,360
267,0,387,360
263,0,383,360
259,0,379,360
254,0,374,360
248,0,368,360
242,0,362,360
235,0,355,360
228,0,348,360
220,0,340,360
212,0,332,360
205,0,325,360
197,0,317,360
189,0,309,360
182,0,302,360
175,0,295,360
169,0,289,360
163,0,283,360
158,0,278,360
154,0,274,360
150,0,270,360
147,0,267,360
145,0,265,360
144,0,264,360
144,0,264,360
144,0,264,360
145,0,265,360
148,0,268,360
150,0,270,360
154,0,274,360
159,0,279,360
164,0,284,360
170,0,290,360
177,0,297,360
183,0,303,360
190,0,310,360
197,0,317,360
203,0,323,360
210,0,330,360
215,0,335,360
221,0,341,360
225,0,345,360
229,0,349,360
233,0,353,360
236,0,356,360
238,0,358,360
241,0,361,360
243,0,363,360
245,0,365,360
247,0,367,360
249,0,369,360
251,0,371,360
253,0,373,360
254,0,374,360
256,0,376,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
262,0,382,360
262,0,382,360
261,0,381,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
256,0,376,360
255,0,375,360
255,0,375,360
255,0,375,360
256,0,376,360
257,0,377,360
258,0,378,360
259,0,379,360
260,0,380,360
262,0,382,360
263,0,383,360
265,0,385,360
267,0,387,360
268,0,388,360
270,0,390,360
271,0,391,360
272,0,392,360
273,0,393,360
273,0,393,360
274,0,394,360
274,0,394,360
274,0,394,360
273,0,393,360
272,0,392,360
271,0,391,360
270,0,390,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
263,0,383,360
264,0,384,360
264,0,384,360
265,0,385,360
266,0,386,360
267,0,387,360
268,0,388,360
269,0,389,360
271,0,391,360
273,0,393,360
274,0,394,360
276,0,396,360
279,0,399,360
281,0,401,360
283,0,403,360
285,0,405,360
288,0,408,360
290,0,410,360
293,0,413,360
295,0,415,360
298,0,418,360
300,0,420,360
303,0,423,360
306,0,426,360
309,0,429,360
312,0,432,360
316,0,436,360
320,0,440,360
324,0,444,360
329,0,449,360
334,0,454,360
340,0,460,360
345,0,465,360
351,0,471,360
357,0,477,360
363,0,483,360
369,0,489,360
375,0,495,360
381,0,501,360
387,0,507,360
392,0,512,360
397,0,517,360
401,0,521,360
406,0,526,360
409,0,529,360
413,0,533,360
415,0,535,360
418,0,538,360
419,0,539,360
420,0,540,360
421,0,541,360
421,0,541,360
421,0,541,360
420,0,540,360
419,0,539,360
417,0,537,360
416,0,536,360
414,0,534,360
412,0,532,360
410,0,530,360
408,0,528,360
406,0,526,360
404,0,524,360
402,0,522,360
401,0,521,360
399,0,519,360
398,0,518,360
397,0,517,360
396,0,516,360
395,0,515,360
394,0,514,360
394,0,514,360
393,0,513,360
393,0,513,360
392,0,512,360
392,0,512,360
391,0,511,360
391,0,511,360
391,0,511,360
390,0,510,360
390,0,510,360
390,0,510,360
389,0,509,360
389,0,509,360
388,0,508,360
387,0,507,360
387,0,507,360
386,0,506,360
385,0,505,360
384,0,504,360
383,0,503,360
382,0,502,360
381,0,501,360
380,0,500,360
379,0,499,360
378,0,498,360
377,0,497,360
375,0,495,360
375,0,495,360
374,0,494,360
373,0,493,360
372,0,492,360
372,0,492,360
371,0,491,360
371,0,491,360
371,0,491,360
371,0,491,360
371,0,491,360
372,0,492,360
372,0,492,360
373,0,493,360
374,0,494,360
376,0,496,360
377,0,497,360
379,0,499,360
380,0,500,360
382,0,502,360
384,0,504,360
386,0,506,360
387,0,507,360
389,0,509,360
391,0,511,360
392,0,512,360
394,0,514,360
396,0,516,360
397,0,517,360
398,0,518,360
400,0,520,360
401,0,521,360
402,0,522,360
402,0,522,360
403,0,523,360
403,0,523,360
404,0,524,360
404,0,524,360
404,0,524,360
403,-357,523,360
403,-354,523,360
403,-351,523,360
402,-347,522,360
402,-344,522,360
401,-340,521,360
400,-337,520,360
400,-333,520,360
399,-330,519,360
398,-327,518,360
397,-324,517,360
396,-322,516,360
394,-321,514,360
393,-319,513,360
391,-319,511,360
390,-319,510,360
387,-320,507,360
385,-321,505,360
383,-323,503,360
380,-326,500,360
377,-329,497,360
374,-333,494,360
371,-337,491,360
367,-342,487,360
364,-347,484,360
360,-352,480,360
356,-357,476,360
353,0,473,360
349,0,469,360
345,0,465,360
341,0,461,360
338,0,458,360
334,0,454,360
331,0,451,360
328,0,448,360
325,0,445,360
322,0,442,360
320,0,440,360
318,0,438,360
316,0,436,360
314,0,434,360
313,0,433,360
312,0,432,360
312,0,432,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
311,0,431,360
310,0,430,360
310,0,430,360
310,0,430,360
310,0,430,360
309,0,429,360
309,0,429,360
