175,0,295,360
191,0,311,360
206,0,326,360
219,0,339,360
232,0,352,360
244,0,364,360
255,0,375,360
265,0,385,360
274,0,394,360
283,0,403,360
290,0,410,360
297,0,417,360
303,0,423,360
309,0,429,360
314,0,434,360
318,0,438,360
322,0,442,360
324,0,444,360
326,0,446,360
328,0,448,360
328,0,448,360
328,0,448,360
326,0,446,360
323,0,443,360
319,0,439,360
314,0,434,360
307,0,427,360
298,0,418,360
289,0,409,360
280,0,400,360
274,0,394,360
270,0,390,360
268,0,388,360
268,0,388,360
270,0,390,360
274,0,394,360
280,0,400,360
287,0,407,360
295,0,415,360
303,0,423,360
311,0,431,360
319,0,439,360
325,0,445,360
331,0,451,360
335,0,455,360
338,0,458,360
338,0,458,360
338,0,458,360
336,0,456,360
332,0,452,360
328,0,448,360
322,0,442,360
316,0,436,360
309,0,429,360
301,0,421,360
293,0,413,360
284,0,404,360
274,0,394,360
264,0,384,360
254,0,374,360
244,0,364,360
233,0,353,360
222,0,342,360
211,0,331,360
200,0,320,360
190,0,310,360
181,0,301,360
172,0,292,360
165,0,285,360
160,0,280,360
155,0,275,360
153,0,273,360
152,0,272,360
152,0,272,360
154,0,274,360
156,0,276,360
160,0,280,360
164,0,284,360
169,0,289,360
173,0,293,360
177,0,297,360
182,0,302,360
185,0,305,360
189,0,309,360
191,0,311,360
194,0,314,360
196,0,316,360
198,0,318,360
200,0,320,360
203,0,323,360
206,0,326,360
210,0,330,360
216,0,336,360
223,0,343,360
231,0,351,360
241,0,361,360
252,0,372,360
265,0,385,360
279,0,399,360
294,0,414,360
310,0,430,360
326,0,446,360
342,0,462,360
357,0,477,360
371,0,491,360
384,0,504,360
395,0,515,360
405,0,525,360
413,0,533,360
419,0,539,360
423,0,543,360
425,0,545,360
425,0,545,360
423,0,543,360
419,0,539,360
414,0,534,360
406,0,526,360
397,0,517,360
386,0,506,360
374,0,494,360
360,0,480,360
346,0,466,360
332,0,452,360
317,0,437,360
303,0,423,360
289,0,409,360
276,0,396,360
265,0,385,360
256,0,376,360
248,0,368,360
243,0,363,360
239,0,359,360
237,0,357,360
237,0,357,360
239,0,359,360
242,0,362,360
246,0,366,360
251,0,371,360
257,0,377,360
263,0,383,360
270,0,390,360
277,0,397,360
285,0,405,360
292,0,412,360
300,0,420,360
307,0,427,360
314,0,434,360
321,0,441,360
328,0,448,360
333,0,453,360
339,0,459,360
343,0,463,360
346,0,466,360
348,0,468,360
350,0,470,360
350,0,470,360
350,0,470,360
349,0,469,360
347,0,467,360
345,0,465,360
341,0,461,360
338,0,458,360
333,0,453,360
328,0,448,360
322,0,442,360
315,0,435,360
307,0,427,360
298,0,418,360
288,0,408,360
277,0,397,360
265,0,385,360
253,0,373,360
240,0,360,360
227,0,347,360
215,0,335,360
202,0,322,360
191,0,311,360
180,0,300,360
169,0,289,360
160,0,280,360
151,0,271,360
143,0,263,360
134,0,254,360
127,0,247,360
