262,0,382,360
256,0,376,360
250,0,370,360
245,0,365,360
239,0,359,360
234,0,354,360
229,0,349,360
224,0,344,360
220,0,340,360
215,0,335,360
211,0,331,360
208,0,328,360
204,0,324,360
201,0,321,360
199,0,319,360
196,0,316,360
194,0,314,360
193,0,313,360
192,0,312,360
191,0,311,360
190,0,310,360
190,0,310,360
190,0,310,360
190,0,310,360
191,0,311,360
191,0,311,360
190,0,310,360
190,0,310,360
188,0,308,360
187,0,307,360
192,0,312,360
198,0,318,360
206,0,326,360
215,0,335,360
226,0,346,360
238,0,358,360
250,0,370,360
263,0,383,360
276,0,396,360
289,0,409,360
301,0,421,360
312,0,432,360
323,0,443,360
333,0,453,360
341,0,461,360
349,0,469,360
355,0,475,360
361,0,481,360
365,0,485,360
369,0,489,360
371,0,491,360
373,0,493,360
374,0,494,360
374,0,494,360
373,0,493,360
372,0,492,360
370,0,490,360
368,0,488,360
365,0,485,360
363,0,483,360
360,0,480,360
358,0,478,360
356,0,476,360
354,0,474,360
352,0,472,360
351,0,471,360
350,0,470,360
350,0,470,360
350,0,470,360
351,0,471,360
351,0,471,360
352,0,472,360
353,0,473,360
354,0,474,360
355,0,475,360
356,0,476,360
357,0,477,360
358,0,478,360
359,0,479,360
360,0,480,360
361,0,481,360
361,0,481,360
362,0,482,360
363,0,483,360
364,0,484,360
365,0,485,360
366,0,486,360
366,0,486,360
367,0,487,360
368,0,488,360
369,0,489,360
370,0,490,360
370,0,490,360
370,0,490,360
370,0,490,360
370,0,490,360
369,0,489,360
368,0,488,360
366,0,486,360
364,0,484,360
362,0,482,360
360,0,480,360
358,0,478,360
356,0,476,360
354,0,474,360
352,0,472,360
350,0,470,360
348,0,468,360
346,0,466,360
345,0,465,360
343,0,463,360
341,0,461,360
340,0,460,360
338,0,458,360
336,0,456,360
335,0,455,360
333,0,453,360
331,0,451,360
329,0,449,360
327,0,447,360
325,0,445,360
323,0,443,360
321,0,441,360
320,0,440,360
318,0,438,360
317,0,437,360
315,0,435,360
314,0,434,360
312,0,432,360
311,0,431,360
309,0,429,360
307,0,427,360
306,0,426,360
304,0,424,360
302,0,422,360
300,0,420,360
299,0,419,360
297,0,417,360
296,0,416,360
295,0,415,360
294,0,414,360
294,0,414,360
294,0,414,360
294,0,414,360
294,0,414,360
295,0,415,360
296,0,416,360
297,0,417,360
298,0,418,360
299,0,419,360
300,0,420,360
301,0,421,360
303,0,423,360
304,0,424,360
305,0,425,360
306,0,426,360
307,0,427,360
308,0,428,360
309,0,429,360
310,0,430,360
311,0,431,360
313,0,433,360
314,0,434,360
315,0,435,360
316,0,436,360
317,0,437,360
317,0,437,360
318,0,438,360
319,0,439,360
319,0,439,360
320,0,440,360
321,0,441,360
321,0,441,360
322,0,442,360
322,0,442,360
323,0,443,360
323,0,443,360
324,0,444,360
324,0,444,360
325,0,445,360
325,0,445,360
325,0,445,360
325,0,445,360
325,0,445,360
324,0,444,360
324,0,444,360
323,0,443,360
322,0,442,360
321,0,441,360
321,0,441,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
321,0,441,360
322,0,442,360
323,0,443,360
325,0,445,360
326,0,446,360
328,0,448,360
330,0,450,360
332,0,452,360
334,0,454,360
336,0,456,360
339,0,459,360
343,0,463,360
347,0,467,360
