0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,32,640,245
0,32,640,245
0,32,640,245
0,31,640,244
0,31,640,244
0,30,640,243
0,30,640,243
0,30,640,243
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,34,640,247
0,34,640,247
0,34,640,247
0,35,640,248
0,35,640,248
0,35,640,248
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,37,640,250
0,36,640,249
0,36,640,249
0,35,640,248
0,35,640,248
0,34,640,247
0,33,640,246
0,33,640,246
0,32,640,245
0,32,640,245
0,31,640,244
0,31,640,244
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,29,640,242
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,33,640,246
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,32,640,245
0,31,640,244
0,31,640,244
0,30,640,243
0,30,640,243
0,29,640,242
0,29,640,242
0,28,640,241
0,28,640,241
0,28,640,241
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,28,640,241
0,28,640,241
0,28,640,241
0,29,640,242
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,33,640,246
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,33,640,246
0,33,640,246
0,33,640,246
0,32,640,245
0,32,640,245
0,32,640,245
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,33,640,246
0,34,640,247
0,34,640,247
0,35,640,248
0,35,640,248
0,36,640,249
0,36,640,249
0,37,640,250
0,37,640,250
0,37,640,250
0,38,640,251
0,38,640,251
0,38,640,251
0,39,640,252
0,39,640,252
0,39,640,252
0,39,640,252
0,39,640,252
0,39,640,252
0,39,640,252
0,39,640,252
0,38,640,251
0,38,640,251
0,37,640,250
0,37,640,250
0,36,640,249
0,36,640,249
0,35,640,248
0,34,640,247
0,33,640,246
0,33,640,246
0,32,640,245
0,31,640,244
0,30,640,243
0,30,640,243
0,29,640,242
0,28,640,241
0,28,640,241
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,26,640,239
0,26,640,239
0,26,640,239
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,28,640,241
0,28,640,241
0,28,640,241
0,29,640,242
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,28,640,241
0,28,640,241
0,28,640,241
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,28,640,241
0,28,640,241
0,28,640,241
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,31,640,244
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,30,640,243
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,34,640,247
0,34,640,247
0,34,640,247
0,35,640,248
0,35,640,248
0,35,640,248
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,35,640,248
0,35,640,248
0,34,640,247
0,34,640,247
0,33,640,246
0,32,640,245
0,32,640,245
0,31,640,244
0,30,640,243
0,30,640,243
0,29,640,242
0,28,640,241
0,28,640,241
0,27,640,240
0,27,640,240
0,26,640,239
0,26,640,239
0,26,640,239
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,25,640,238
0,26,640,239
0,26,640,239
0,26,640,239
0,26,640,239
0,27,640,240
0,27,640,240
0,27,640,240
0,27,640,240
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,28,640,241
0,29,640,242
0,29,640,242
0,29,640,242
0,29,640,242
0,30,640,243
0,30,640,243
0,31,640,244
0,31,640,244
0,31,640,244
0,32,640,245
0,32,640,245
0,33,640,246
0,33,640,246
0,34,640,247
0,34,640,247
0,34,640,247
0,35,640,248
0,35,640,248
0,35,640,248
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,36,640,249
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,35,640,248
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
0,34,640,247
