73,0,193,360
71,0,191,360
69,0,189,360
67,0,187,360
65,0,185,360
63,0,183,360
61,0,181,360
59,0,179,360
58,0,178,360
56,0,176,360
54,0,174,360
53,0,173,360
51,0,171,360
50,0,170,360
49,0,169,360
47,0,167,360
46,0,166,360
45,0,165,360
44,0,164,360
43,0,163,360
42,0,162,360
42,0,162,360
41,0,161,360
41,0,161,360
40,0,160,360
40,0,160,360
39,0,159,360
39,0,159,360
38,0,158,360
37,0,157,360
36,0,156,360
35,0,155,360
33,0,153,360
32,0,152,360
32,0,152,360
31,0,151,360
31,0,151,360
31,0,151,360
31,0,151,360
32,0,152,360
34,0,154,360
36,0,156,360
38,0,158,360
40,0,160,360
43,0,163,360
47,0,167,360
50,0,170,360
54,0,174,360
58,0,178,360
62,0,182,360
65,0,185,360
69,0,189,360
72,0,192,360
75,0,195,360
77,0,197,360
80,0,200,360
82,0,202,360
83,0,203,360
84,0,204,360
85,0,205,360
85,0,205,360
85,0,205,360
85,0,205,360
84,0,204,360
83,0,203,360
82,0,202,360
80,0,200,360
78,0,198,360
76,0,196,360
74,0,194,360
71,0,191,360
68,0,188,360
66,0,186,360
63,0,183,360
61,0,181,360
59,0,179,360
57,0,177,360
56,0,176,360
56,0,176,360
56,0,176,360
57,0,177,360
59,0,179,360
61,0,181,360
64,0,184,360
68,0,188,360
72,0,192,360
77,-356,197,360
83,-353,203,360
88,-351,208,360
94,-349,214,360
99,-348,219,360
105,-347,225,360
110,-348,230,360
115,-349,235,360
119,-351,239,360
123,-354,243,360
126,-358,246,360
129,0,249,360
130,0,250,360
132,0,252,360
132,0,252,360
132,0,252,360
132,0,252,360
131,0,251,360
130,0,250,360
128,0,248,360
126,0,246,360
124,0,244,360
121,0,241,360
118,0,238,360
115,0,235,360
111,0,231,360
107,0,227,360
103,0,223,360
98,0,218,360
93,0,213,360
89,0,209,360
84,0,204,360
79,0,199,360
75,0,195,360
70,0,190,360
66,0,186,360
63,0,183,360
60,0,180,360
58,0,178,360
56,0,176,360
54,-358,174,360
53,-355,173,360
53,-353,173,360
52,-351,172,360
52,-351,172,360
52,-351,172,360
52,-352,172,360
52,-354,172,360
52,-358,172,360
53,0,173,360
53,0,173,360
53,0,173,360
54,0,174,360
55,0,175,360
56,0,176,360
58,0,178,360
60,0,180,360
62,0,182,360
65,0,185,360
67,0,187,360
70,0,190,360
72,0,192,360
75,0,195,360
76,0,196,360
78,0,198,360
79,0,199,360
80,0,200,360
80,0,200,360
79,0,199,360
79,0,199,360
77,0,197,360
76,0,196,360
75,0,195,360
73,0,193,360
72,0,192,360
71,0,191,360
70,0,190,360
69,0,189,360
69,0,189,360
69,0,189,360
70,0,190,360
71,0,191,360
73,0,193,360
74,0,194,360
77,0,197,360
79,0,199,360
82,0,202,360
85,0,205,360
88,0,208,360
91,0,211,360
94,0,214,360
98,0,218,360
101,0,221,360
105,0,225,360
108,0,228,360
112,0,232,360
115,0,235,360
