203,0,323,360
202,0,322,360
201,0,321,360
200,0,320,360
199,0,319,360
199,0,319,360
198,0,318,360
197,0,317,360
197,0,317,360
196,0,316,360
196,0,316,360
196,0,316,360
195,0,315,360
195,0,315,360
195,0,315,360
195,0,315,360
195,0,315,360
196,0,316,360
196,0,316,360
196,0,316,360
196,0,316,360
197,0,317,360
197,0,317,360
198,0,318,360
198,0,318,360
199,0,319,360
200,0,320,360
201,0,321,360
202,0,322,360
203,0,323,360
205,0,325,360
207,0,327,360
209,0,329,360
211,0,331,360
213,0,333,360
214,0,334,360
216,0,336,360
218,0,338,360
220,0,340,360
222,0,342,360
223,0,343,360
225,0,345,360
226,0,346,360
228,0,348,360
229,0,349,360
231,0,351,360
232,0,352,360
233,0,353,360
234,0,354,360
235,0,355,360
236,0,356,360
236,0,356,360
237,0,357,360
237,0,357,360
238,0,358,360
238,0,358,360
238,0,358,360
238,0,358,360
238,0,358,360
238,0,358,360
238,0,358,360
237,0,357,360
237,0,357,360
237,0,357,360
237,0,357,360
236,0,356,360
236,0,356,360
236,0,356,360
235,0,355,360
235,0,355,360
235,0,355,360
235,0,355,360
236,0,356,360
236,0,356,360
237,0,357,360
238,0,358,360
239,0,359,360
240,0,360,360
242,0,362,360
244,0,364,360
245,0,365,360
247,0,367,360
249,0,369,360
251,0,371,360
253,0,373,360
255,0,375,360
257,0,377,360
259,0,379,360
261,0,381,360
263,0,383,360
264,0,384,360
265,0,385,360
266,0,386,360
267,0,387,360
268,0,388,360
268,0,388,360
269,0,389,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
265,0,385,360
263,0,383,360
261,0,381,360
259,0,379,360
256,0,376,360
253,0,373,360
251,0,371,360
248,0,368,360
245,0,365,360
241,0,361,360
238,0,358,360
235,0,355,360
232,0,352,360
229,0,349,360
226,0,346,360
223,0,343,360
221,0,341,360
218,0,338,360
216,0,336,360
214,0,334,360
212,0,332,360
211,0,331,360
210,0,330,360
209,0,329,360
208,0,328,360
208,0,328,360
208,0,328,360
208,0,328,360
209,0,329,360
209,0,329,360
210,0,330,360
211,0,331,360
212,0,332,360
214,0,334,360
216,0,336,360
218,0,338,360
221,0,341,360
224,0,344,360
227,0,347,360
231,0,351,360
236,0,356,360
241,0,361,360
247,0,367,360
253,0,373,360
259,0,379,360
265,0,385,360
272,0,392,360
278,0,398,360
284,0,404,360
290,0,410,360
296,0,416,360
301,0,421,360
305,0,425,360
310,0,430,360
313,0,433,360
316,0,436,360
318,0,438,360
319,0,439,360
319,0,439,360
319,0,439,360
318,0,438,360
317,0,437,360
314,0,434,360
311,0,431,360
308,0,428,360
304,0,424,360
299,0,419,360
294,0,414,360
288,0,408,360
283,0,403,360
277,0,397,360
271,0,391,360
266,0,386,360
261,0,381,360
256,0,376,360
252,0,372,360
248,0,368,360
245,0,365,360
242,0,362,360
241,0,361,360
239,0,359,360
238,0,358,360
238,0,358,360
238,0,358,360
238,0,358,360
239,0,359,360
240,0,360,360
241,0,361,360
242,0,362,360
243,0,363,360
244,0,364,360
244,0,364,360
245,0,365,360
246,0,366,360
246,0,366,360
247,0,367,360
247,0,367,360
247,0,367,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
248,0,368,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
248,0,368,360
248,0,368,360
248,0,368,360
247,0,367,360
246,0,366,360
246,0,366,360
245,0,365,360
243,0,363,360
242,0,362,360
241,0,361,360
239,0,359,360
238,0,358,360
236,0,356,360
234,0,354,360
233,0,353,360
231,0,351,360
230,0,350,360
228,0,348,360
227,0,347,360
226,0,346,360
225,0,345,360
224,0,344,360
223,0,343,360
223,0,343,360
222,0,342,360
222,0,342,360
222,0,342,360
223,0,343,360
224,0,344,360
225,0,345,360
227,0,347,360
229,0,349,360
232,0,352,360
235,0,355,360
238,0,358,360
242,0,362,360
246,0,366,360
249,0,369,360
253,0,373,360
256,0,376,360
258,0,378,360
260,0,380,360
261,0,381,360
261,0,381,360
261,0,381,360
260,0,380,360
258,0,378,360
256,0,376,360
254,0,374,360
251,0,371,360
248,0,368,360
244,0,364,360
240,0,360,360
236,0,356,360
232,0,352,360
227,0,347,360
221,0,341,360
215,0,335,360
209,0,329,360
203,0,323,360
197,0,317,360
191,0,311,360
185,0,305,360
179,0,299,360
174,0,294,360
170,0,290,360
166,0,286,360
163,0,283,360
162,0,282,360
161,0,281,360
161,0,281,360
163,0,283,360
165,0,285,360
168,0,288,360
171,0,291,360
175,0,295,360
179,0,299,360
184,0,304,360
189,0,309,360
194,0,314,360
200,0,320,360
205,0,325,360
211,0,331,360
216,0,336,360
222,0,342,360
227,0,347,360
232,-358,352,360
236,-355,356,360
240,-352,360,360
243,-349,363,360
245,-346,365,360
246,-343,366,360
246,-340,366,360
245,-337,365,360
243,-334,363,360
241,-332,361,360
237,-330,357,360
233,-328,353,360
228,-326,348,360
223,-325,343,360
218,-324,338,360
212,-323,332,360
207,-323,327,360
201,-323,321,360
196,-323,316,360
191,-323,311,360
186,-324,306,360
182,-325,302,360
178,-325,298,360
176,-326,296,360
174,-327,294,360
173,-327,293,360
173,-328,293,360
174,-329,294,360
175,-330,295,360
178,-331,298,360
182,-331,302,360
186,-332,306,360
192,-333,312,360
197,-335,317,360
203,-336,323,360
209,-337,329,360
216,-338,336,360
222,-339,342,360
228,-341,348,360
233,-342,353,360
238,-343,358,360
243,-345,363,360
248,-346,368,360
252,-348,372,360
255,-350,375,360
258,-352,378,360
261,-354,381,360
264,-356,384,360
266,-358,386,360
268,0,388,360
270,0,390,360
272,0,392,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
271,0,391,360
270,0,390,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
268,0,388,360
269,0,389,360
269,0,389,360
269,0,389,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
267,0,387,360
266,0,386,360
265,0,385,360
264,0,384,360
264,0,384,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
256,0,376,360
256,0,376,360
257,0,377,360
258,0,378,360
259,-358,379,360
260,-356,380,360
261,-353,381,360
263,-351,383,360
264,-350,384,360
265,-348,385,360
266,-347,386,360
267,-346,387,360
268,-345,388,360
269,-345,389,360
270,-345,390,360
270,-345,390,360
271,-346,391,360
271,-347,391,360
271,-348,391,360
270,-349,390,360
270,-351,390,360
269,-353,389,360
268,-354,388,360
267,-356,387,360
266,-358,386,360
264,-359,384,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
263,0,383,360
263,0,383,360
264,0,384,360
265,0,385,360
266,0,386,360
267,0,387,360
268,0,388,360
268,0,388,360
269,0,389,360
269,0,389,360
270,0,390,360
270,0,390,360
270,-359,390,360
270,-358,390,360
269,-357,389,360
269,-356,389,360
269,-356,389,360
269,-355,389,360
269,-355,389,360
269,-355,389,360
269,-356,389,360
269,-356,389,360
269,-357,389,360
269,-357,389,360
269,-358,389,360
268,-359,388,360
268,0,388,360
268,0,388,360
267,0,387,360
267,0,387,360
267,0,387,360
266,0,386,360
266,0,386,360
266,0,386,360
266,0,386,360
267,0,387,360
268,0,388,360
268,0,388,360
269,0,389,360
271,0,391,360
272,0,392,360
273,0,393,360
273,0,393,360
274,0,394,360
274,0,394,360
274,0,394,360
274,0,394,360
274,0,394,360
273,0,393,360
273,0,393,360
272,0,392,360
272,0,392,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
270,0,390,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
272,0,392,360
272,0,392,360
272,0,392,360
272,0,392,360
272,0,392,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
271,0,391,360
270,0,390,360
270,0,390,360
270,0,390,360
269,0,389,360
269,0,389,360
269,0,389,360
269,0,389,360
268,0,388,360
268,0,388,360
268,0,388,360
267,0,387,360
267,0,387,360
267,0,387,360
266,0,386,360
266,0,386,360
266,0,386,360
265,0,385,360
265,0,385,360
265,0,385,360
264,0,384,360
264,0,384,360
264,0,384,360
263,0,383,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
261,0,381,360
261,0,381,360
260,0,380,360
259,0,379,360
259,0,379,360
258,0,378,360
257,0,377,360
257,0,377,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
253,0,373,360
253,0,373,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
256,0,376,360
256,0,376,360
257,0,377,360
257,0,377,360
258,0,378,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
261,0,381,360
262,0,382,360
263,0,383,360
264,0,384,360
265,0,385,360
266,0,386,360
268,0,388,360
269,0,389,360
270,0,390,360
271,0,391,360
273,0,393,360
274,0,394,360
275,0,395,360
263,0,383,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
258,0,378,360
257,0,377,360
256,-359,376,360
256,-357,376,360
255,-355,375,360
255,-354,375,360
255,-354,375,360
254,-353,374,360
254,-353,374,360
254,-353,374,360
254,-354,374,360
254,-354,374,360
254,-355,374,360
254,-357,374,360
254,-358,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
255,0,375,360
256,0,376,360
257,0,377,360
258,0,378,360
259,0,379,360
260,0,380,360
261,0,381,360
261,0,381,360
262,0,382,360
262,0,382,360
263,0,383,360
263,0,383,360
263,0,383,360
263,0,383,360
262,0,382,360
262,0,382,360
261,0,381,360
261,0,381,360
261,0,381,360
260,0,380,360
260,0,380,360
259,0,379,360
259,0,379,360
259,0,379,360
259,0,379,360
258,0,378,360
258,0,378,360
258,0,378,360
257,0,377,360
257,0,377,360
257,0,377,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
254,0,374,360
254,0,374,360
253,0,373,360
252,0,372,360
251,0,371,360
250,0,370,360
249,0,369,360
248,0,368,360
246,0,366,360
245,0,365,360
243,0,363,360
242,0,362,360
241,0,361,360
240,0,360,360
240,0,360,360
239,0,359,360
239,0,359,360
239,0,359,360
239,0,359,360
240,0,360,360
240,0,360,360
240,0,360,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
241,0,361,360
242,0,362,360
242,0,362,360
243,0,363,360
243,0,363,360
244,0,364,360
245,0,365,360
246,0,366,360
247,0,367,360
249,0,369,360
250,0,370,360
251,0,371,360
252,0,372,360
253,0,373,360
254,0,374,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
255,0,375,360
256,0,376,360
256,0,376,360
256,0,376,360
256,0,376,360
255,0,375,360
255,0,375,360
254,0,374,360
254,0,374,360
253,0,373,360
252,0,372,360
251,0,371,360
249,0,369,360
248,0,368,360
246,0,366,360
244,0,364,360
242,0,362,360
240,0,360,360
237,0,357,360
233,0,353,360
229,0,349,360
224,0,344,360
218,0,338,360
211,0,331,360
203,0,323,360
194,0,314,360
185,0,305,360
175,0,295,360
165,0,285,360
155,0,275,360
145,0,265,360
136,0,256,360
128,0,248,360
121,0,241,360
116,0,236,360
112,0,232,360
110,0,230,360
110,0,230,360
112,0,232,360
117,0,237,360
123,0,243,360
131,0,251,360
141,0,261,360
152,0,272,360
164,0,284,360
176,0,296,360
189,0,309,360
202,0,322,360
215,0,335,360
226,0,346,360
236,0,356,360
245,0,365,360
253,0,373,360
259,0,379,360
263,0,383,360
266,0,386,360
267,0,387,360
268,0,388,360
266,0,386,360
264,0,384,360
261,0,381,360
257,0,377,360
252,0,372,360
247,0,367,360
242,0,362,360
237,0,357,360
231,0,351,360
226,0,346,360
222,0,342,360
218,0,338,360
215,0,335,360
213,0,333,360
212,0,332,360
212,0,332,360
214,0,334,360
216,0,336,360
220,0,340,360
225,0,345,360
230,0,350,360
236,0,356,360
243,0,363,360
249,0,369,360
256,0,376,360
