520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
520,0,640,360
514,0,634,360
506,0,626,360
499,0,619,360
491,0,611,360
483,0,603,360
476,0,596,360
468,0,588,360
461,0,581,360
454,0,574,360
447,0,567,360
440,0,560,360
433,0,553,360
427,0,547,360
420,0,540,360
413,0,533,360
406,0,526,360
399,0,519,360
390,0,510,360
381,0,501,360
372,0,492,360
368,0,488,360
365,0,485,360
363,0,483,360
363,0,483,360
364,0,484,360
366,0,486,360
370,0,490,360
375,0,495,360
382,0,502,360
389,0,509,360
397,0,517,360
406,0,526,360
415,0,535,360
424,0,544,360
432,0,552,360
440,0,560,360
447,0,567,360
453,0,573,360
457,0,577,360
461,0,581,360
463,0,583,360
463,0,583,360
463,0,583,360
462,0,582,360
460,0,580,360
458,0,578,360
456,0,576,360
455,0,575,360
453,0,573,360
452,0,572,360
451,0,571,360
451,0,571,360
451,0,571,360
452,0,572,360
452,0,572,360
453,0,573,360
454,0,574,360
455,0,575,360
457,0,577,360
458,0,578,360
459,0,579,360
461,0,581,360
462,0,582,360
463,0,583,360
465,0,585,360
466,0,586,360
467,0,587,360
468,0,588,360
470,0,590,360
470,0,590,360
471,0,591,360
472,0,592,360
474,0,594,360
475,0,595,360
477,0,597,360
479,0,599,360
481,0,601,360
484,0,604,360
488,0,608,360
491,0,611,360
495,0,615,360
499,0,619,360
502,0,622,360
506,0,626,360
508,0,628,360
510,0,630,360
510,0,630,360
510,0,630,360
508,0,628,360
506,0,626,360
502,0,622,360
497,0,617,360
491,0,611,360
484,0,604,360
475,0,595,360
466,0,586,360
456,0,576,360
445,0,565,360
433,0,553,360
420,0,540,360
408,0,528,360
395,0,515,360
382,0,502,360
369,0,489,360
357,0,477,360
346,0,466,360
335,0,455,360
325,0,445,360
316,0,436,360
307,0,427,360
300,0,420,360
294,0,414,360
289,0,409,360
284,0,404,360
281,0,401,360
278,0,398,360
275,0,395,360
273,0,393,360
272,0,392,360
270,0,390,360
269,0,389,360
267,0,387,360
266,0,386,360
264,0,384,360
262,0,382,360
259,0,379,360
256,0,376,360
253,0,373,360
249,0,369,360
245,0,365,360
240,0,360,360
236,0,356,360
231,0,351,360
226,0,346,360
222,0,342,360
217,0,337,360
212,0,332,360
208,0,328,360
203,0,323,360
199,0,319,360
195,0,315,360
191,0,311,360
187,0,307,360
184,0,304,360
180,0,300,360
176,0,296,360
173,0,293,360
169,0,289,360
166,0,286,360
163,0,283,360
160,0,280,360
159,0,279,360
159,0,279,360
160,0,280,360
162,0,282,360
167,0,287,360
174,0,294,360
182,0,302,360
192,0,312,360
204,0,324,360
218,0,338,360
232,0,352,360
247,-357,367,360
263,-353,383,360
278,-349,398,360
292,-346,412,360
305,-344,425,360
318,-343,438,360
328,-343,448,360
337,-345,457,360
344,-347,464,360
348,-350,468,360
351,-354,471,360
351,-359,471,360
349,0,469,360
345,0,465,360
339,0,459,360
332,0,452,360
322,0,442,360
312,0,432,360
300,0,420,360
288,0,408,360
277,0,397,360
265,0,385,360
255,0,375,360
246,0,366,360
240,0,360,360
235,0,355,360
233,0,353,360
233,0,353,360
236,0,356,360
241,0,361,360
248,0,368,360
257,0,377,360
267,0,387,360
278,0,398,360
290,0,410,360
301,0,421,360
312,0,432,360
322,0,442,360
331,0,451,360
339,0,459,360
345,0,465,360
349,0,469,360
351,0,471,360
351,0,471,360
350,0,470,360
346,0,466,360
341,0,461,360
334,0,454,360
326,0,446,360
317,0,437,360
307,0,427,360
296,0,416,360
285,0,405,360
274,0,394,360
263,0,383,360
253,0,373,360
244,0,364,360
236,0,356,360
229,0,349,360
224,0,344,360
221,0,341,360
219,0,339,360
219,0,339,360
219,0,339,360
221,0,341,360
224,0,344,360
227,0,347,360
229,0,349,360
232,0,352,360
234,0,354,360
235,0,355,360
236,0,356,360
236,0,356,360
234,0,354,360
233,0,353,360
231,0,351,360
228,0,348,360
226,0,346,360
225,0,345,360
223,0,343,360
223,0,343,360
224,0,344,360
225,0,345,360
228,0,348,360
232,0,352,360
237,0,357,360
243,0,363,360
250,0,370,360
258,0,378,360
267,0,387,360
277,0,397,360
288,0,408,360
299,0,419,360
311,0,431,360
323,0,443,360
336,0,456,360
349,0,469,360
362,0,482,360
374,0,494,360
386,0,506,360
397,0,517,360
407,0,527,360
416,0,536,360
423,0,543,360
429,0,549,360
433,0,553,360
436,-359,556,360
437,-359,557,360
437,-359,557,360
435,0,555,360
431,0,551,360
427,0,547,360
421,0,541,360
415,0,535,360
407,0,527,360
399,0,519,360
390,0,510,360
381,0,501,360
372,0,492,360
362,0,482,360
353,0,473,360
345,0,465,360
337,0,457,360
330,0,450,360
325,0,445,360
321,0,441,360
319,0,439,360
318,0,438,360
320,0,440,360
322,0,442,360
326,0,446,360
331,0,451,360
336,0,456,360
341,0,461,360
346,-359,466,360
350,-357,470,360
354,-357,474,360
356,-357,476,360
357,-358,477,360
356,-359,476,360
354,0,474,360
352,0,472,360
348,0,468,360
344,0,464,360
340,0,460,360
337,0,457,360
333,0,453,360
330,0,450,360
327,0,447,360
324,0,444,360
321,0,441,360
318,0,438,360
315,0,435,360
311,0,431,360
306,0,426,360
300,0,420,360
293,0,413,360
286,0,406,360
278,0,398,360
270,0,390,360
262,0,382,360
255,0,375,360
248,0,368,360
243,0,363,360
238,0,358,360
233,0,353,360
230,0,350,360
226,0,346,360
223,0,343,360
220,0,340,360
217,0,337,360
213,0,333,360
208,0,328,360
203,0,323,360
197,0,317,360
191,0,311,360
185,0,305,360
179,0,299,360
173,0,293,360
168,0,288,360
163,0,283,360
160,0,280,360
158,0,278,360
157,0,277,360
158,0,278,360
159,0,279,360
161,0,281,360
164,0,284,360
166,0,286,360
169,0,289,360
172,0,292,360
174,0,294,360
176,0,296,360
177,0,297,360
178,0,298,360
178,0,298,360
178,0,298,360
177,0,297,360
176,0,296,360
175,0,295,360
173,0,293,360
171,0,291,360
168,0,288,360
165,0,285,360
161,0,281,360
157,0,277,360
153,0,273,360
149,0,269,360
146,0,266,360
143,0,263,360
141,0,261,360
140,0,260,360
140,0,260,360
142,0,262,360
146,0,266,360
150,0,270,360
156,0,276,360
163,0,283,360
170,0,290,360
178,0,298,360
185,0,305,360
192,0,312,360
199,0,319,360
205,0,325,360
210,0,330,360
214,0,334,360
217,0,337,360
219,0,339,360
220,0,340,360
220,0,340,360
220,0,340,360
218,0,338,360
216,0,336,360
213,0,333,360
210,0,330,360
205,0,325,360
200,0,320,360
195,0,315,360
188,0,308,360
182,0,302,360
174,0,294,360
167,0,287,360
160,0,280,360
153,0,273,360
147,0,267,360
142,0,262,360
138,0,258,360
135,0,255,360
135,0,255,360
136,0,256,360
138,0,258,360
143,0,263,360
149,0,269,360
155,0,275,360
163,0,283,360
172,0,292,360
180,0,300,360
188,0,308,360
196,0,316,360
204,0,324,360
211,0,331,360
217,0,337,360
222,0,342,360
227,0,347,360
232,0,352,360
236,0,356,360
239,0,359,360
242,0,362,360
245,0,365,360
248,0,368,360
251,0,371,360
253,0,373,360
255,0,375,360
