324,0,444,360
323,0,443,360
321,0,441,360
319,0,439,360
318,0,438,360
316,0,436,360
315,0,435,360
314,0,434,360
312,0,432,360
311,0,431,360
310,0,430,360
310,0,430,360
309,0,429,360
308,0,428,360
308,0,428,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
306,0,426,360
306,0,426,360
307,0,427,360
307,0,427,360
307,0,427,360
308,0,428,360
308,0,428,360
309,0,429,360
310,0,430,360
311,0,431,360
312,0,432,360
313,0,433,360
314,0,434,360
315,0,435,360
316,0,436,360
317,0,437,360
318,0,438,360
319,0,439,360
319,0,439,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
320,0,440,360
319,0,439,360
318,0,438,360
317,0,437,360
316,0,436,360
314,0,434,360
313,0,433,360
311,0,431,360
308,0,428,360
306,0,426,360
303,0,423,360
300,0,420,360
297,0,417,360
294,0,414,360
291,0,411,360
288,0,408,360
285,0,405,360
282,0,402,360
280,0,400,360
277,0,397,360
275,0,395,360
273,0,393,360
271,0,391,360
269,0,389,360
268,0,388,360
267,0,387,360
266,0,386,360
264,0,384,360
263,0,383,360
262,0,382,360
262,0,382,360
261,0,381,360
260,0,380,360
259,0,379,360
258,0,378,360
257,0,377,360
256,0,376,360
255,0,375,360
254,0,374,360
254,0,374,360
253,0,373,360
252,0,372,360
251,0,371,360
251,0,371,360
250,0,370,360
250,0,370,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
249,0,369,360
250,0,370,360
250,0,370,360
251,0,371,360
252,0,372,360
254,0,374,360
256,0,376,360
258,0,378,360
260,0,380,360
262,0,382,360
264,0,384,360
267,0,387,360
269,0,389,360
272,0,392,360
274,0,394,360
276,0,396,360
278,0,398,360
280,0,400,360
282,0,402,360
283,0,403,360
285,0,405,360
286,0,406,360
287,0,407,360
288,0,408,360
289,0,409,360
290,0,410,360
291,0,411,360
291,0,411,360
292,0,412,360
293,0,413,360
293,0,413,360
294,0,414,360
294,0,414,360
294,0,414,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
295,0,415,360
294,0,414,360
294,0,414,360
294,0,414,360
293,0,413,360
292,0,412,360
292,0,412,360
291,0,411,360
291,0,411,360
290,0,410,360
289,0,409,360
289,0,409,360
289,0,409,360
288,0,408,360
288,0,408,360
289,0,409,360
289,0,409,360
289,0,409,360
290,0,410,360
291,0,411,360
291,0,411,360
292,0,412,360
293,0,413,360
294,0,414,360
294,0,414,360
295,0,415,360
295,0,415,360
296,0,416,360
296,0,416,360
296,0,416,360
297,0,417,360
297,0,417,360
297,0,417,360
296,0,416,360
296,0,416,360
296,0,416,360
296,0,416,360
296,0,416,360
295,0,415,360
295,0,415,360
295,0,415,360
294,0,414,360
294,0,414,360
293,0,413,360
293,0,413,360
292,0,412,360
292,0,412,360
291,0,411,360
291,0,411,360
290,0,410,360
290,0,410,360
290,0,410,360
289,0,409,360
289,0,409,360
289,0,409,360
289,0,409,360
289,0,409,360
290,0,410,360
290,0,410,360
290,0,410,360
291,0,411,360
291,0,411,360
292,0,412,360
293,0,413,360
293,0,413,360
294,0,414,360
295,0,415,360
295,0,415,360
296,0,416,360
296,0,416,360
297,0,417,360
297,0,417,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
298,0,418,360
297,0,417,360
297,0,417,360
296,0,416,360
295,0,415,360
294,0,414,360
294,0,414,360
293,0,413,360
292,0,412,360
291,0,411,360
291,0,411,360
290,0,410,360
290,0,410,360
289,0,409,360
289,0,409,360
289,0,409,360
289,0,409,360
289,0,409,360
290,0,410,360
290,0,410,360
291,0,411,360
292,0,412,360
293,0,413,360
294,0,414,360
295,0,415,360
297,0,417,360
298,0,418,360
299,0,419,360
301,0,421,360
302,0,422,360
303,0,423,360
304,0,424,360
305,0,425,360
306,0,426,360
307,0,427,360
307,0,427,360
308,0,428,360
308,0,428,360
307,0,427,360
307,0,427,360
306,0,426,360
306,0,426,360
305,0,425,360
304,0,424,360
302,0,422,360
301,0,421,360
300,0,420,360
298,0,418,360
297,0,417,360
295,0,415,360
294,0,414,360
292,0,412,360
291,0,411,360
290,0,410,360
289,0,409,360
288,0,408,360
287,0,407,360
287,0,407,360
286,0,406,360
286,0,406,360
286,0,406,360
287,0,407,360
287,0,407,360
288,0,408,360
289,0,409,360
290,0,410,360
292,0,412,360
293,0,413,360
295,0,415,360
296,0,416,360
298,0,418,360
299,0,419,360
301,0,421,360
303,0,423,360
304,0,424,360
305,0,425,360
306,0,426,360
307,0,427,360
308,0,428,360
309,0,429,360
309,0,429,360
310,0,430,360
310,0,430,360
310,0,430,360
309,0,429,360
309,0,429,360
308,0,428,360
308,0,428,360
307,0,427,360
306,0,426,360
305,0,425,360
304,0,424,360
303,0,423,360
302,0,422,360
301,0,421,360
300,0,420,360
300,0,420,360
299,0,419,360
298,0,418,360
298,0,418,360
298,0,418,360
297,0,417,360
297,0,417,360
298,0,418,360
298,0,418,360
298,0,418,360
299,0,419,360
300,0,420,360
300,0,420,360
301,0,421,360
301,0,421,360
302,0,422,360
302,0,422,360
302,0,422,360
302,0,422,360
302,0,422,360
302,0,422,360
301,0,421,360
300,0,420,360
300,0,420,360
299,0,419,360
297,0,417,360
296,0,416,360
295,0,415,360
294,0,414,360
293,0,413,360
291,0,411,360
290,0,410,360
289,0,409,360
288,0,408,360
288,0,408,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
287,0,407,360
288,0,408,360
288,0,408,360
289,0,409,360
291,0,411,360
292,0,412,360
293,0,413,360
294,0,414,360
296,0,416,360
297,0,417,360
298,0,418,360
300,0,420,360
301,0,421,360
302,0,422,360
302,0,422,360
303,0,423,360
304,0,424,360
304,0,424,360
304,0,424,360
304,0,424,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
305,0,425,360
306,0,426,360
306,0,426,360
306,0,426,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
307,0,427,360
306,0,426,360
306,0,426,360
305,0,425,360
304,0,424,360
303,0,423,360
302,0,422,360
301,0,421,360
300,0,420,360
299,0,419,360
298,0,418,360
297,0,417,360
296,0,416,360
295,0,415,360
294,0,414,360
294,0,414,360
293,0,413,360
293,0,413,360
293,0,413,360
293,0,413,360
293,0,413,360
294,0,414,360
295,0,415,360
296,0,416,360
298,0,418,360
299,0,419,360
301,0,421,360
