0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,78,640,291
0,78,640,291
0,77,640,290
0,76,640,289
0,76,640,289
0,75,640,288
0,75,640,288
0,74,640,287
0,74,640,287
0,73,640,286
0,72,640,285
0,72,640,285
0,72,640,285
0,71,640,284
0,71,640,284
0,70,640,283
0,70,640,283
0,70,640,283
0,69,640,282
0,69,640,282
0,69,640,282
0,68,640,281
0,68,640,281
0,68,640,281
0,68,640,281
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,67,640,280
0,68,640,281
0,68,640,281
0,68,640,281
0,69,640,282
0,69,640,282
0,69,640,282
0,70,640,283
0,70,640,283
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,71,640,284
0,70,640,283
0,70,640,283
0,70,640,283
0,70,640,283
0,70,640,283
0,70,640,283
0,69,640,282
0,69,640,282
0,69,640,282
0,69,640,282
0,68,640,281
0,68,640,281
0,68,640,281
0,67,640,280
0,67,640,280
0,67,640,280
0,66,640,279
0,52,640,265
0,52,640,265
0,53,640,266
0,53,640,266
0,53,640,266
0,54,640,267
0,54,640,267
0,54,640,267
0,54,640,267
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,54,640,267
0,54,640,267
0,54,640,267
0,53,640,266
0,53,640,266
0,52,640,265
0,52,640,265
0,52,640,265
0,51,640,264
0,51,640,264
0,50,640,263
0,50,640,263
0,50,640,263
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,49,640,262
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,51,640,264
0,51,640,264
0,51,640,264
0,51,640,264
0,51,640,264
0,51,640,264
0,51,640,264
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,50,640,263
0,51,640,264
0,51,640,264
0,51,640,264
0,52,640,265
0,52,640,265
0,53,640,266
0,53,640,266
0,54,640,267
0,54,640,267
0,55,640,268
0,55,640,268
0,55,640,268
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,56,640,269
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,55,640,268
0,54,640,267
0,54,640,267
0,54,640,267
0,54,640,267
0,53,640,266
0,53,640,266
0,53,640,266
0,52,640,265
0,52,640,265
0,52,640,265
0,51,640,264
0,51,640,264
0,50,640,263
0,50,640,263
0,49,640,262
0,49,640,262
0,48,640,261
0,48,640,261
0,47,640,260
0,47,640,260
0,46,640,259
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,6,640,219
0,5,640,218
0,4,640,217
0,3,640,216
0,2,640,215
0,1,640,214
0,1,640,214
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
0,0,640,213
